gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS05715,0.7004708953998763,584.4181846607578,0.0153884292209271,0.0630626946214094,RNA,A2vsA1_rna
ACZ81_RS05720,1.7583532280599032,157.51732661266388,0.0064263209484058,0.0326359489177268,RNA,A2vsA1_rna
ACZ81_RS05725,1.8661558438215615,1073.8797230958648,0.0144592211122102,0.0601143990696242,RNA,A2vsA1_rna
ACZ81_RS05730,1.4989179160492934,1348.1286345884737,0.0044748650739556,0.0245989132196612,RNA,A2vsA1_rna
ACZ81_RS05735,0.0819192800014649,356.47159428632096,0.9008232289815932,0.9457505831071924,RNA,A2vsA1_rna
ACZ81_RS05740,-0.4345904760437806,1964.0862878080536,0.6480341390670223,0.7875225458221298,RNA,A2vsA1_rna
ACZ81_RS05745,-0.2343605020505035,277.08517071277544,0.3608608921256403,0.5570503652204959,RNA,A2vsA1_rna
ACZ81_RS05755,-2.100594546613884,76.76553653405144,0.00016656162557637295,0.001909272119464,RNA,A2vsA1_rna
ACZ81_RS05760,-1.5835133002434458,684.8460278210642,0.000854432460018783,0.0070680062465883,RNA,A2vsA1_rna
ACZ81_RS05765,-1.256988222123116,28.45037405741035,0.0363566219173715,0.1172530282415551,RNA,A2vsA1_rna
ACZ81_RS05770,-0.7216633787995416,70.99098570593347,0.0713911892887994,0.1894841101160972,RNA,A2vsA1_rna
ACZ81_RS05775,-2.0304027966566327,190.284550955339,2.2115605979536323e-06,7.456118587386532e-05,RNA,A2vsA1_rna
ACZ81_RS05780,0.1079983659553713,224.66408684969824,0.7435768608207163,0.8550387978253693,RNA,A2vsA1_rna
ACZ81_RS05785,-0.7155534292286108,324.22257412111804,0.0755929494746951,0.1964241666402053,RNA,A2vsA1_rna
ACZ81_RS05790,-1.5710724988961065,616.4725750529196,0.0029176214285661,0.0178134204267034,RNA,A2vsA1_rna
ACZ81_RS05795,-0.4005048876411862,79.11216632836158,0.2467707545812283,0.4411961975846203,RNA,A2vsA1_rna
ACZ81_RS05800,-1.1711782285538073,24.7735952897192,0.1337466741201492,0.2908355862168232,RNA,A2vsA1_rna
ACZ81_RS05805,0.3381217214174176,1117.6853492055236,0.3665722811721379,0.5622869920298444,RNA,A2vsA1_rna
ACZ81_RS05810,0.5743014870693346,1020.5501925076384,0.1942453769795264,0.3766614076567714,RNA,A2vsA1_rna
ACZ81_RS05815,0.5046419399385309,93.13349226785124,0.236052793056018,0.4294469752225037,RNA,A2vsA1_rna
ACZ81_RS05820,0.2660520859126078,263.6191902630438,0.3687670763146073,0.563616575304459,RNA,A2vsA1_rna
ACZ81_RS05825,-0.1295842981655761,948.0305282251372,0.5702982449079015,0.7311542858888327,RNA,A2vsA1_rna
ACZ81_RS05830,0.1001133560118452,515.3417852054031,0.6782568073322077,0.8079472419883663,RNA,A2vsA1_rna
ACZ81_RS05835,0.1801429391639092,511.0986475632391,0.5178717628858025,0.6939550810614027,RNA,A2vsA1_rna
ACZ81_RS05840,0.7352227350845244,146.5255195390465,0.141487251779594,0.3025272302897319,RNA,A2vsA1_rna
ACZ81_RS05845,-0.8388602445775238,1448.752118324314,0.0533440063891597,0.1543014806296386,RNA,A2vsA1_rna
ACZ81_RS05850,-0.4631672582541751,479.2058468097696,0.2101251887236911,0.3966925338628166,RNA,A2vsA1_rna
ACZ81_RS05855,0.3081372549486572,584.1046475252674,0.2433064819308278,0.4369160661511044,RNA,A2vsA1_rna
ACZ81_RS05860,0.1722563935307415,1000.7751688884176,0.4871500414741004,0.6675020377029,RNA,A2vsA1_rna
ACZ81_RS05865,0.3780000683690889,734.7726611435351,0.3340603988954579,0.5312129688341567,RNA,A2vsA1_rna
ACZ81_RS05870,0.5244849911876179,85.52709922515619,0.4073919115313861,0.5978260237980692,RNA,A2vsA1_rna
ACZ81_RS05875,-2.4508682477306927,6336.181959249133,1.366151116459226e-08,1.6120583174218869e-06,RNA,A2vsA1_rna
ACZ81_RS05880,-2.4302015185790244,10786.352997349548,2.6043960538020732e-08,2.4299620855474226e-06,RNA,A2vsA1_rna
ACZ81_RS05885,-2.7150895532668056,63590.58080823145,4.909485037630311e-07,2.3705387766955434e-05,RNA,A2vsA1_rna
ACZ81_RS05890,-0.7555563182733813,7584.793545403454,0.0021423787435228,0.0141835371600888,RNA,A2vsA1_rna
ACZ81_RS05895,-0.4142187030394168,1083.9105782499646,0.2074209999399799,0.3932764894892246,RNA,A2vsA1_rna
ACZ81_RS05900,0.8215594049406599,8834.73083528792,0.2088547433197299,0.3954342756954963,RNA,A2vsA1_rna
ACZ81_RS05905,-0.0750488166292331,1320.4623080444146,0.7535698666333529,0.8608548704251173,RNA,A2vsA1_rna
ACZ81_RS05910,0.2756082812523078,1578.3879451571331,0.2449269494380211,0.438290330573301,RNA,A2vsA1_rna
ACZ81_RS05915,-0.4918633989498181,423.1064030927677,0.0369970647181746,0.1187457789194532,RNA,A2vsA1_rna
ACZ81_RS05920,-2.082240497537461,416.2987266527037,0.0001300734370137232,0.0015813776645425,RNA,A2vsA1_rna
ACZ81_RS05925,-0.1083684140208243,1267.5312165510256,0.7712674186679884,0.8718864141155169,RNA,A2vsA1_rna
ACZ81_RS05930,0.396183688916274,216.69742179350425,0.2788219199656753,0.4735959114742969,RNA,A2vsA1_rna
ACZ81_RS05935,-1.612067935564682,4103.405400187426,2.4259350901874143e-08,2.425393117562828e-06,RNA,A2vsA1_rna
ACZ81_RS05940,0.2217074847725778,194.56095146009437,0.3492668083184201,0.5465126501456714,RNA,A2vsA1_rna
ACZ81_RS05945,-0.0279273084727012,143.09161190842113,0.9255696694969144,0.9612698716079784,RNA,A2vsA1_rna
ACZ81_RS05950,-0.6837144713873848,108.16605425420885,0.097990418458833,0.2352708311531047,RNA,A2vsA1_rna
ACZ81_RS05955,0.2865445586010688,3757.375873127425,0.5511579834056273,0.7177039368462761,RNA,A2vsA1_rna
ACZ81_RS05960,0.4997902654728929,283.05499630613286,0.3705741664001845,0.5650841081398703,RNA,A2vsA1_rna
ACZ81_RS05965,0.115961063709721,775.1499657012841,0.5189187146357497,0.6948938194654966,RNA,A2vsA1_rna
ACZ81_RS05970,0.098190944780913,50.432676133396896,0.8292695394517143,0.9102529202442012,RNA,A2vsA1_rna
ACZ81_RS05975,-0.0262144694877012,109.10444260220316,0.9456555060997718,0.9702276984900564,RNA,A2vsA1_rna
ACZ81_RS05980,-0.2416650655729548,152.20222622363758,0.4707483467249196,0.652197524382592,RNA,A2vsA1_rna
ACZ81_RS05985,0.1093369384792341,143.84979102438172,0.7930508719019952,0.8877344009240026,RNA,A2vsA1_rna
ACZ81_RS05990,0.0404435897209097,545.8599467514955,0.8871554050474071,0.9380026026356676,RNA,A2vsA1_rna
ACZ81_RS05995,0.3861845669230253,261.25369078972415,0.2915077531493717,0.4868045892126975,RNA,A2vsA1_rna
ACZ81_RS06000,0.0393970742404939,217.42596275263145,0.9125167835642264,0.953559103968476,RNA,A2vsA1_rna
ACZ81_RS06015,-0.1173400785674256,394.9145552976551,0.7259059234546853,0.8431773494210184,RNA,A2vsA1_rna
ACZ81_RS06020,-1.0293810208914431,2008.0453266434813,0.0002845346810194571,0.0029421472686857,RNA,A2vsA1_rna
ACZ81_RS06025,-0.1932495118708711,924.2563777860448,0.4159459703655722,0.6061660854001728,RNA,A2vsA1_rna
ACZ81_RS06030,-0.1016472332529321,481.6009704194447,0.7125797124483471,0.8344393792259339,RNA,A2vsA1_rna
ACZ81_RS06035,0.1082744103793982,573.4551433858356,0.7081872247063768,0.8310170065873016,RNA,A2vsA1_rna
ACZ81_RS06040,-0.0949175462362013,470.1916925304285,0.6876909472215762,0.8162769468204034,RNA,A2vsA1_rna
ACZ81_RS06050,0.230051411059469,1979.5169711816063,0.5278612990346103,0.7018259932351455,RNA,A2vsA1_rna
ACZ81_RS06055,-0.2172244247489851,1971.6447524525652,0.1190212818089056,0.2679648611769526,RNA,A2vsA1_rna
ACZ81_RS06060,-0.0058889035572766,73.37650227651004,0.9891078500615954,0.9923232544253866,RNA,A2vsA1_rna
ACZ81_RS06065,0.7836430443970084,3.8102511738410096,0.5173497085913035,0.6937189274292478,RNA,A2vsA1_rna
ACZ81_RS06070,1.043931834222012,292.2030949697488,9.781213968338684e-05,0.0012379252505039,RNA,A2vsA1_rna
ACZ81_RS06075,1.0400312321239749,166.87303345672348,0.0163420008344447,0.0660056311636669,RNA,A2vsA1_rna
ACZ81_RS06080,0.949463729620772,1002.4827568685804,0.0554661364360268,0.1583459578305267,RNA,A2vsA1_rna
ACZ81_RS06085,0.43577604576384,486.64330942298926,0.4096337929933912,0.6002443397876305,RNA,A2vsA1_rna
ACZ81_RS06090,0.5957868804195227,572.5855548777183,0.240491467832302,0.4347496227311411,RNA,A2vsA1_rna
ACZ81_RS06095,0.1850725606111852,1248.7743559053663,0.7292808064484863,0.8453841651174016,RNA,A2vsA1_rna
ACZ81_RS06100,-0.3496577308719601,1804.634712448091,0.1923864527182089,0.374141758752038,RNA,A2vsA1_rna
ACZ81_RS06105,-0.2919216323128591,82.08385223795976,0.4514850192001567,0.6359394369917171,RNA,A2vsA1_rna
ACZ81_RS06110,-1.0805474510355462,1262.4149987248934,1.109948164109368e-06,4.369351831896421e-05,RNA,A2vsA1_rna
ACZ81_RS06115,-1.557509443946716,894.1681915040899,2.9509997072161374e-08,2.630980183411365e-06,RNA,A2vsA1_rna
ACZ81_RS06120,-0.2459881906526284,364.1274545274229,0.5628857994053766,0.7247425632908765,RNA,A2vsA1_rna
ACZ81_RS06125,-0.3182878585947281,63.28759902841762,0.4601638052986728,0.6434915255692838,RNA,A2vsA1_rna
ACZ81_RS06130,-0.4924004854032279,78.01596468217147,0.2433966619760016,0.4369160661511044,RNA,A2vsA1_rna
ACZ81_RS06135,-0.3021401313684824,105.27790538218618,0.5209784893270903,0.6955626286789639,RNA,A2vsA1_rna
ACZ81_RS06140,-1.7038731044109017,17.72218097775397,0.028519581555835,0.0976284651894285,RNA,A2vsA1_rna
ACZ81_RS06145,-0.3000917278297614,112.96897908422012,0.4267432008294539,0.6145347170595008,RNA,A2vsA1_rna
ACZ81_RS06150,-0.960434954820506,284.11023505782634,0.0324202045462315,0.1080314457138545,RNA,A2vsA1_rna
ACZ81_RS06155,-0.3634077030069799,3999.66447149537,0.372071530278369,0.5664417085901381,RNA,A2vsA1_rna
ACZ81_RS06160,0.2587518186889641,3202.9152816462865,0.6300382939339539,0.7755692906144503,RNA,A2vsA1_rna
ACZ81_RS06165,-0.4251512760242918,541.8458968479417,0.2231757657466926,0.412427992711069,RNA,A2vsA1_rna
ACZ81_RS06170,0.0503341361248106,1248.9319645807946,0.832774318225437,0.9122622678139768,RNA,A2vsA1_rna
ACZ81_RS06175,-0.4581926738934028,238.91049697355464,0.3512151714600832,0.5482635337610718,RNA,A2vsA1_rna
ACZ81_RS06180,-1.6533358589427096,331.6100667139273,0.0198414357210958,0.0761643383809573,RNA,A2vsA1_rna
ACZ81_RS06185,0.1427421906262419,1058.0857256395489,0.6680558147238247,0.8012675422038817,RNA,A2vsA1_rna
ACZ81_RS06190,-0.8512968177872843,209.07150225964395,0.001126302040741,0.0087234049950832,RNA,A2vsA1_rna
ACZ81_RS06195,-0.0869686826389784,3967.43806289198,0.6757032362917337,0.806558252503452,RNA,A2vsA1_rna
ACZ81_RS06200,0.3987778945841388,587.1527114665037,0.0887840567054319,0.2199347086776655,RNA,A2vsA1_rna
ACZ81_RS06205,0.6114968945919895,1042.7211603398189,0.0009675892704795264,0.007733004289171,RNA,A2vsA1_rna
ACZ81_RS06210,0.6115585265594597,133.91827462377452,0.1009516489174072,0.2402606566126662,RNA,A2vsA1_rna
ACZ81_RS06215,0.1479483720523616,257.5653836937336,0.5850414929834982,0.7409048200283442,RNA,A2vsA1_rna
ACZ81_RS06220,-0.6506031704699967,1619.6612622369855,0.084155745428398,0.211814837301589,RNA,A2vsA1_rna
ACZ81_RS06225,0.1512013077515077,363.3310787102809,0.6790578733759869,0.8086613796332619,RNA,A2vsA1_rna
ACZ81_RS06230,-0.1794018240543784,1155.530161147403,0.5622042354429724,0.7242392762083965,RNA,A2vsA1_rna
ACZ81_RS06235,-1.503416324541596,1136.5471730759807,8.169718386475984e-05,0.0010961246627326,RNA,A2vsA1_rna
ACZ81_RS06240,-1.170635453073416,229.2194503883824,0.0012842757866206,0.0096129001043323,RNA,A2vsA1_rna
ACZ81_RS06245,-0.0902276734595644,317.3652278995609,0.7224369668881578,0.8402836891869617,RNA,A2vsA1_rna
ACZ81_RS06250,0.8073111696397888,689.4940032989033,0.0065619936974476,0.0330737672288442,RNA,A2vsA1_rna
ACZ81_RS06255,0.6296752680132521,4100.354853682396,0.1343133599895555,0.2917515973351905,RNA,A2vsA1_rna
ACZ81_RS06260,0.5971999181499222,10945.94538799059,0.0677263862820247,0.1833360414171518,RNA,A2vsA1_rna
ACZ81_RS06265,0.6085668529920335,10249.651314975672,0.1761956573711508,0.3530066013879006,RNA,A2vsA1_rna
ACZ81_RS06270,0.8166077336458727,1614.9721932886575,0.1095602811699405,0.2533852736020747,RNA,A2vsA1_rna
ACZ81_RS06275,-1.6752541119911477,226.14573038306776,0.0001386731704701639,0.0016558236902568,RNA,A2vsA1_rna
ACZ81_RS06280,0.2192325582164438,88.37362006151257,0.429171711783986,0.6169247250725016,RNA,A2vsA1_rna
ACZ81_RS06285,-0.489247836546017,717.3482989146779,0.266776042076244,0.4621770284920958,RNA,A2vsA1_rna
ACZ81_RS06290,0.137326335753788,897.8890441317743,0.5805297978871965,0.7387805646945156,RNA,A2vsA1_rna
ACZ81_RS06295,0.4206748912886297,145.22519492800308,0.1278764585759247,0.2820452731207312,RNA,A2vsA1_rna
ACZ81_RS06300,0.1341533004254097,190.11167246040708,0.7102455961450527,0.832701733411441,RNA,A2vsA1_rna
ACZ81_RS06305,-1.01040004972687,81.39333667402096,0.0643067742609972,0.1769538946057071,RNA,A2vsA1_rna
ACZ81_RS06310,-0.6689384382272441,392.493423430806,0.2449109748879798,0.438290330573301,RNA,A2vsA1_rna
ACZ81_RS06315,-0.2270639542869387,674.8804939169219,0.429901304814108,0.617370850462926,RNA,A2vsA1_rna
ACZ81_RS06320,-0.2642019848673375,371.9278931477276,0.4892771462411313,0.6686672551868784,RNA,A2vsA1_rna
ACZ81_RS06325,-0.941616785032388,1300.8248815002348,0.0004332193156717975,0.0040704353500591,RNA,A2vsA1_rna
ACZ81_RS06330,-1.2303504620802328,2286.583498538905,0.0148704808235923,0.0615690083222419,RNA,A2vsA1_rna
ACZ81_RS06335,-0.9779036179891716,3398.5245632084816,0.0614544618620144,0.1707446682759016,RNA,A2vsA1_rna
ACZ81_RS06340,-0.4443382484107669,2054.019446309775,0.1987924253930101,0.3827012248097304,RNA,A2vsA1_rna
ACZ81_RS06345,-1.4438328837316614,391.92893046044,3.596221934109313e-05,0.0006011684333186068,RNA,A2vsA1_rna
ACZ81_RS06350,-0.537419401037585,322.67306132234813,0.0217828169364685,0.0815230051764104,RNA,A2vsA1_rna
ACZ81_RS06355,1.2848547731631748,479.82970620497696,0.0785217650955886,0.2015542684347419,RNA,A2vsA1_rna
ACZ81_RS06360,0.1669208254003498,763.0317987617592,0.7482939074693704,0.858249044244458,RNA,A2vsA1_rna
ACZ81_RS06365,-0.1762858445113624,265.51937907407955,0.4412300098760803,0.6261813935701571,RNA,A2vsA1_rna
ACZ81_RS06370,-0.2325503776530391,479.3173825422425,0.2993184417692722,0.493875098124664,RNA,A2vsA1_rna
ACZ81_RS06375,1.4019433259059486,49.176979027957934,0.0075421672544856,0.0368116484489009,RNA,A2vsA1_rna
ACZ81_RS06380,0.5297593139520107,51.21757745468673,0.3773430100197363,0.570422063375728,RNA,A2vsA1_rna
ACZ81_RS06385,0.888963403680654,2495.253723141807,0.0249129588666113,0.0890686298831926,RNA,A2vsA1_rna
ACZ81_RS06390,1.1673271004983734,165.8093089164084,0.0010844060550239,0.0084478390150607,RNA,A2vsA1_rna
ACZ81_RS06395,-0.2688639584696609,743.1131337589048,0.4257557098465859,0.614435938095145,RNA,A2vsA1_rna
ACZ81_RS06400,0.2721489479010648,497.05182013432704,0.1784883062954636,0.3559034266938418,RNA,A2vsA1_rna
ACZ81_RS06405,0.1193249751197696,505.3516780664898,0.601951204338097,0.7537541297766682,RNA,A2vsA1_rna
ACZ81_RS06410,-1.4983042198827192,356.06828636718166,0.0047408722707584,0.0258078419949562,RNA,A2vsA1_rna
ACZ81_RS06415,-1.3132578975453095,650.7952044631035,1.6367592063287415e-06,5.9159260682801e-05,RNA,A2vsA1_rna
ACZ81_RS06420,-0.730208666387954,406.3646484457011,0.0016255574983167,0.0115839017464416,RNA,A2vsA1_rna
ACZ81_RS06425,-0.7589982715692409,500.1150997067964,0.0077977783574198,0.0376923936987571,RNA,A2vsA1_rna
ACZ81_RS06430,-0.7612181875245042,2366.4782893475985,0.0017636016467446,0.012245785739609,RNA,A2vsA1_rna
ACZ81_RS06435,-1.0662695576823025,2519.966707192528,3.7215157573585937e-06,0.00011485170168094368,RNA,A2vsA1_rna
ACZ81_RS06440,-0.530973441328825,1302.5495033593534,0.0217271800149809,0.0814297251714504,RNA,A2vsA1_rna
ACZ81_RS06460,-0.5379195618942471,4637.3270392980485,0.0430309340986993,0.131348698895474,RNA,A2vsA1_rna
ACZ81_RS06470,0.2458184766845239,256.4801373974618,0.5568512011516238,0.720673231942037,RNA,A2vsA1_rna
ACZ81_RS06475,0.3641055778765015,400.2410634242296,0.1411850857677744,0.3022596393278073,RNA,A2vsA1_rna
ACZ81_RS06480,0.1324980850930106,183.3637649266508,0.7683520007698238,0.8698160911649359,RNA,A2vsA1_rna
ACZ81_RS06485,-1.7228857049409123,997.1223318349086,0.00026293923654476274,0.002754339992213,RNA,A2vsA1_rna
ACZ81_RS06490,-0.2927912247344133,283.0960072080137,0.2102114474058694,0.3966925338628166,RNA,A2vsA1_rna
ACZ81_RS06495,0.4760221826924601,327.4495976929936,0.4112782522681355,0.6018172298243155,RNA,A2vsA1_rna
ACZ81_RS06500,-3.2339488161603125,2019.807923933256,3.521840631936514e-05,0.0005911976826497612,RNA,A2vsA1_rna
ACZ81_RS06505,-1.3223902179662417,225.6931431579623,4.790075920171527e-07,2.343632267283923e-05,RNA,A2vsA1_rna
ACZ81_RS06510,0.1067157545528674,98.74484106041793,0.7557705794711256,0.8614066945562944,RNA,A2vsA1_rna
ACZ81_RS06515,-0.5737469734314516,109.86227697558851,0.0449636020457588,0.135465008449841,RNA,A2vsA1_rna
ACZ81_RS06520,0.5778445819976964,363.2064462761756,0.175993398079854,0.3530066013879006,RNA,A2vsA1_rna
ACZ81_RS06525,0.5220735267052258,1729.097038000852,0.0108174343385591,0.0489284628706867,RNA,A2vsA1_rna
ACZ81_RS06530,-0.8457568236198753,426.7845854154905,0.0651172042205245,0.1786604685502356,RNA,A2vsA1_rna
ACZ81_RS06535,-0.5724715735712299,220.0171930276624,0.1270981415590699,0.2812563397324814,RNA,A2vsA1_rna
ACZ81_RS06540,0.1359006790465205,91.66113119262846,0.7213576926654973,0.8398395423604107,RNA,A2vsA1_rna
ACZ81_RS06545,-1.018372377459045,1098.4603613081524,0.0005327431278450689,0.004835668391209,RNA,A2vsA1_rna
ACZ81_RS06550,-0.0471943741815131,123.08449187518131,0.8840835058407004,0.9368576401037744,RNA,A2vsA1_rna
ACZ81_RS06555,-0.2725078681812591,145.86739291955664,0.3509559344292336,0.5480868855313684,RNA,A2vsA1_rna
ACZ81_RS06560,0.2081119473376811,488.9325241197907,0.5106891213841113,0.687314577320716,RNA,A2vsA1_rna
ACZ81_RS06565,-0.3540444505008737,365.6527654585139,0.4843837629202082,0.6650744889924283,RNA,A2vsA1_rna
ACZ81_RS06570,-0.4501775729000438,756.8119426597478,0.2427125305916292,0.4369160661511044,RNA,A2vsA1_rna
ACZ81_RS06575,-0.9570951145753288,1189.2497568520928,0.0043359354042032,0.0240938682017497,RNA,A2vsA1_rna
ACZ81_RS06585,0.6423285542347638,61.07960839537812,0.2519172315926484,0.4478331183029699,RNA,A2vsA1_rna
ACZ81_RS06590,0.9104527211708752,3502.883197328335,0.0022831921381621,0.014918838531444,RNA,A2vsA1_rna
ACZ81_RS06595,0.8269536207068412,2686.911225744117,0.0151115381004146,0.062380692031253,RNA,A2vsA1_rna
ACZ81_RS06600,0.3600645613357901,91.03874382484872,0.2519340348977575,0.4478331183029699,RNA,A2vsA1_rna
ACZ81_RS06605,0.2644327572074625,189.88984683273384,0.3336957001344274,0.5308434373272493,RNA,A2vsA1_rna
ACZ81_RS06610,0.1871106812583285,429.27043964034857,0.4645045552374605,0.6472267713881794,RNA,A2vsA1_rna
ACZ81_RS06615,0.0091565802110177,342.56862245331274,0.9774747739576204,0.987318427270386,RNA,A2vsA1_rna
ACZ81_RS06620,0.6498142184205675,151.67811086019117,0.012619813354586,0.0540348891980779,RNA,A2vsA1_rna
ACZ81_RS06625,0.147281137986223,2136.525418609139,0.5623095954894499,0.7242392762083965,RNA,A2vsA1_rna
ACZ81_RS06630,-2.02337280531336,635.6268717303016,1.1217428681090011e-06,4.369351831896421e-05,RNA,A2vsA1_rna
ACZ81_RS06635,-0.4673514493512026,950.7010051374368,0.0469981069701727,0.1399824834182131,RNA,A2vsA1_rna
ACZ81_RS06640,-0.0852638821023773,514.9935928092157,0.8257748000231737,0.908556676633512,RNA,A2vsA1_rna
ACZ81_RS06645,0.050647612806383,365.823767582366,0.8712500554721938,0.9308802190557768,RNA,A2vsA1_rna
ACZ81_RS06650,0.0203126909011969,685.0695311056023,0.9807466284570608,0.9881234920132842,RNA,A2vsA1_rna
ACZ81_RS06655,-0.5916935666181063,263.4455699884669,0.2469992574305518,0.4414080270874717,RNA,A2vsA1_rna
ACZ81_RS06660,0.8479174320474311,463.8423362118504,0.012532316708753,0.0538290050548019,RNA,A2vsA1_rna
ACZ81_RS06665,0.2457608719683329,1063.2572853938798,0.3518753148888104,0.5484152754598249,RNA,A2vsA1_rna
ACZ81_RS06670,-0.1921530190480539,844.705381917418,0.4572228614407465,0.6407188683549685,RNA,A2vsA1_rna
ACZ81_RS06675,0.6515901382465039,358.08602324626696,0.0399493073807878,0.1245350592165664,RNA,A2vsA1_rna
ACZ81_RS06680,0.2162069648363827,142.5397084711462,0.4185853202790207,0.6075847702458145,RNA,A2vsA1_rna
ACZ81_RS06685,-0.2538046462554746,337.9605969307028,0.6333800704920425,0.77755126651556,RNA,A2vsA1_rna
ACZ81_RS06690,-0.0708104813549621,584.5625995588674,0.7732975277206231,0.8724605402742237,RNA,A2vsA1_rna
ACZ81_RS06695,0.649422595666238,246.8722224880836,0.0260260973426001,0.0919161113895352,RNA,A2vsA1_rna
ACZ81_RS06700,0.0526311930371165,206.21988580604292,0.8587115953496055,0.9266140184353464,RNA,A2vsA1_rna
ACZ81_RS06705,-2.326193868367399,4596.89715711622,0.00021846411653633077,0.0023561237514617,RNA,A2vsA1_rna
ACZ81_RS06710,-1.2243867617823034,76.21609342846925,0.0031661737608594,0.0188747238165946,RNA,A2vsA1_rna
ACZ81_RS06715,-0.1592372357738079,55.31807014598255,0.7348090331331217,0.848998699112948,RNA,A2vsA1_rna
ACZ81_RS06720,-1.364772699558746,66.55244273824691,0.0024835319348081,0.0158661307682332,RNA,A2vsA1_rna
ACZ81_RS06725,-0.6359300243603063,109.80575093457756,0.0505159134107654,0.1482588475522976,RNA,A2vsA1_rna
ACZ81_RS06730,-0.4456338273458594,53.03508025302855,0.4072652613572622,0.5978260237980692,RNA,A2vsA1_rna
ACZ81_RS06735,0.4443446855590098,26.929370916338264,0.3880444617359486,0.5809083509270992,RNA,A2vsA1_rna
ACZ81_RS06740,0.4692828818834114,110.82654734617692,0.1349742821812845,0.2927687805823478,RNA,A2vsA1_rna
ACZ81_RS06750,-0.8913450631204016,3095.204546049351,0.0011969699889403,0.0090951583250541,RNA,A2vsA1_rna
ACZ81_RS06755,-0.6242658578783689,3485.9921567261927,0.1872593564923483,0.3677359462786595,RNA,A2vsA1_rna
