gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS19080,-0.456789652506512,4.79024702707926,0.0023843885534871,0.0080346668832659,Proteome,C4vsC1_prot
ACZ81_RS09260,1.98741404215495,-2.84988816579183,0.0024274147778167,0.00816727755804,Proteome,C4vsC1_prot
ACZ81_RS07010,1.2457389831543,0.695000775655111,0.0024353712576924,0.0081816702071117,Proteome,C4vsC1_prot
ACZ81_RS02280,-1.06499862670898,2.7324800491333,0.0024586407861497,0.0082473862871749,Proteome,C4vsC1_prot
ACZ81_RS07465,-0.547218322753906,0.57887274424235,0.0024711855591684,0.0082769829572148,Proteome,C4vsC1_prot
ACZ81_RS08790,-0.726168314615885,0.131136894226074,0.0024775204489785,0.0082857225241025,Proteome,C4vsC1_prot
ACZ81_RS17895,-1.09938176472981,2.18648077646891,0.0024848064412633,0.0082976118999544,Proteome,C4vsC1_prot
ACZ81_RS17220,0.668258031209313,-1.05910040537516,0.0024993932668468,0.0083338090336842,Proteome,C4vsC1_prot
ACZ81_RS18555,1.90649223327637,-2.87790533701579,0.0025062053853344,0.0083440131391974,Proteome,C4vsC1_prot
ACZ81_RS00355,-0.576780954996744,0.76730899810791,0.0025180681967454,0.0083709770845468,Proteome,C4vsC1_prot
ACZ81_RS07425,-0.448826471964523,2.6408358891805,0.0025377253368745,0.0084237330585207,Proteome,C4vsC1_prot
ACZ81_RS13750,-0.722268422444662,0.994450187683105,0.0025679234939744,0.0085112695239929,Proteome,C4vsC1_prot
ACZ81_RS18565,1.42147445678711,-3.3878745396932,0.0025765202333835,0.0085270550581025,Proteome,C4vsC1_prot
ACZ81_RS14705,1.21144930521647,-1.1947660446167,0.0026159680926194,0.0086447444843769,Proteome,C4vsC1_prot
ACZ81_RS00210,-1.89257621765137,-2.58503411610921,0.0026525464619469,0.0087526162186499,Proteome,C4vsC1_prot
ACZ81_RS16295,1.40133349100749,1.27805843353271,0.0026646675281621,0.0087795860483446,Proteome,C4vsC1_prot
ACZ81_RS00315,1.09900919596354,2.19227644602458,0.0026897829425623,0.0088492267222761,Proteome,C4vsC1_prot
ACZ81_RS02035,-1.00668652852376,1.7257604598999,0.0026953749226785,0.0088545255953279,Proteome,C4vsC1_prot
ACZ81_RS12785,-0.50444984436035,1.0577065149943,0.0027272597810372,0.0089460556829303,Proteome,C4vsC1_prot
ACZ81_RS03440,-2.46680132548015,-1.29151630401611,0.0028043685898202,0.0091854429215907,Proteome,C4vsC1_prot
ACZ81_RS12500,0.735586802164714,0.283526039123535,0.0028798193431945,0.0094187032636246,Proteome,C4vsC1_prot
ACZ81_RS03320,-0.587835947672526,3.65091292063395,0.0028989590715861,0.0094673788182195,Proteome,C4vsC1_prot
ACZ81_RS07490,0.668599446614583,0.424583880106608,0.002925766643902,0.0095409164458036,Proteome,C4vsC1_prot
ACZ81_RS15230,-0.855580647786457,0.797254498799641,0.0029897884070233,0.009735416423455,Proteome,C4vsC1_prot
ACZ81_RS17035,-0.489719390869143,2.86366011301676,0.0030044918893681,0.0097689911724483,Proteome,C4vsC1_prot
ACZ81_RS03385,-2.14642588297526,-1.67550741831462,0.003040437373289,0.0098714346251018,Proteome,C4vsC1_prot
ACZ81_RS04925,2.12798690795899,-2.04291032155355,0.0030790764062805,0.0099823118477667,Proteome,C4vsC1_prot
ACZ81_RS07895,0.642873764038086,0.183489418029785,0.0031043247708438,0.0100495171620914,Proteome,C4vsC1_prot
ACZ81_RS03840,1.36976369222005,1.16686611175537,0.0031387510888787,0.0101378716166977,Proteome,C4vsC1_prot
ACZ81_RS09020,-1.72857220967611,-2.67480144500733,0.0031407345071513,0.0101378716166977,Proteome,C4vsC1_prot
ACZ81_RS15725,2.08571052551269,-1.76170012156168,0.0031579979496682,0.0101788223769017,Proteome,C4vsC1_prot
ACZ81_RS18060,-1.35656420389811,-1.62135740915934,0.0031724823217775,0.0102107101065604,Proteome,C4vsC1_prot
ACZ81_RS11905,0.984149932861329,-1.3514176050822,0.0031814726324122,0.0102248484602381,Proteome,C4vsC1_prot
ACZ81_RS13030,-0.723891576131189,3.36863931020101,0.0031861227222009,0.0102250172210315,Proteome,C4vsC1_prot
ACZ81_RS15045,0.374581654866537,2.73486398061117,0.0032654790049533,0.0104645897795624,Proteome,C4vsC1_prot
ACZ81_RS19280,-0.638454437255859,-0.0572815577189127,0.003270845716288,0.0104667062921216,Proteome,C4vsC1_prot
ACZ81_RS12285,-0.70664532979329,2.73562488555908,0.0032854074781897,0.0104981986084683,Proteome,C4vsC1_prot
ACZ81_RS04640,-0.982228597005209,-0.100637372334798,0.0032986474826137,0.0105253830722136,Proteome,C4vsC1_prot
ACZ81_RS07080,-0.68334452311198,0.989698982238771,0.0033117803541077,0.0105521482915984,Proteome,C4vsC1_prot
ACZ81_RS09180,-0.641916275024419,2.60143973032634,0.0033207169023074,0.0105654855375275,Proteome,C4vsC1_prot
ACZ81_RS05895,0.973174413045246,-1.34152978261312,0.0033307735108144,0.0105823432686447,Proteome,C4vsC1_prot
ACZ81_RS17990,1.42090225219727,-3.11494464874268,0.0033650609094089,0.0106632871699316,Proteome,C4vsC1_prot
ACZ81_RS03955,0.481404622395829,3.74701048533122,0.0033658397451852,0.0106632871699316,Proteome,C4vsC1_prot
ACZ81_RS02400,-1.17001978556315,-0.530333773295085,0.0033849764937668,0.010708659633197,Proteome,C4vsC1_prot
ACZ81_RS00405,-0.81304931640625,-0.384763272603353,0.0034047509735784,0.0107507766873692,Proteome,C4vsC1_prot
ACZ81_RS12245,0.651002248128251,1.32318566640218,0.0034079575380374,0.0107507766873692,Proteome,C4vsC1_prot
ACZ81_RS04145,-0.906113306681315,0.0976657231648762,0.0034422557407756,0.0108435931550781,Proteome,C4vsC1_prot
ACZ81_RS12595,-0.51566886901856,2.79544124603272,0.0034669492354446,0.0109059336628414,Proteome,C4vsC1_prot
ACZ81_RS07210,-0.972565333048502,-0.735308519999186,0.0035010574753162,0.0109901795291311,Proteome,C4vsC1_prot
ACZ81_RS03560,-0.567047754923503,-0.0859838485717773,0.0035084863201826,0.0109901795291311,Proteome,C4vsC1_prot
ACZ81_RS10025,1.35970560709635,-4.36552206675212,0.0035085555151452,0.0109901795291311,Proteome,C4vsC1_prot
ACZ81_RS04245,-3.06818707784017,0.0440485000610351,0.0035605790465866,0.0111374511949488,Proteome,C4vsC1_prot
ACZ81_RS06035,1.0713005065918,-1.48443546295166,0.0035721739741091,0.0111580265708127,Proteome,C4vsC1_prot
ACZ81_RS12655,1.3380552927653,-2.74591871897379,0.0035964094129254,0.0112179726989429,Proteome,C4vsC1_prot
ACZ81_RS11685,0.765648523966473,1.45466899871826,0.0036808304731093,0.011465219849013,Proteome,C4vsC1_prot
ACZ81_RS03465,-0.48962084452311,1.17481733957927,0.0036886070544158,0.0114733735510782,Proteome,C4vsC1_prot
ACZ81_RS03390,-1.02031962076823,1.0559242884318,0.0037689429900333,0.0116826270857682,Proteome,C4vsC1_prot
ACZ81_RS18480,-1.24354298909505,-1.99592088063558,0.003769091270496,0.0116826270857682,Proteome,C4vsC1_prot
ACZ81_RS13980,-0.760570526123047,0.371240297953288,0.0037716394998118,0.0116826270857682,Proteome,C4vsC1_prot
ACZ81_RS18155,1.54194196065267,-2.3696444829305,0.0037909084137313,0.0117259809626406,Proteome,C4vsC1_prot
ACZ81_RS05890,0.66991488138835,4.71036218007406,0.0038202102472389,0.0118002049859159,Proteome,C4vsC1_prot
ACZ81_RS11610,-0.654399871826174,0.972557767232259,0.0038456319431853,0.011862254426691,Proteome,C4vsC1_prot
ACZ81_RS00450,-1.84096082051595,-0.369307136535644,0.0038620859450029,0.0118965085064912,Proteome,C4vsC1_prot
ACZ81_RS10420,-0.634635925292969,2.88946336110433,0.0038782883402973,0.0118978260991392,Proteome,C4vsC1_prot
ACZ81_RS01420,-1.06208101908366,-0.227356020609538,0.003880099086892,0.0118978260991392,Proteome,C4vsC1_prot
ACZ81_RS13530,0.720683415730795,-1.04937521616618,0.0038804248903773,0.0118978260991392,Proteome,C4vsC1_prot
ACZ81_RS04840,0.657686233520511,1.16451295216878,0.0038839126564636,0.0118978260991392,Proteome,C4vsC1_prot
ACZ81_RS15910,-1.60126368204752,-1.54476439158122,0.0039458724141517,0.0120710044691521,Proteome,C4vsC1_prot
ACZ81_RS18865,-0.990938186645507,0.192403984069824,0.0039664989385485,0.0121174363177636,Proteome,C4vsC1_prot
ACZ81_RS03730,-0.421839396158853,2.07672659556071,0.0039969078320864,0.0121935843875998,Proteome,C4vsC1_prot
ACZ81_RS06185,-0.965564092000327,0.625854682922364,0.0040069797154435,0.0122075655988309,Proteome,C4vsC1_prot
ACZ81_RS17425,0.994421005249022,-0.697104708353678,0.0040619869359312,0.0123582201716979,Proteome,C4vsC1_prot
ACZ81_RS13995,0.982378005981447,-2.74883391062419,0.0040831066205221,0.0124055042678158,Proteome,C4vsC1_prot
ACZ81_RS19435,-0.750733057657877,2.46686522165934,0.0041316158680631,0.0125153943695589,Proteome,C4vsC1_prot
ACZ81_RS13725,-0.538911183675132,1.23347835540772,0.0041341157900832,0.0125153943695589,Proteome,C4vsC1_prot
ACZ81_RS09920,1.27716255187988,-1.43051649729411,0.0041361577615224,0.0125153943695589,Proteome,C4vsC1_prot
ACZ81_RS04175,0.755442937215169,-0.0708648045857748,0.0041429726942741,0.0125189827066109,Proteome,C4vsC1_prot
ACZ81_RS03045,1.18564224243164,4.20402596791585,0.0042885987684477,0.0129414432307026,Proteome,C4vsC1_prot
ACZ81_RS05555,1.04293123881022,-1.63431809743245,0.0043789959552905,0.0131872029931733,Proteome,C4vsC1_prot
ACZ81_RS10230,0.936264038085937,4.31613229115804,0.0043818988363107,0.0131872029931733,Proteome,C4vsC1_prot
ACZ81_RS06165,1.59599431355794,-0.539655494689941,0.0044267423536576,0.0133041553980198,Proteome,C4vsC1_prot
ACZ81_RS04845,0.599157333374024,2.87443447113037,0.0044659738310293,0.0134039484483256,Proteome,C4vsC1_prot
ACZ81_RS14005,-1.98431905110677,-2.04885845184326,0.004484943399094,0.0134290460127263,Proteome,C4vsC1_prot
ACZ81_RS00155,-0.706095377604166,0.407268206278483,0.0044864124044315,0.0134290460127263,Proteome,C4vsC1_prot
ACZ81_RS15475,1.61284764607748,-2.22725251515706,0.004495535582308,0.0134382676546412,Proteome,C4vsC1_prot
ACZ81_RS16935,-0.613372166951497,8.34612280527751,0.0046257217221887,0.0138088659196614,Proteome,C4vsC1_prot
ACZ81_RS17995,-0.613372166951497,8.34612280527751,0.0046257217221887,0.0138088659196614,Proteome,C4vsC1_prot
ACZ81_RS07660,-0.995423634847005,-0.657107861836752,0.0046384839804906,0.0138284026442508,Proteome,C4vsC1_prot
ACZ81_RS21500,1.19899622599284,2.47053407033285,0.0046543141064959,0.013843092867787,Proteome,C4vsC1_prot
ACZ81_RS14565,0.770718892415366,0.460728645324708,0.0046558603710003,0.013843092867787,Proteome,C4vsC1_prot
ACZ81_RS18100,-2.58136431376139,-0.231542650858561,0.004706088343864,0.013973752305412,Proteome,C4vsC1_prot
ACZ81_RS15750,0.533530553181967,0.841394106547038,0.0047266042886213,0.014001676034629,Proteome,C4vsC1_prot
ACZ81_RS12525,-0.617425282796222,1.21978626251221,0.0047280839487438,0.014001676034629,Proteome,C4vsC1_prot
ACZ81_RS19175,0.578236897786458,0.404266929626465,0.0048036517900909,0.0142008645094188,Proteome,C4vsC1_prot
ACZ81_RS13465,-0.692327499389647,0.514455095926921,0.0048081164458598,0.0142008645094188,Proteome,C4vsC1_prot
ACZ81_RS14390,0.932950337727863,-2.89560667673747,0.0048191883371245,0.014214688145577,Proteome,C4vsC1_prot
ACZ81_RS13860,-2.85136349995931,0.752136166890462,0.0048626937867933,0.014324014545468,Proteome,C4vsC1_prot
ACZ81_RS10250,-0.419781366984052,3.54167092641195,0.0048947588752388,0.0143993964795387,Proteome,C4vsC1_prot
ACZ81_RS15650,-0.896338144938151,-0.126750755310059,0.0049103284245013,0.0144261167980066,Proteome,C4vsC1_prot
ACZ81_RS19880,0.588712056477865,-0.0201389948527019,0.0049723001921967,0.0145889124372634,Proteome,C4vsC1_prot
ACZ81_RS02050,-0.778198242187499,2.41700687408447,0.0049831104084177,0.0146013669938354,Proteome,C4vsC1_prot
ACZ81_RS12720,-0.616424560546875,1.32544345855713,0.0050143275234249,0.014671941145661,Proteome,C4vsC1_prot
ACZ81_RS06870,1.22451400756836,-3.48786627451579,0.0050203899333849,0.014671941145661,Proteome,C4vsC1_prot
ACZ81_RS08750,-0.612479527791342,-0.411887804667155,0.0050682197700139,0.0147922844731115,Proteome,C4vsC1_prot
ACZ81_RS18665,-2.55412737528483,-2.55135529836019,0.0051132250143598,0.0149040792030621,Proteome,C4vsC1_prot
ACZ81_RS02405,-2.66945648193359,2.43647365570068,0.005182991770481,0.0150876619077877,Proteome,C4vsC1_prot
ACZ81_RS03940,-1.08750406901042,-0.431001853942872,0.0052203163265643,0.0151764490330446,Proteome,C4vsC1_prot
ACZ81_RS05365,1.03693262736003,0.619038200378418,0.0052497748578401,0.0152421661668884,Proteome,C4vsC1_prot
ACZ81_RS10395,-1.93988800048828,-1.18903458913167,0.005306157674649,0.0153857818362704,Proteome,C4vsC1_prot
ACZ81_RS04785,-0.986192703247072,-0.771774355570475,0.0053626808431911,0.0155294299417411,Proteome,C4vsC1_prot
ACZ81_RS18515,0.452567418416341,-0.149229876200358,0.0055040209583812,0.0159180007951105,Proteome,C4vsC1_prot
ACZ81_RS13050,0.491022109985349,3.46679096221924,0.0055298642174082,0.0159719714539168,Proteome,C4vsC1_prot
ACZ81_RS02940,1.47833506266276,-3.28042532602946,0.0055383739008216,0.015975802276819,Proteome,C4vsC1_prot
ACZ81_RS12535,0.839743296305339,-1.09756018320719,0.005568095193593,0.0160227560397151,Proteome,C4vsC1_prot
ACZ81_RS08470,1.08465830485026,-1.01281884511312,0.0055690604400628,0.0160227560397151,Proteome,C4vsC1_prot
ACZ81_RS15870,0.521004358927411,1.39347120920817,0.0056052422768474,0.0161060191520784,Proteome,C4vsC1_prot
ACZ81_RS20510,1.38272190093994,-4.68760032653809,0.0056222614895947,0.0161340768423985,Proteome,C4vsC1_prot
ACZ81_RS01930,1.66600863138835,-1.30200150807699,0.0056388940176903,0.0161609539888445,Proteome,C4vsC1_prot
ACZ81_RS02285,0.759477615356447,2.6762596766154,0.0056911289423997,0.0162896663679499,Proteome,C4vsC1_prot
ACZ81_RS05270,-1.12620862325033,0.692909812927247,0.0057067818940991,0.0163134742062681,Proteome,C4vsC1_prot
ACZ81_RS07285,-1.73347600301107,-0.389016024271647,0.0058105569005957,0.0165745615050546,Proteome,C4vsC1_prot
ACZ81_RS10600,0.447898228963217,1.77386379241944,0.0058130206717367,0.0165745615050546,Proteome,C4vsC1_prot
ACZ81_RS15455,1.03380711873372,-1.15129909515381,0.0059030368523251,0.0168096721633432,Proteome,C4vsC1_prot
ACZ81_RS13890,-0.593255360921225,0.569089698791504,0.0060450771526854,0.0171870906877237,Proteome,C4vsC1_prot
ACZ81_RS08230,0.566543579101564,1.86641483306885,0.0060510305793559,0.0171870906877237,Proteome,C4vsC1_prot
ACZ81_RS08350,-0.637964884440104,-0.104867744445801,0.0060635691936363,0.0172007371003154,Proteome,C4vsC1_prot
ACZ81_RS19630,-0.790138880411784,0.715541903177897,0.0061625496729882,0.0174592490098417,Proteome,C4vsC1_prot
ACZ81_RS14660,-2.41358947753906,-2.09240042368571,0.0062928424466519,0.0177901539854183,Proteome,C4vsC1_prot
ACZ81_RS11140,1.23201560974121,-0.010050519307454,0.0062953467565306,0.0177901539854183,Proteome,C4vsC1_prot
ACZ81_RS10360,1.10578982035319,3.8337376276652,0.0063183094459227,0.0178323860504216,Proteome,C4vsC1_prot
ACZ81_RS13235,-2.34326235453288,-2.60380153656006,0.0063307044744359,0.0178447233854824,Proteome,C4vsC1_prot
ACZ81_RS18470,-0.644730250040691,0.288684272766113,0.0063657311619374,0.0179173211115217,Proteome,C4vsC1_prot
ACZ81_RS00425,1.50259717305501,-1.76746972401937,0.0063725723917327,0.0179173211115217,Proteome,C4vsC1_prot
ACZ81_RS05325,-0.852959950764974,0.81136531829834,0.0064128034925212,0.0180076704133424,Proteome,C4vsC1_prot
ACZ81_RS11735,0.588493347167967,2.92933699289958,0.0064722811561891,0.0181517695981899,Proteome,C4vsC1_prot
ACZ81_RS03260,-0.332876841227214,2.55648301442464,0.0065760873741822,0.0184196704284401,Proteome,C4vsC1_prot
ACZ81_RS05350,0.748374303181962,3.8128636042277,0.0066044998048118,0.0184759843596246,Proteome,C4vsC1_prot
ACZ81_RS10835,-0.491984685262047,3.83928025563558,0.0067065432941801,0.0187378797566039,Proteome,C4vsC1_prot
ACZ81_RS15095,1.14031092325846,-0.869822502136229,0.0067606371452691,0.0188653161995967,Proteome,C4vsC1_prot
ACZ81_RS06510,1.37569808959961,-3.53764947255452,0.0068096674114659,0.0189317327049042,Proteome,C4vsC1_prot
ACZ81_RS13055,0.55353864034017,1.41284987131755,0.0068136060208978,0.0189317327049042,Proteome,C4vsC1_prot
ACZ81_RS19825,1.01671028137207,-1.71106637318929,0.0068161332797277,0.0189317327049042,Proteome,C4vsC1_prot
ACZ81_RS18275,-0.708084106445312,0.536258888244629,0.0068215088830647,0.0189317327049042,Proteome,C4vsC1_prot
ACZ81_RS00980,-0.92222785949707,-0.514835166931152,0.0068270007326138,0.0189317327049042,Proteome,C4vsC1_prot
ACZ81_RS13950,1.52349281311035,-2.39717477162679,0.0068854058910744,0.0190596825672527,Proteome,C4vsC1_prot
ACZ81_RS04055,-1.11780738830566,2.10955410003662,0.0068902809280895,0.0190596825672527,Proteome,C4vsC1_prot
ACZ81_RS13175,-0.781474431355793,1.54869136810303,0.0069163476294601,0.0191080212769185,Proteome,C4vsC1_prot
ACZ81_RS02760,-1.04353713989258,1.74661134084066,0.0069712755755074,0.0192358770222439,Proteome,C4vsC1_prot
ACZ81_RS15860,1.07945378621419,-0.0261405309041344,0.0070284491248385,0.0193696045274362,Proteome,C4vsC1_prot
ACZ81_RS01695,-1.9750436147054,4.03615105946859,0.0070696487270858,0.0194531083685489,Proteome,C4vsC1_prot
ACZ81_RS03420,0.644881566365559,0.480216153462728,0.0070762431070845,0.0194531083685489,Proteome,C4vsC1_prot
ACZ81_RS08710,0.62012545267741,-0.697370465596517,0.007136669489058,0.0195950036341543,Proteome,C4vsC1_prot
ACZ81_RS18585,0.833422978719071,-1.34325046539306,0.0071991233234833,0.0197421088426967,Proteome,C4vsC1_prot
ACZ81_RS09770,-0.568579991658524,5.67509187062581,0.0072771217272601,0.0199308070415598,Proteome,C4vsC1_prot
ACZ81_RS00330,-1.93466631571452,-1.94906431833903,0.0072858570704982,0.0199308070415598,Proteome,C4vsC1_prot
ACZ81_RS16730,0.414408365885416,5.58920040130615,0.0073543230993893,0.020093383996366,Proteome,C4vsC1_prot
ACZ81_RS09310,-0.656652450561525,-0.641004625956217,0.0074424223175653,0.0203091377107551,Proteome,C4vsC1_prot
ACZ81_RS14775,0.710181554158528,-0.884804979960124,0.007526909411011,0.0205145178064812,Proteome,C4vsC1_prot
ACZ81_RS16480,1.27867190043131,-3.19118035634359,0.0076592944673309,0.020849780777655,Proteome,C4vsC1_prot
ACZ81_RS02735,-0.881933848063151,0.239718182881673,0.0076848108288883,0.0208929823523689,Proteome,C4vsC1_prot
ACZ81_RS07830,1.16146278381348,-1.76602293650309,0.007693953483179,0.0208929823523689,Proteome,C4vsC1_prot
ACZ81_RS00890,-0.586013793945309,3.85758762359619,0.0077043645943468,0.0208957400705211,Proteome,C4vsC1_prot
ACZ81_RS07145,-1.08173497517904,-0.625276120503743,0.0077612240863862,0.0210243146992973,Proteome,C4vsC1_prot
ACZ81_RS00960,0.653018951416015,-0.60033524831136,0.0078107935312925,0.0211328525712829,Proteome,C4vsC1_prot
ACZ81_RS08540,0.992404301961257,-3.63499952952067,0.0078754125719438,0.0212817953341471,Proteome,C4vsC1_prot
ACZ81_RS14790,0.485863367716471,0.420407803853353,0.0079054051025188,0.0213369186262158,Proteome,C4vsC1_prot
ACZ81_RS07340,-0.568326950073242,0.472920672098796,0.0079533345107152,0.0214303128894417,Proteome,C4vsC1_prot
ACZ81_RS12795,-1.7931137084961,-2.3008747736613,0.0079592798771038,0.0214303128894417,Proteome,C4vsC1_prot
ACZ81_RS01970,-1.00050862630208,-0.419847424825033,0.0081250679391828,0.0218502431641386,Proteome,C4vsC1_prot
ACZ81_RS11700,1.33688227335612,-2.68381188710531,0.0081437310165777,0.0218739828271364,Proteome,C4vsC1_prot
ACZ81_RS00010,0.403779983520509,1.18859869639079,0.0082552955979661,0.022146896754978,Proteome,C4vsC1_prot
ACZ81_RS14715,0.566008885701498,-0.244447898864746,0.0083083793616672,0.0222624526510217,Proteome,C4vsC1_prot
ACZ81_RS09125,2.02820587158203,-0.579279009501139,0.0083495400799605,0.0223458208638173,Proteome,C4vsC1_prot
ACZ81_RS03515,-1.77841631571452,-2.36676858266195,0.0086043871114376,0.0230001886248045,Proteome,C4vsC1_prot
ACZ81_RS02380,0.890410105387371,-0.818060874938964,0.0086525572438047,0.0230758174930174,Proteome,C4vsC1_prot
ACZ81_RS15050,-1.92772547403971,-0.968722216288249,0.0086534315598815,0.0230758174930174,Proteome,C4vsC1_prot
ACZ81_RS18825,-1.10205841064453,-2.65379657745361,0.0087353165468499,0.0232662802397536,Proteome,C4vsC1_prot
ACZ81_RS16960,-2.2285696665446,-0.0834763209025066,0.0088218240979484,0.0234685846816235,Proteome,C4vsC1_prot
ACZ81_RS18890,0.569885889689126,0.843929481506348,0.0089668848470142,0.0238076957513004,Proteome,C4vsC1_prot
ACZ81_RS12715,0.697709401448571,-1.23457482655843,0.0089707055034126,0.0238076957513004,Proteome,C4vsC1_prot
ACZ81_RS09965,0.846665064493812,-2.73581841786703,0.0089990090257567,0.0238543457369284,Proteome,C4vsC1_prot
ACZ81_RS12295,-2.35671742757161,-2.20214506785075,0.0090172554497844,0.0238742572860959,Proteome,C4vsC1_prot
ACZ81_RS18950,1.31204732259115,-3.08074893951416,0.0091405684422353,0.0241660531935038,Proteome,C4vsC1_prot
ACZ81_RS14455,0.670679728190103,-1.05547987620036,0.0091491981964614,0.0241660531935038,Proteome,C4vsC1_prot
