gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS04480,-0.68862024943034,-0.235193316141765,0.195357044051996,0.315293226394514,Proteome,C3vsC1_prot
ACZ81_RS03820,-0.364127477010091,-0.118855476379395,0.195579176994335,0.315336131892575,Proteome,C3vsC1_prot
ACZ81_RS12615,-0.346386591593425,0.0127172470092772,0.195792014131769,0.315336131892575,Proteome,C3vsC1_prot
ACZ81_RS13840,0.38971773783366,-1.23028685251872,0.195808991971064,0.315336131892575,Proteome,C3vsC1_prot
ACZ81_RS15230,-0.325108846028644,0.797254498799641,0.196043736234192,0.31548572314388,Proteome,C3vsC1_prot
ACZ81_RS00910,0.405310948689779,-0.358445549011231,0.196843299285549,0.316543382220578,Proteome,C3vsC1_prot
ACZ81_RS01525,0.393839518229167,-0.883653450012207,0.197063017071585,0.316667738415611,Proteome,C3vsC1_prot
ACZ81_RS17305,-0.427061080932617,3.90341701507568,0.197312941153574,0.316840419585233,Proteome,C3vsC1_prot
ACZ81_RS12275,-0.596766789754234,-3.22959143320719,0.198282635238431,0.318167807193557,Proteome,C3vsC1_prot
ACZ81_RS00580,-0.218949635823568,0.607007026672363,0.199873150594577,0.320488743274938,Proteome,C3vsC1_prot
ACZ81_RS16275,0.904316584269207,-2.79642187754313,0.200417509451075,0.320954387221384,Proteome,C3vsC1_prot
ACZ81_RS00865,-0.470168431599936,1.60664361317952,0.200452177990334,0.320954387221384,Proteome,C3vsC1_prot
ACZ81_RS11200,0.605470657348633,-2.59925111134847,0.200634628482653,0.321015405572245,Proteome,C3vsC1_prot
ACZ81_RS09890,-0.261622746785482,0.0485385258992514,0.20084949288135,0.321128161156091,Proteome,C3vsC1_prot
ACZ81_RS06055,0.189683914184569,1.86106141408285,0.201140196685232,0.321361923439624,Proteome,C3vsC1_prot
ACZ81_RS13475,-0.329688390096028,0.310666211446126,0.201643547267234,0.321934852205547,Proteome,C3vsC1_prot
ACZ81_RS01890,0.428546269734703,-0.629524167378744,0.203796139836693,0.324924531707682,Proteome,C3vsC1_prot
ACZ81_RS03930,0.319253285725911,2.07413934071859,0.203808328117004,0.324924531707682,Proteome,C3vsC1_prot
ACZ81_RS15075,-0.367455164591469,1.42055492401123,0.204326402168099,0.325517133540009,Proteome,C3vsC1_prot
ACZ81_RS01955,0.255820592244469,1.07680327097575,0.204569421004199,0.325671003803392,Proteome,C3vsC1_prot
ACZ81_RS18350,0.50900967915853,-1.54242420196533,0.205309217869816,0.326614950316503,Proteome,C3vsC1_prot
ACZ81_RS17350,-0.241820653279623,3.27986952463786,0.205818923706951,0.327031479754452,Proteome,C3vsC1_prot
ACZ81_RS17680,0.765036900838217,-2.45351594289144,0.205865140133198,0.327031479754452,Proteome,C3vsC1_prot
ACZ81_RS08280,0.19211769104004,1.56405022939046,0.206070889883147,0.327124667451905,Proteome,C3vsC1_prot
ACZ81_RS00765,-0.294429143269857,-0.897212155659994,0.206454152179532,0.327499311303338,Proteome,C3vsC1_prot
ACZ81_RS18015,-0.194856643676754,4.69919884999593,0.207758529260427,0.32933354887754,Proteome,C3vsC1_prot
ACZ81_RS15905,-0.804092407226563,-1.44127712249756,0.2082764797184429,0.329919437958559,Proteome,C3vsC1_prot
ACZ81_RS12535,0.339043299357099,-1.09756018320719,0.20887131593181,0.330626196891349,Proteome,C3vsC1_prot
ACZ81_RS14945,0.37045478820801,-0.818692843119304,0.209077700940615,0.330717501345611,Proteome,C3vsC1_prot
ACZ81_RS04750,0.717344284057614,-2.61088860829671,0.210227190548816,0.331943100007613,Proteome,C3vsC1_prot
ACZ81_RS17450,-0.39130465189616,-0.728101921081543,0.210285378591434,0.331943100007613,Proteome,C3vsC1_prot
ACZ81_RS07790,0.848997751871744,-1.15899817148844,0.21030028233396,0.331943100007613,Proteome,C3vsC1_prot
ACZ81_RS07720,-0.23343086242676,2.58408018747966,0.212531868041355,0.335227570584378,Proteome,C3vsC1_prot
ACZ81_RS18950,0.567888895670575,-3.08074893951416,0.212903168313692,0.335575227731858,Proteome,C3vsC1_prot
ACZ81_RS09770,-0.236688613891602,5.67509187062581,0.213715420631526,0.336616923147673,Proteome,C3vsC1_prot
ACZ81_RS07315,-0.59787050882975,-1.69649410247803,0.213899234920149,0.336668010235252,Proteome,C3vsC1_prot
ACZ81_RS07080,-0.252423604329426,0.989698982238771,0.214289585409899,0.337043874081765,Proteome,C3vsC1_prot
ACZ81_RS06400,-0.979267756144207,-2.91273632049561,0.215021176264471,0.337955544884935,Proteome,C3vsC1_prot
ACZ81_RS06895,0.293963750203449,1.1247168858846,0.216687563268364,0.340334138918673,Proteome,C3vsC1_prot
ACZ81_RS00035,-0.331858952840171,2.1050261815389,0.21746083131565,0.341307613864507,Proteome,C3vsC1_prot
ACZ81_RS03490,-0.286875406901041,0.468441581726074,0.217733662678713,0.341494827783821,Proteome,C3vsC1_prot
ACZ81_RS08560,-0.368339538574213,1.78023141225179,0.218083773752269,0.34180289839679,Proteome,C3vsC1_prot
ACZ81_RS04485,-0.419026056925455,0.291707038879395,0.218680818850507,0.342497282481357,Proteome,C3vsC1_prot
ACZ81_RS18580,0.368701299031576,-0.585510953267415,0.219486106204883,0.343516608163027,Proteome,C3vsC1_prot
ACZ81_RS12660,0.479474385579427,-3.27517172495524,0.22006651951645,0.344182798456107,Proteome,C3vsC1_prot
ACZ81_RS12980,-0.33781623840332,-0.303044064839681,0.220320279965297,0.344188722590883,Proteome,C3vsC1_prot
ACZ81_RS16600,-0.578324000040693,1.98411261240641,0.22037982957258,0.344188722590883,Proteome,C3vsC1_prot
ACZ81_RS11985,-0.256928126017251,-1.06418399810791,0.221239223773617,0.345288444682474,Proteome,C3vsC1_prot
ACZ81_RS04510,0.277313232421877,-0.910099983215332,0.222165515912438,0.346423425355882,Proteome,C3vsC1_prot
ACZ81_RS04430,0.662503560384113,-3.9077475865682,0.222277980208113,0.346423425355882,Proteome,C3vsC1_prot
ACZ81_RS19805,-0.266551335652673,1.74827162424723,0.222474418013588,0.346486768671022,Proteome,C3vsC1_prot
ACZ81_RS00425,0.600097656249996,-1.76746972401937,0.22266113633987,0.346534896584935,Proteome,C3vsC1_prot
ACZ81_RS16405,0.312031428019206,0.794801266988119,0.222830111173238,0.346555361712784,Proteome,C3vsC1_prot
ACZ81_RS12350,0.52762730916341,-3.58637065887451,0.223195062320196,0.346880376380234,Proteome,C3vsC1_prot
ACZ81_RS13040,0.300917943318685,-0.440239524841308,0.223812931932115,0.347597737861051,Proteome,C3vsC1_prot
ACZ81_RS01195,-0.14465077718099,0.727978706359864,0.224633424853102,0.348628567252826,Proteome,C3vsC1_prot
ACZ81_RS14300,-0.769727706909181,-0.887075487772623,0.225240422848159,0.3493268482666,Proteome,C3vsC1_prot
ACZ81_RS15620,0.442179997762046,-0.611763318379721,0.225856232881595,0.350037813190709,Proteome,C3vsC1_prot
ACZ81_RS14435,0.284003575642901,-0.820479011535645,0.226033795608111,0.350069053922312,Proteome,C3vsC1_prot
ACZ81_RS05875,-0.253204345703124,0.951471773783366,0.226418617451104,0.350421019632049,Proteome,C3vsC1_prot
ACZ81_RS07885,0.202642440795897,1.10371087392171,0.228943898428261,0.354082913841762,Proteome,C3vsC1_prot
ACZ81_RS02175,-0.58204905192057,-3.31799551645915,0.232835516330615,0.359642151135129,Proteome,C3vsC1_prot
ACZ81_RS20220,-0.772668838500973,-1.75274283091227,0.23302008866987,0.359642151135129,Proteome,C3vsC1_prot
ACZ81_RS02740,-0.890537897745766,-1.90304953257243,0.233106789550395,0.359642151135129,Proteome,C3vsC1_prot
ACZ81_RS15865,0.68294334411621,-2.62352390289307,0.233185243676644,0.359642151135129,Proteome,C3vsC1_prot
ACZ81_RS00225,0.186367670694991,1.39069945017497,0.235155300346515,0.362429236292897,Proteome,C3vsC1_prot
ACZ81_RS01210,-0.275320053100586,0.205592028299967,0.236434342926159,0.364148184672977,Proteome,C3vsC1_prot
ACZ81_RS11360,-0.403427124023439,-1.45457464853923,0.236681953518267,0.364277276556834,Proteome,C3vsC1_prot
ACZ81_RS06535,-0.368712743123371,-1.56967067718506,0.237228852412485,0.364866506061803,Proteome,C3vsC1_prot
ACZ81_RS06560,-0.268270492553711,-0.500132433573405,0.237515640263657,0.364983745829661,Proteome,C3vsC1_prot
ACZ81_RS09340,-0.16916020711263,1.01101894378662,0.237633302140894,0.364983745829661,Proteome,C3vsC1_prot
ACZ81_RS02380,0.360685348510745,-0.818060874938964,0.23807102435051,0.365403697829906,Proteome,C3vsC1_prot
ACZ81_RS01420,-0.379842758178711,-0.227356020609538,0.238527520103299,0.365851865317061,Proteome,C3vsC1_prot
ACZ81_RS13175,-0.30485725402832,1.54869136810303,0.238761403950832,0.365958209777154,Proteome,C3vsC1_prot
ACZ81_RS06360,-0.55325253804525,-3.1231606165568,0.241273303345302,0.369553599614292,Proteome,C3vsC1_prot
ACZ81_RS20450,0.55818621317546,-2.21519705454508,0.24276761299582,0.371586490917208,Proteome,C3vsC1_prot
ACZ81_RS11330,0.76212437947591,-2.28410472869873,0.24359387676394,0.372051903030984,Proteome,C3vsC1_prot
ACZ81_RS11980,-0.740044275919594,-4.18424237569173,0.243630022824684,0.372051903030984,Proteome,C3vsC1_prot
ACZ81_RS19390,0.501696904500324,-3.20295263926188,0.243649923165603,0.372051903030984,Proteome,C3vsC1_prot
ACZ81_RS08315,-0.271474838256833,0.865451622009277,0.243740837552223,0.372051903030984,Proteome,C3vsC1_prot
ACZ81_RS19220,0.50139808654785,-1.81785233815511,0.244907516166802,0.373576348391611,Proteome,C3vsC1_prot
ACZ81_RS09375,-1.26120440165202,-2.68616631825765,0.245470081443401,0.374177834907556,Proteome,C3vsC1_prot
ACZ81_RS02375,-0.897996902465817,-5.03442560831706,0.245767412615407,0.374374469627852,Proteome,C3vsC1_prot
ACZ81_RS12925,0.5823491414388,-2.98841190338135,0.246354678506813,0.375012186857736,Proteome,C3vsC1_prot
ACZ81_RS07340,-0.222786585489909,0.472920672098796,0.24661746244629,0.375155428509267,Proteome,C3vsC1_prot
ACZ81_RS03755,-0.318895339965819,-1.23134950002035,0.247392958200411,0.376077880408554,Proteome,C3vsC1_prot
ACZ81_RS03435,-1.17113622029622,-1.51798102060954,0.248127912192721,0.376937484096047,Proteome,C3vsC1_prot
ACZ81_RS12540,0.221785863240557,1.59851398468018,0.249306970819828,0.378461067598574,Proteome,C3vsC1_prot
ACZ81_RS10270,0.190022786458335,-0.763445599873861,0.249471189343305,0.378461067598574,Proteome,C3vsC1_prot
ACZ81_RS03470,0.811137517293292,-2.32375926971436,0.250353123737884,0.379540113969361,Proteome,C3vsC1_prot
ACZ81_RS19595,-0.225015640258789,0.420167477925619,0.251224062552712,0.380601032096207,Proteome,C3vsC1_prot
ACZ81_RS03765,-0.164607365926107,1.01392180124919,0.251683824445362,0.381038002427833,Proteome,C3vsC1_prot
ACZ81_RS08130,-0.497284571329753,-2.45070145924886,0.252552698572303,0.38190742078236,Proteome,C3vsC1_prot
ACZ81_RS19755,-0.24486986796061,1.19749762217204,0.252601535958117,0.38190742078236,Proteome,C3vsC1_prot
ACZ81_RS11195,0.482365290323894,-3.26116809844971,0.255320341011383,0.385755732615024,Proteome,C3vsC1_prot
ACZ81_RS04685,-0.546969731648764,-0.948555692036947,0.256996213945708,0.3878978534624619,Proteome,C3vsC1_prot
ACZ81_RS02550,-0.481899897257487,-2.36028499603271,0.257086976620355,0.3878978534624619,Proteome,C3vsC1_prot
ACZ81_RS06585,0.710094451904296,-2.48195972442627,0.258375142735221,0.389577164368225,Proteome,C3vsC1_prot
ACZ81_RS15630,-0.343823115030924,-0.454115231831869,0.261914960805231,0.394646932812218,Proteome,C3vsC1_prot
ACZ81_RS09735,0.443280537923176,-3.54104379018148,0.263004071503113,0.396019671647206,Proteome,C3vsC1_prot
ACZ81_RS00505,-0.202835083007813,0.296552467346191,0.266084564647026,0.400387058034496,Proteome,C3vsC1_prot
ACZ81_RS06110,0.507072448730468,-1.0005531946818,0.266801099390684,0.401061103342128,Proteome,C3vsC1_prot
ACZ81_RS17055,-0.229725519816083,1.47728989919027,0.266893180281632,0.401061103342128,Proteome,C3vsC1_prot
ACZ81_RS08480,-1.22513294219971,-3.96606025695801,0.270569732208063,0.406311333174026,Proteome,C3vsC1_prot
ACZ81_RS19925,0.217160542805989,0.578412691752116,0.270766525579372,0.406332491827614,Proteome,C3vsC1_prot
ACZ81_RS13140,0.309822082519533,-1.34171555836995,0.271196183301084,0.406702839960628,Proteome,C3vsC1_prot
ACZ81_RS04910,-0.45293108622233,-1.46706511179606,0.271633956569937,0.407084851355485,Proteome,C3vsC1_prot
ACZ81_RS17910,0.46604347229004,-3.86360759735107,0.271975063841412,0.407321577093131,Proteome,C3vsC1_prot
ACZ81_RS19575,0.187353769938151,0.56336841583252,0.272472708989114,0.407792264328257,Proteome,C3vsC1_prot
ACZ81_RS11450,-0.651617685953778,-2.81861375172933,0.272674777015542,0.407820244843689,Proteome,C3vsC1_prot
ACZ81_RS05535,0.609853744506833,-2.45728295644124,0.273458421956589,0.408316496576167,Proteome,C3vsC1_prot
ACZ81_RS00090,-0.201796213785807,-0.117533047993978,0.27350387842363,0.408316496576167,Proteome,C3vsC1_prot
ACZ81_RS00725,-0.169322967529298,1.07052071889242,0.27355736506227,0.408316496576167,Proteome,C3vsC1_prot
ACZ81_RS06690,0.561075210571293,-1.87401129404704,0.274470127177578,0.409404133362128,Proteome,C3vsC1_prot
ACZ81_RS14380,0.682540893554685,-2.30820280710856,0.274690779473932,0.409458641789561,Proteome,C3vsC1_prot
ACZ81_RS08520,-0.384977976481119,2.28476034800211,0.275775748516806,0.410739746484245,Proteome,C3vsC1_prot
ACZ81_RS16270,0.117367426554364,1.01913153330485,0.27600613597214,0.410739746484245,Proteome,C3vsC1_prot
ACZ81_RS14680,0.288112640380859,-0.637789726257324,0.276104281022458,0.410739746484245,Proteome,C3vsC1_prot
ACZ81_RS00895,-0.191431681315107,4.15496654510498,0.2782657458776,0.413678488523918,Proteome,C3vsC1_prot
ACZ81_RS15110,0.765225728352862,-1.54294935862223,0.278524085808837,0.413785949792153,Proteome,C3vsC1_prot
ACZ81_RS19635,0.271647771199543,-1.01420739491781,0.279333745518976,0.414711782399334,Proteome,C3vsC1_prot
ACZ81_RS15625,-0.171464284261064,4.00884888966878,0.27989828229718,0.415272701687077,Proteome,C3vsC1_prot
ACZ81_RS09420,0.396172205607097,-2.17365207672119,0.280534905856612,0.415939753750071,Proteome,C3vsC1_prot
ACZ81_RS15440,0.407267252604172,-2.64757061004639,0.281091475542918,0.41648730286972,Proteome,C3vsC1_prot
ACZ81_RS17475,-0.411293029785155,1.51809635162353,0.281932067208413,0.417454672084894,Proteome,C3vsC1_prot
ACZ81_RS04940,-0.139043807983396,2.23654359181722,0.282669403019281,0.41826796561203,Proteome,C3vsC1_prot
ACZ81_RS05835,-0.221323013305662,1.01547870635986,0.283010582733173,0.41849437233948,Proteome,C3vsC1_prot
ACZ81_RS05020,0.423433303833007,-1.68367099761963,0.283550123777463,0.419013604837926,Proteome,C3vsC1_prot
ACZ81_RS01185,0.330007553100587,-0.36565850575765,0.284654271877779,0.420365936690691,Proteome,C3vsC1_prot
ACZ81_RS17270,-0.570992787679039,3.16042677561442,0.28520934919077,0.42072142669486,Proteome,C3vsC1_prot
ACZ81_RS18060,-0.425441106160481,-1.62135740915934,0.285273341481946,0.42072142669486,Proteome,C3vsC1_prot
ACZ81_RS19485,0.589368184407554,-3.75027548472087,0.287099665258739,0.422986701296077,Proteome,C3vsC1_prot
ACZ81_RS17380,-0.576211929321291,-3.20978298187256,0.287227124143864,0.422986701296077,Proteome,C3vsC1_prot
ACZ81_RS15350,-0.322028477986656,1.21178137461344,0.287379903623369,0.422986701296077,Proteome,C3vsC1_prot
ACZ81_RS02185,0.540021896362306,-1.00937658945719,0.289121723783489,0.42511908340512,Proteome,C3vsC1_prot
ACZ81_RS08795,-0.328517913818359,-0.290255800882976,0.289210959169041,0.42511908340512,Proteome,C3vsC1_prot
ACZ81_RS14985,0.207466761271159,1.05023682912191,0.290034850072417,0.426048551229231,Proteome,C3vsC1_prot
ACZ81_RS18010,-0.396305084228514,0.728628857930502,0.292248498543848,0.429016937796382,Proteome,C3vsC1_prot
ACZ81_RS00730,0.510852177937826,-0.534896278381348,0.292725975083734,0.42943441199619,Proteome,C3vsC1_prot
ACZ81_RS03850,-0.206634521484373,1.11739393870036,0.293912375857213,0.430890655178933,Proteome,C3vsC1_prot
ACZ81_RS17445,0.139278411865235,0.296280097961426,0.295539663655892,0.432990916976749,Proteome,C3vsC1_prot
ACZ81_RS13020,0.30584971110026,0.00052522023518877,0.295802295898821,0.43309039241539,Proteome,C3vsC1_prot
ACZ81_RS03770,-0.203804651896159,0.695534197489421,0.296430023369266,0.433723928929769,Proteome,C3vsC1_prot
ACZ81_RS14535,-0.154774347941079,1.00199871063232,0.297562170036944,0.434944765922566,Proteome,C3vsC1_prot
ACZ81_RS04965,0.508373260498046,-3.61692625681559,0.29765554574377,0.434944765922566,Proteome,C3vsC1_prot
ACZ81_RS14205,0.382213592529297,-2.75770994822184,0.29873939577837,0.436196887515181,Proteome,C3vsC1_prot
ACZ81_RS06340,0.285153706868488,-1.2467986424764,0.298904701696554,0.436196887515181,Proteome,C3vsC1_prot
ACZ81_RS02065,0.870497385660811,-2.10651276906331,0.299640400594009,0.436983771095787,Proteome,C3vsC1_prot
ACZ81_RS08425,-0.23341687520345,0.402111498514811,0.300754289353479,0.438320799162606,Proteome,C3vsC1_prot
ACZ81_RS05980,-0.356639862060547,-3.23330224355062,0.301418086856894,0.439000540386203,Proteome,C3vsC1_prot
ACZ81_RS13015,-0.395989100138348,-2.42546787261963,0.301759629625335,0.439102698288124,Proteome,C3vsC1_prot
ACZ81_RS04840,0.204841613769533,1.16451295216878,0.301883105073086,0.439102698288124,Proteome,C3vsC1_prot
ACZ81_RS12890,-0.138484319051108,0.498132642110189,0.302616421760544,0.43988164836304,Proteome,C3vsC1_prot
ACZ81_RS18685,0.217849095662435,0.465024884541829,0.307311225847721,0.4464142170381,Proteome,C3vsC1_prot
ACZ81_RS19405,0.649059931437173,-3.87050342559814,0.307792981989508,0.446632537270166,Proteome,C3vsC1_prot
ACZ81_RS10160,0.243439992268881,-0.675420824686687,0.307863165303581,0.446632537270166,Proteome,C3vsC1_prot
ACZ81_RS02755,-0.226778030395506,2.21783428192139,0.308571168462338,0.447367847888031,Proteome,C3vsC1_prot
ACZ81_RS15545,0.133175532023114,2.74706986745198,0.312382863703645,0.452308350871899,Proteome,C3vsC1_prot
ACZ81_RS19640,-0.214712778727215,-1.20681044260661,0.312385623623758,0.452308350871899,Proteome,C3vsC1_prot
ACZ81_RS00525,-0.54466183980306,1.37874380747477,0.312634126874364,0.452373648775917,Proteome,C3vsC1_prot
ACZ81_RS10280,0.420471827189124,-0.584589195251464,0.313630962940351,0.453520976319467,Proteome,C3vsC1_prot
ACZ81_RS14400,0.393332799275716,-0.201048342386882,0.314334124778326,0.453986055202079,Proteome,C3vsC1_prot
ACZ81_RS19125,-0.555962880452474,-5.62191193898519,0.314360847576979,0.453986055202079,Proteome,C3vsC1_prot
ACZ81_RS19545,0.384170532226566,-2.33785978953044,0.315170260820139,0.454859610683964,Proteome,C3vsC1_prot
ACZ81_RS18295,-0.597813288370766,-2.24095312754313,0.315636623552374,0.455237257315486,Proteome,C3vsC1_prot
ACZ81_RS18020,-0.171449025472003,4.42686252593994,0.316594124690784,0.456322315821325,Proteome,C3vsC1_prot
ACZ81_RS11675,0.386251449584962,-4.09356848398844,0.317109371354977,0.456768939050174,Proteome,C3vsC1_prot
ACZ81_RS03260,-0.108496348063154,2.55648301442464,0.317683122590952,0.457144540608168,Proteome,C3vsC1_prot
ACZ81_RS04850,-0.366034825642902,-0.997389157613119,0.317799224847463,0.457144540608168,Proteome,C3vsC1_prot
ACZ81_RS09470,1.09522374471029,-1.92365550994873,0.317986782518361,0.457144540608168,Proteome,C3vsC1_prot
ACZ81_RS07275,-0.201623280843099,0.418817965189616,0.320666327551034,0.460698909866602,Proteome,C3vsC1_prot
ACZ81_RS16435,0.277751286824544,-0.553947766621908,0.320956808725707,0.460818555588104,Proteome,C3vsC1_prot
ACZ81_RS07730,-0.73645273844401,-2.36941483815511,0.321737708983671,0.461641719212699,Proteome,C3vsC1_prot
ACZ81_RS19515,0.264296849568685,0.608380953470866,0.323712506545723,0.464087624364646,Proteome,C3vsC1_prot
ACZ81_RS10560,0.320775349934895,-1.47877775828044,0.323859709088997,0.464087624364646,Proteome,C3vsC1_prot
ACZ81_RS13100,0.24135971069336,-1.3488053003947,0.324596335651971,0.464843689948476,Proteome,C3vsC1_prot
ACZ81_RS09970,-0.16102155049642,1.07976271311442,0.325240712591153,0.465466759847313,Proteome,C3vsC1_prot
ACZ81_RS06870,0.37645721435547,-3.48786627451579,0.325617972140554,0.465706990379802,Proteome,C3vsC1_prot
ACZ81_RS06860,-0.375263214111327,-2.04523893992106,0.326313821115725,0.466402273882631,Proteome,C3vsC1_prot
ACZ81_RS00030,-0.124380111694337,2.72796319325765,0.327948704428115,0.468437969587751,Proteome,C3vsC1_prot
ACZ81_RS06195,-0.197699228922528,2.06545556386312,0.328819413847961,0.469380215916473,Proteome,C3vsC1_prot
ACZ81_RS09440,0.702330907185876,-4.08926995595296,0.330826579440327,0.471942471247778,Proteome,C3vsC1_prot
ACZ81_RS13925,-0.215885798136393,0.187216250101725,0.331629997624334,0.472627151854708,Proteome,C3vsC1_prot
ACZ81_RS00610,0.382401784261066,-2.89236532847087,0.33173155757428,0.472627151854708,Proteome,C3vsC1_prot
ACZ81_RS10885,0.178259531656901,0.116810290018717,0.33271051212933,0.473718424440224,Proteome,C3vsC1_prot
