gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS09985,0.129983266194659,-1.03760445912679,0.633511442913515,0.80052809604526,Proteome,C2vsC1_prot
ACZ81_RS13610,0.740668932596849,-6.82888043721517,0.634047204567282,0.80075013228713,Proteome,C2vsC1_prot
ACZ81_RS16960,0.356271743774411,-0.0834763209025066,0.635439570620451,0.802053124324565,Proteome,C2vsC1_prot
ACZ81_RS19545,0.178485870361333,-2.33785978953044,0.63596665740313,0.80226310043367,Proteome,C2vsC1_prot
ACZ81_RS01905,0.098611195882166,2.65949522654216,0.63740978284058,0.802723070808427,Proteome,C2vsC1_prot
ACZ81_RS01355,-0.316399256388347,-2.18760840098063,0.637551982698687,0.802723070808427,Proteome,C2vsC1_prot
ACZ81_RS01575,0.141466140747069,-1.72997023264567,0.6376339447485,0.802723070808427,Proteome,C2vsC1_prot
ACZ81_RS14910,-0.104284286499024,-0.548792966206869,0.637775029729537,0.802723070808427,Proteome,C2vsC1_prot
ACZ81_RS05575,0.178617477416993,0.869443194071453,0.639589120444029,0.80452153571062,Proteome,C2vsC1_prot
ACZ81_RS06860,-0.176376978556314,-2.04523893992106,0.640061506484708,0.80452153571062,Proteome,C2vsC1_prot
ACZ81_RS11750,-0.0973033905029264,1.5331865310669,0.640289171856024,0.80452153571062,Proteome,C2vsC1_prot
ACZ81_RS05110,0.196332931518553,-3.73237361907959,0.641026106584379,0.804992693982868,Proteome,C2vsC1_prot
ACZ81_RS10705,0.522146860758463,-0.649562644958496,0.641826038255512,0.805300028635121,Proteome,C2vsC1_prot
ACZ81_RS08135,0.121196746826172,-0.123636182149251,0.641995031821074,0.805300028635121,Proteome,C2vsC1_prot
ACZ81_RS08215,0.158036549886068,-0.494766934712728,0.645440531972433,0.808838957072567,Proteome,C2vsC1_prot
ACZ81_RS07870,-0.153276443481447,-2.5114164352417,0.6455436820161,0.808838957072567,Proteome,C2vsC1_prot
ACZ81_RS14325,0.231746037801106,-1.37143853505453,0.646664307546167,0.80978683557583,Proteome,C2vsC1_prot
ACZ81_RS00085,0.0964927673339843,-0.0180138270060222,0.651320553253325,0.813932601041659,Proteome,C2vsC1_prot
ACZ81_RS01920,-0.0764573415120442,1.46335074106852,0.651367620223645,0.813932601041659,Proteome,C2vsC1_prot
ACZ81_RS14755,-0.0835062662760414,0.432292874654134,0.651543169317864,0.813932601041659,Proteome,C2vsC1_prot
ACZ81_RS06165,0.218200683593748,-0.539655494689941,0.65155553553121,0.813932601041659,Proteome,C2vsC1_prot
ACZ81_RS15655,-0.168774922688804,-3.22977784474691,0.652110308825962,0.813932601041659,Proteome,C2vsC1_prot
ACZ81_RS05990,0.154491424560547,0.0021635055541992,0.652170816122409,0.813932601041659,Proteome,C2vsC1_prot
ACZ81_RS09580,-0.265756607055663,-1.97010695139567,0.654298603711296,0.815954845330487,Proteome,C2vsC1_prot
ACZ81_RS08225,-0.134196599324545,-0.923464012145996,0.654839365653718,0.815954845330487,Proteome,C2vsC1_prot
ACZ81_RS06365,-0.206693013509114,-2.258651415507,0.655152545725346,0.815954845330487,Proteome,C2vsC1_prot
ACZ81_RS19805,0.0951239267985,1.74827162424723,0.655817065948935,0.815954845330487,Proteome,C2vsC1_prot
ACZ81_RS00130,-0.125960667928059,0.484031105041504,0.655963848835206,0.815954845330487,Proteome,C2vsC1_prot
ACZ81_RS02970,0.0987695058186847,0.290819994608561,0.655992474573251,0.815954845330487,Proteome,C2vsC1_prot
ACZ81_RS02375,-0.336214701334637,-5.03442560831706,0.657229784320688,0.817036914661381,Proteome,C2vsC1_prot
ACZ81_RS14125,-0.109875996907552,0.867360750834148,0.65802057853737,0.81718158024787,Proteome,C2vsC1_prot
ACZ81_RS13110,0.0722573598225895,2.26060161590576,0.65859096075057,0.81718158024787,Proteome,C2vsC1_prot
ACZ81_RS06640,0.110083897908526,-2.21281388600667,0.658718568895347,0.81718158024787,Proteome,C2vsC1_prot
ACZ81_RS17510,-0.148915608723958,-0.597117424011231,0.658815905298755,0.81718158024787,Proteome,C2vsC1_prot
ACZ81_RS01890,0.144409179687498,-0.629524167378744,0.660337074101448,0.81861184660068,Proteome,C2vsC1_prot
ACZ81_RS17580,-0.0677744547526102,1.7883939743042,0.660916014474695,0.8188695836299,Proteome,C2vsC1_prot
ACZ81_RS04880,-0.102382659912109,3.2314177831014,0.661281372391772,0.8188695836299,Proteome,C2vsC1_prot
ACZ81_RS10465,-0.10321935017904,2.45278911590576,0.661905731878373,0.819186615301893,Proteome,C2vsC1_prot
ACZ81_RS16770,0.063109715779621,1.81363658905029,0.664233930122705,0.821610823466571,Proteome,C2vsC1_prot
ACZ81_RS03435,-0.429695129394532,-1.51798102060954,0.66526566074927,0.822324999858433,Proteome,C2vsC1_prot
ACZ81_RS10305,0.0805308024088541,0.143232790629069,0.66555080923794,0.822324999858433,Proteome,C2vsC1_prot
ACZ81_RS02155,-0.453500747680665,-2.50261681874593,0.667501400487584,0.824277131973563,Proteome,C2vsC1_prot
ACZ81_RS00510,-0.0781695048014301,1.57530002593994,0.66850681565939,0.825060576041333,Proteome,C2vsC1_prot
ACZ81_RS11925,-0.0768419901529942,0.539946301778157,0.669918605709844,0.825976029776826,Proteome,C2vsC1_prot
ACZ81_RS02295,-0.0565261840820295,2.28908494313558,0.670414560190794,0.825976029776826,Proteome,C2vsC1_prot
ACZ81_RS03750,0.14920171101888,-0.409749285380046,0.670526707303043,0.825976029776826,Proteome,C2vsC1_prot
ACZ81_RS05825,0.117682139078776,-0.234462420145671,0.670939294672202,0.825976029776826,Proteome,C2vsC1_prot
ACZ81_RS09395,-0.0636488596598328,2.66947612762451,0.671105524193671,0.825976029776826,Proteome,C2vsC1_prot
ACZ81_RS19335,0.0874468485514368,0.845836067199707,0.671537518825075,0.826050576253853,Proteome,C2vsC1_prot
ACZ81_RS08315,-0.0961310068766256,0.865451622009277,0.673226317380425,0.827670165756808,Proteome,C2vsC1_prot
ACZ81_RS14115,0.0844726562499991,-2.45157985687256,0.675322811916318,0.829788913647454,Proteome,C2vsC1_prot
ACZ81_RS07320,0.130112965901694,-1.69866301218669,0.675710735078509,0.829807109229488,Proteome,C2vsC1_prot
ACZ81_RS18355,-0.162585576375326,-2.53787619272868,0.676535257757897,0.830361155217198,Proteome,C2vsC1_prot
ACZ81_RS09735,0.16168848673503,-3.54104379018148,0.677151922671126,0.83065961170468,Proteome,C2vsC1_prot
ACZ81_RS20050,0.18803977966309,-3.30465043385824,0.677764665170396,0.830952930175833,Proteome,C2vsC1_prot
ACZ81_RS06420,0.180433273315431,-1.39589811960856,0.678440537059513,0.831323280672373,Proteome,C2vsC1_prot
ACZ81_RS06290,-0.090754191080729,0.359192339579265,0.681239126597614,0.833734841040335,Proteome,C2vsC1_prot
ACZ81_RS11010,0.0996621449788395,-0.860545921325683,0.681392634754766,0.833734841040335,Proteome,C2vsC1_prot
ACZ81_RS14795,0.0968596140543619,0.103141721089681,0.681533246857612,0.833734841040335,Proteome,C2vsC1_prot
ACZ81_RS17095,-0.127712249755859,0.736436780293783,0.682640635199694,0.83463044127769,Proteome,C2vsC1_prot
ACZ81_RS00960,-0.0876795450846352,-0.60033524831136,0.684301872356732,0.835874116648088,Proteome,C2vsC1_prot
ACZ81_RS19700,-0.0968513488769536,-1.42473761240641,0.684639273277525,0.835874116648088,Proteome,C2vsC1_prot
ACZ81_RS19665,0.162869771321616,-1.6732318242391,0.685113903553658,0.835874116648088,Proteome,C2vsC1_prot
ACZ81_RS14945,-0.116537729899087,-0.818692843119304,0.685161202630155,0.835874116648088,Proteome,C2vsC1_prot
ACZ81_RS10920,0.319281895955404,-1.45635903676351,0.685967574268213,0.836399059853347,Proteome,C2vsC1_prot
ACZ81_RS02785,0.0889720916748037,0.896108818054199,0.686890216869052,0.836767958593564,Proteome,C2vsC1_prot
ACZ81_RS17750,-0.0725154876708984,-0.214369010925293,0.687068774665952,0.836767958593564,Proteome,C2vsC1_prot
ACZ81_RS17375,0.138675689697263,0.796258862813314,0.687398858071242,0.836767958593564,Proteome,C2vsC1_prot
ACZ81_RS02860,-0.190443674723307,-3.30103003184001,0.688232145354054,0.837324010540162,Proteome,C2vsC1_prot
ACZ81_RS04430,0.211649576822913,-3.9077475865682,0.689563721793475,0.838117727458896,Proteome,C2vsC1_prot
ACZ81_RS19480,-0.063542683919271,1.88580277760823,0.689710183581334,0.838117727458896,Proteome,C2vsC1_prot
ACZ81_RS02270,0.0848000844319672,1.57582302093506,0.69054830631551,0.838117727458896,Proteome,C2vsC1_prot
ACZ81_RS06155,-0.0571072896321594,2.40207182566325,0.690760147978008,0.838117727458896,Proteome,C2vsC1_prot
ACZ81_RS01855,0.0697549184163407,0.537900225321451,0.691911130621163,0.838117727458896,Proteome,C2vsC1_prot
ACZ81_RS05580,-0.0950069427490208,2.90699049631755,0.692066870588258,0.838117727458896,Proteome,C2vsC1_prot
ACZ81_RS14180,-0.277250289916994,-2.43527291615804,0.692080972688817,0.838117727458896,Proteome,C2vsC1_prot
ACZ81_RS08355,0.216955820719403,-3.58565718332926,0.692200574399351,0.838117727458896,Proteome,C2vsC1_prot
ACZ81_RS08540,-0.129690806070967,-3.63499952952067,0.692634082856365,0.838117727458896,Proteome,C2vsC1_prot
ACZ81_RS07365,-0.246953964233397,-1.78794574737549,0.6926530499413,0.838117727458896,Proteome,C2vsC1_prot
ACZ81_RS08545,0.337947845458983,-1.73486220041911,0.693327176188806,0.83847652319625,Proteome,C2vsC1_prot
ACZ81_RS15415,0.15643628438314,-3.50580972035726,0.693933445853697,0.83847652319625,Proteome,C2vsC1_prot
ACZ81_RS10615,-0.120922724405924,-0.20477606455485,0.69437288064275,0.83847652319625,Proteome,C2vsC1_prot
ACZ81_RS15890,0.36368878682454,-4.86836376190185,0.695068601297015,0.83847652319625,Proteome,C2vsC1_prot
ACZ81_RS00955,-0.087254842122396,0.057813835144043,0.69512172307879,0.83847652319625,Proteome,C2vsC1_prot
ACZ81_RS21680,-0.1803290049235,-2.90504792531331,0.695211649628545,0.83847652319625,Proteome,C2vsC1_prot
ACZ81_RS13220,-0.0610535939534504,1.219313621521,0.697921433662733,0.841288492393451,Proteome,C2vsC1_prot
ACZ81_RS11315,0.144294738769534,-1.85660050710042,0.699413371843805,0.842189167623431,Proteome,C2vsC1_prot
ACZ81_RS14315,0.174221038818357,-3.29515260060628,0.699624351791191,0.842189167623431,Proteome,C2vsC1_prot
ACZ81_RS12960,-0.0799045562744152,0.981300799051921,0.699969487899355,0.842189167623431,Proteome,C2vsC1_prot
ACZ81_RS08525,0.0704294840494792,0.230753389994304,0.700428161183586,0.842189167623431,Proteome,C2vsC1_prot
ACZ81_RS06335,0.0976257324218746,0.48564281463623,0.70056203242057,0.842189167623431,Proteome,C2vsC1_prot
ACZ81_RS11735,-0.0723241170247437,2.92933699289958,0.701289481924922,0.84260821599191,Proteome,C2vsC1_prot
ACZ81_RS07655,-0.216281890869141,-1.47847677866618,0.70299913798725,0.843207171771807,Proteome,C2vsC1_prot
ACZ81_RS08590,-0.212388992309574,-2.98371715545654,0.703030868184439,0.843207171771807,Proteome,C2vsC1_prot
ACZ81_RS18820,-0.0491657257080078,1.18660271962484,0.703592819414671,0.843207171771807,Proteome,C2vsC1_prot
ACZ81_RS20675,-0.183531443277995,-0.631461524963379,0.703925947591207,0.843207171771807,Proteome,C2vsC1_prot
ACZ81_RS10685,-0.0811595916748042,1.35702279408773,0.704061451356178,0.843207171771807,Proteome,C2vsC1_prot
ACZ81_RS03865,-0.0756276448567704,-0.127220980326335,0.704062822832844,0.843207171771807,Proteome,C2vsC1_prot
ACZ81_RS06350,-0.117464701334636,0.130036862691244,0.70769757469449,0.847104093713965,Proteome,C2vsC1_prot
ACZ81_RS14300,0.231173197428384,-0.887075487772623,0.709051124585549,0.848209617756588,Proteome,C2vsC1_prot
ACZ81_RS16390,-0.0980447133382163,-0.35564759572347,0.709383942907938,0.848209617756588,Proteome,C2vsC1_prot
ACZ81_RS11195,0.15440050760905,-3.26116809844971,0.710022256261385,0.848516656596088,Proteome,C2vsC1_prot
ACZ81_RS15095,-0.136178334554037,-0.869822502136229,0.711189932753709,0.8494556447069,Proteome,C2vsC1_prot
ACZ81_RS05555,-0.11634381612142,-1.63431809743245,0.711738115257519,0.849654089282191,Proteome,C2vsC1_prot
ACZ81_RS13490,0.135700225830075,-3.89057470957438,0.712592347870439,0.84993400407409,Proteome,C2vsC1_prot
ACZ81_RS03500,-0.0637887318929038,2.02163511912028,0.712736923380475,0.84993400407409,Proteome,C2vsC1_prot
ACZ81_RS07285,-0.200506846110026,-0.389016024271647,0.713478137518618,0.850361938821762,Proteome,C2vsC1_prot
ACZ81_RS05735,-0.100304285685222,0.670255343119304,0.714142378338099,0.850697723312229,Proteome,C2vsC1_prot
ACZ81_RS19330,-0.118417739868167,-3.11797122955322,0.71586534833802,0.852293648128349,Proteome,C2vsC1_prot
ACZ81_RS16405,0.0906937917073569,0.794801266988119,0.716496946077347,0.852589196402364,Proteome,C2vsC1_prot
ACZ81_RS20435,0.11550267537435,0.408155250549316,0.717191693286129,0.852959532549921,Proteome,C2vsC1_prot
ACZ81_RS17680,0.21293385823568,-2.45351594289144,0.717631641979895,0.853026601690693,Proteome,C2vsC1_prot
ACZ81_RS11120,-0.0652637481689462,1.08941198984782,0.720017600002579,0.855230536072798,Proteome,C2vsC1_prot
ACZ81_RS19680,0.0651518503824873,2.4420623143514,0.720296635451025,0.855230536072798,Proteome,C2vsC1_prot
ACZ81_RS11240,0.0769882202148473,2.87616494496663,0.72063939955055,0.855230536072798,Proteome,C2vsC1_prot
ACZ81_RS18480,0.130558649698893,-1.99592088063558,0.722195575168571,0.856340107187746,Proteome,C2vsC1_prot
ACZ81_RS10775,-0.202356974283854,-1.24070008595784,0.722344442933548,0.856340107187746,Proteome,C2vsC1_prot
ACZ81_RS09305,0.17103131612142,-2.94400386810303,0.723038618704825,0.856465738445331,Proteome,C2vsC1_prot
ACZ81_RS19625,0.221083323160807,-2.02361481984456,0.723227049590957,0.856465738445331,Proteome,C2vsC1_prot
ACZ81_RS17820,0.119417826334637,-1.87669620513916,0.723605720565997,0.856465738445331,Proteome,C2vsC1_prot
ACZ81_RS00385,0.133879979451499,-3.57309538523356,0.724646943023581,0.856837859787582,Proteome,C2vsC1_prot
ACZ81_RS03015,-0.186051686604817,-1.35206089019775,0.724792941676153,0.856837859787582,Proteome,C2vsC1_prot
ACZ81_RS01825,0.0700995127360028,0.330162747701009,0.725075922715931,0.856837859787582,Proteome,C2vsC1_prot
ACZ81_RS00975,-0.314197540283208,-4.55554892222087,0.727254202226557,0.858197839149182,Proteome,C2vsC1_prot
ACZ81_RS20440,-0.103826522827147,1.020370165507,0.727297298860262,0.858197839149182,Proteome,C2vsC1_prot
ACZ81_RS20620,-0.0878626505533837,0.919141451517741,0.727764870425602,0.858197839149182,Proteome,C2vsC1_prot
ACZ81_RS17495,-0.0774300893147788,-0.770194180806478,0.727770289854028,0.858197839149182,Proteome,C2vsC1_prot
ACZ81_RS13180,-0.0886955261230452,0.199694124857584,0.728894971344015,0.858619858458836,Proteome,C2vsC1_prot
ACZ81_RS01160,-0.0586751302083338,1.2304240544637,0.729606015967551,0.858619858458836,Proteome,C2vsC1_prot
ACZ81_RS19575,0.0578549702962243,0.56336841583252,0.729638815129588,0.858619858458836,Proteome,C2vsC1_prot
ACZ81_RS14440,0.143538792928058,-2.25026200612386,0.729672451657914,0.858619858458836,Proteome,C2vsC1_prot
ACZ81_RS09310,0.0738805135091145,-0.641004625956217,0.731099474494223,0.858944050500878,Proteome,C2vsC1_prot
ACZ81_RS06955,-0.146923700968424,-2.5532008488973,0.731300517549498,0.858944050500878,Proteome,C2vsC1_prot
ACZ81_RS11680,-0.0561892191569036,2.27289651234945,0.731400180281098,0.858944050500878,Proteome,C2vsC1_prot
ACZ81_RS13000,0.066413243611656,1.00592606862386,0.731492819985909,0.858944050500878,Proteome,C2vsC1_prot
ACZ81_RS08095,0.25905672709147,-1.00848560333252,0.732394085878666,0.859548520841241,Proteome,C2vsC1_prot
ACZ81_RS00900,-0.134772618611654,-1.39489472707113,0.733787176662122,0.860403511124388,Proteome,C2vsC1_prot
ACZ81_RS12930,0.0949942270914701,1.79062849680583,0.734240301516763,0.860403511124388,Proteome,C2vsC1_prot
ACZ81_RS17830,0.154548645019527,-1.40761852264404,0.734283212281515,0.860403511124388,Proteome,C2vsC1_prot
ACZ81_RS14890,0.0479068756103521,0.895939191182454,0.735920450731471,0.861418512036934,Proteome,C2vsC1_prot
ACZ81_RS02990,0.125375111897787,-0.708174959818522,0.735924088520762,0.861418512036934,Proteome,C2vsC1_prot
ACZ81_RS10205,0.107651392618813,-2.14776312510173,0.736725877988501,0.861536793444044,Proteome,C2vsC1_prot
ACZ81_RS19885,-0.127253850301105,-1.41030788421631,0.736914425039361,0.861536793444044,Proteome,C2vsC1_prot
ACZ81_RS01720,0.0585117340087888,0.7349089940389,0.737187283239216,0.861536793444044,Proteome,C2vsC1_prot
ACZ81_RS06785,-0.0615406036376966,2.288680712382,0.738838994011364,0.86301361485361,Proteome,C2vsC1_prot
ACZ81_RS17870,-0.135054270426432,-1.25038064320882,0.740914970935163,0.864216113309945,Proteome,C2vsC1_prot
ACZ81_RS13420,0.235212326049802,-1.72161248524984,0.741366780469559,0.864216113309945,Proteome,C2vsC1_prot
ACZ81_RS19860,0.0572942097981777,2.83502763112386,0.741587044250797,0.864216113309945,Proteome,C2vsC1_prot
ACZ81_RS13785,0.0828240712483727,0.123721758524577,0.74223947274094,0.864216113309945,Proteome,C2vsC1_prot
ACZ81_RS09375,0.34904352823893,-2.68616631825765,0.742345472460841,0.864216113309945,Proteome,C2vsC1_prot
ACZ81_RS13555,0.0868377685546872,-0.448399035135905,0.742361242570517,0.864216113309945,Proteome,C2vsC1_prot
ACZ81_RS03285,0.0909519195556641,-0.79281686147054,0.742588575780263,0.864216113309945,Proteome,C2vsC1_prot
ACZ81_RS03065,-0.0506089528401691,0.0526966730753582,0.742995374441432,0.86423729746744,Proteome,C2vsC1_prot
ACZ81_RS13185,0.16856829325358,-3.58488839467367,0.743896417720968,0.864697481853683,Proteome,C2vsC1_prot
ACZ81_RS04705,-0.0904795328776057,0.297207196553548,0.744168606235589,0.864697481853683,Proteome,C2vsC1_prot
ACZ81_RS18300,-0.0967845916748034,2.02215379079183,0.746978988408532,0.867383725986561,Proteome,C2vsC1_prot
ACZ81_RS03495,0.0689042409261066,0.193612734476725,0.747619290193279,0.867383725986561,Proteome,C2vsC1_prot
ACZ81_RS02105,-0.238178888956707,-2.03240210215251,0.747650450861618,0.867383725986561,Proteome,C2vsC1_prot
ACZ81_RS14970,-0.174948374430338,-1.09811865488688,0.748723790135954,0.867882773514575,Proteome,C2vsC1_prot
ACZ81_RS06435,-0.128442764282226,3.71217797597249,0.749182841681899,0.867882773514575,Proteome,C2vsC1_prot
ACZ81_RS18765,-0.253514607747395,-0.497386105855305,0.749785332015455,0.867882773514575,Proteome,C2vsC1_prot
ACZ81_RS19245,0.219841003417969,-2.68794129689534,0.749954793330754,0.867882773514575,Proteome,C2vsC1_prot
ACZ81_RS09990,-0.0792833964029954,1.14638729095459,0.750155541011322,0.867882773514575,Proteome,C2vsC1_prot
ACZ81_RS07815,0.0994167327880868,-0.803559176127117,0.750674942640468,0.867882773514575,Proteome,C2vsC1_prot
ACZ81_RS04055,0.114763259887694,2.10955410003662,0.750812255504516,0.867882773514575,Proteome,C2vsC1_prot
ACZ81_RS11170,-0.224329630533854,-0.476560783386231,0.75131132660421,0.867957578589951,Proteome,C2vsC1_prot
ACZ81_RS09010,-0.117420832316077,-2.71360810597738,0.751657507358024,0.867957578589951,Proteome,C2vsC1_prot
ACZ81_RS09865,-0.14436340332031,-0.196052614847819,0.752546024228043,0.868532619555355,Proteome,C2vsC1_prot
ACZ81_RS09470,0.33600425720215,-1.92365550994873,0.755498181964332,0.871477946359811,Proteome,C2vsC1_prot
ACZ81_RS18455,0.0608717600504591,3.36975854237874,0.755881725956869,0.871477946359811,Proteome,C2vsC1_prot
ACZ81_RS02940,0.142893473307294,-3.28042532602946,0.757073403799575,0.872399611425003,Proteome,C2vsC1_prot
ACZ81_RS13740,-0.0842736562093099,0.223340034484864,0.758092240729921,0.873121254988785,Proteome,C2vsC1_prot
ACZ81_RS11545,-0.1727778116862,-2.78610261281331,0.759269170695422,0.874024138523095,Proteome,C2vsC1_prot
ACZ81_RS06110,0.136536280314127,-1.0005531946818,0.760174114080404,0.874613155568969,Proteome,C2vsC1_prot
ACZ81_RS04515,0.132682800292971,1.48414910634359,0.761134559465506,0.875265387927242,Proteome,C2vsC1_prot
ACZ81_RS09285,0.119455337524413,-2.06388047536214,0.761781204276129,0.87555627819644,Proteome,C2vsC1_prot
ACZ81_RS10010,0.177584966023763,-0.488842328389486,0.762499891205866,0.87592962708773,Proteome,C2vsC1_prot
ACZ81_RS12545,-0.0576038360595703,0.0648778915405273,0.76633134156624,0.879734280264325,Proteome,C2vsC1_prot
ACZ81_RS04365,-0.141775767008461,-2.34628175099691,0.767372349628498,0.879734280264325,Proteome,C2vsC1_prot
ACZ81_RS06585,0.181525548299152,-2.48195972442627,0.767813872019002,0.879734280264325,Proteome,C2vsC1_prot
ACZ81_RS02145,0.125508626302084,-0.870588366190592,0.768137235412032,0.879734280264325,Proteome,C2vsC1_prot
ACZ81_RS18160,0.0641193389892547,1.43058160146078,0.768154687510085,0.879734280264325,Proteome,C2vsC1_prot
ACZ81_RS16350,-0.0570507049560529,1.21991189320882,0.768185239331528,0.879734280264325,Proteome,C2vsC1_prot
ACZ81_RS20550,-0.0819899241129557,-0.63658275604248,0.770167542758274,0.881550496703243,Proteome,C2vsC1_prot
ACZ81_RS04875,0.0610853830973314,0.594439125061035,0.771708210640067,0.882859599003862,Proteome,C2vsC1_prot
ACZ81_RS14630,0.206698735555011,-2.02442315419515,0.772556792512393,0.88337599308358,Proteome,C2vsC1_prot
ACZ81_RS03820,0.0787277221679687,-0.118855476379395,0.773310979162231,0.883783976185407,Proteome,C2vsC1_prot
ACZ81_RS08975,0.136367797851563,-3.40445715586344,0.774296531447366,0.884399326472844,Proteome,C2vsC1_prot
ACZ81_RS18605,0.455023447672524,0.364117876688639,0.774644733799056,0.884399326472844,Proteome,C2vsC1_prot
ACZ81_RS19400,0.119762420654297,-0.249305661519369,0.775203194287544,0.88458281379964,Proteome,C2vsC1_prot
ACZ81_RS03855,-0.04922294616699,1.60392144521078,0.777774006518513,0.887061225895986,Proteome,C2vsC1_prot
ACZ81_RS07660,0.0848382314046229,-0.657107861836752,0.77931219649453,0.888359982062447,Proteome,C2vsC1_prot
ACZ81_RS19930,0.0441322326660107,2.46089305877686,0.781983946546935,0.890292887032928,Proteome,C2vsC1_prot
ACZ81_RS00215,-0.0392920176188132,1.84737809499105,0.782059488546217,0.890292887032928,Proteome,C2vsC1_prot
ACZ81_RS03185,-0.071277618408203,-0.530063692728678,0.782208768553211,0.890292887032928,Proteome,C2vsC1_prot
ACZ81_RS01205,-0.0627460479736329,-0.623585065205892,0.784623086216978,0.891819955057805,Proteome,C2vsC1_prot
ACZ81_RS15930,-0.252864837646484,-2.74179007212321,0.784651702627986,0.891819955057805,Proteome,C2vsC1_prot
ACZ81_RS15455,-0.0890197753906237,-1.15129909515381,0.784863741232368,0.891819955057805,Proteome,C2vsC1_prot
ACZ81_RS10750,0.0743916829427074,1.80374457041423,0.785154438850352,0.891819955057805,Proteome,C2vsC1_prot
ACZ81_RS11255,0.177755991617841,-3.08213863372803,0.785896365529984,0.892207002010559,Proteome,C2vsC1_prot
ACZ81_RS00875,0.095373153686524,-0.756588045756022,0.7868803920396,0.892868363212281,Proteome,C2vsC1_prot
ACZ81_RS00305,-0.0547796885172527,-0.27219295501709,0.787957371317074,0.893634469051082,Proteome,C2vsC1_prot
ACZ81_RS14575,0.0781777699788413,-0.0777416865030928,0.78993823305034,0.895094946979638,Proteome,C2vsC1_prot
ACZ81_RS12710,0.0625425974528003,0.64652665456136,0.790050081349383,0.895094946979638,Proteome,C2vsC1_prot
ACZ81_RS13730,0.0602143605550201,1.79073187510173,0.791007657236398,0.895723538540606,Proteome,C2vsC1_prot
ACZ81_RS11980,0.162543614705406,-4.18424237569173,0.793197334302094,0.89745862741291,Proteome,C2vsC1_prot
ACZ81_RS08130,0.111323674519856,-2.45070145924886,0.793346970096124,0.89745862741291,Proteome,C2vsC1_prot
ACZ81_RS09885,0.0463759104410809,1.02649733225505,0.794564668459577,0.898009650613417,Proteome,C2vsC1_prot
ACZ81_RS06430,-0.0362599690755157,2.38845806121826,0.794641633276621,0.898009650613417,Proteome,C2vsC1_prot
ACZ81_RS07725,0.0501060485839873,1.15326188405355,0.7962484430907,0.899368480159328,Proteome,C2vsC1_prot
ACZ81_RS19785,0.0571212768554732,-2.38976001739502,0.796809243593387,0.899545054696291,Proteome,C2vsC1_prot
ACZ81_RS08035,-0.0711517333984353,0.596039772033692,0.798706904731034,0.901229911781745,Proteome,C2vsC1_prot
ACZ81_RS17765,-0.0812047322591146,-0.874875704447428,0.799602981115908,0.901783483773722,Proteome,C2vsC1_prot
ACZ81_RS07375,0.0713577270507809,-0.850934282938639,0.801767301009033,0.903530196383444,Proteome,C2vsC1_prot
ACZ81_RS08230,-0.0449829101562502,1.86641483306885,0.801964302005809,0.903530196383444,Proteome,C2vsC1_prot
ACZ81_RS08550,0.058951059977211,-1.46462790171305,0.803592164923044,0.904905810019671,Proteome,C2vsC1_prot
ACZ81_RS16680,0.0365899403889951,1.19805533091227,0.805412240012667,0.90611091994275,Proteome,C2vsC1_prot
ACZ81_RS16755,0.0705235799153645,-0.592631975809733,0.805477198168533,0.90611091994275,Proteome,C2vsC1_prot
ACZ81_RS09910,-0.0884017944335939,-0.624252128601075,0.807393917812208,0.907807923768631,Proteome,C2vsC1_prot
ACZ81_RS17885,-0.0552247365315758,0.249536450703939,0.807965032240964,0.907991021578527,Proteome,C2vsC1_prot
ACZ81_RS08140,-0.20400873819987,-0.672701708475749,0.808949575354999,0.90803168525104,Proteome,C2vsC1_prot
ACZ81_RS00790,0.0608005523681643,-0.635088157653808,0.809094764316782,0.90803168525104,Proteome,C2vsC1_prot
ACZ81_RS04850,-0.0869223276774084,-0.997389157613119,0.809321408448406,0.90803168525104,Proteome,C2vsC1_prot
ACZ81_RS04505,-0.0980809529622375,-3.60886363983154,0.809634366840293,0.90803168525104,Proteome,C2vsC1_prot
ACZ81_RS08170,0.0522085825602215,0.426106071472168,0.811147539087924,0.909270225267915,Proteome,C2vsC1_prot
ACZ81_RS18400,0.0493431091308593,0.305340258280436,0.811998207965524,0.909765246607217,Proteome,C2vsC1_prot
ACZ81_RS00505,-0.0421142578125003,0.296552467346191,0.813505015983745,0.91099453955078,Proteome,C2vsC1_prot
ACZ81_RS14905,0.0452079772949201,4.07995014190674,0.815120668542246,0.912344422163037,Proteome,C2vsC1_prot
ACZ81_RS18890,-0.0446077982584635,0.843929481506348,0.816370903270014,0.913284149332249,Proteome,C2vsC1_prot
ACZ81_RS02160,0.172513961791993,-0.767858950297038,0.817785526160831,0.913366997601625,Proteome,C2vsC1_prot
ACZ81_RS14095,0.0542710622151674,-0.976003583272298,0.818238718599878,0.913366997601625,Proteome,C2vsC1_prot
ACZ81_RS10875,-0.098187764485677,-0.0738161087036137,0.818242911087935,0.913366997601625,Proteome,C2vsC1_prot
ACZ81_RS10165,-0.0589084625244132,-0.794275601704915,0.818386279837186,0.913366997601625,Proteome,C2vsC1_prot
ACZ81_RS01045,-0.169060389200847,-2.34675184885661,0.81849839308455,0.913366997601625,Proteome,C2vsC1_prot
