gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS03965,-0.9724511054424676,45.26230421824918,0.0424629546789571,0.2218449717224668,RNA,C1vsA1_rna,ACZ81_03970,tier1:gene_id
ACZ81_RS03970,-1.31143895338787,172.29990867036398,0.002778226229997,0.0418756398038634,RNA,C1vsA1_rna,ACZ81_03975,tier1:gene_id
ACZ81_RS03975,-0.906486323381374,114.38287235687112,0.0057560980728379,0.0671943318057699,RNA,C1vsA1_rna,ACZ81_03980,tier1:gene_id
ACZ81_RS03980,-1.2011483462780814,29.05189463708432,0.1415112010541124,0.4183450601816124,RNA,C1vsA1_rna,ACZ81_03985,tier1:gene_id
ACZ81_RS03985,-0.2565974557132177,9.806590665294832,0.786258871583075,,RNA,C1vsA1_rna,ACZ81_03990,tier1:gene_id
ACZ81_RS03990,-0.4046019853793225,44.19192973384863,0.437635879574855,0.7191560360265162,RNA,C1vsA1_rna,ACZ81_03995,tier1:gene_id
ACZ81_RS03995,0.0011460036978631,120.73264254304142,0.99761480280272,0.9983761470938438,RNA,C1vsA1_rna,ACZ81_04000,tier1:gene_id
ACZ81_RS04000,-1.3575820180835652,1129.5136885476848,0.0063622356062431,0.0715115282141735,RNA,C1vsA1_rna,ACZ81_04005,tier1:gene_id
ACZ81_RS04005,-0.2018404772879666,365.1823060819875,0.4530103079108072,0.7318133967249993,RNA,C1vsA1_rna,ACZ81_04010,tier1:gene_id
ACZ81_RS04010,-0.3942300198045919,1853.1321288930053,0.0413371315374129,0.2197925907504347,RNA,C1vsA1_rna,ACZ81_04015,tier1:gene_id
ACZ81_RS04015,-0.2588114299882028,923.6399830539284,0.377195731074969,0.6733598372839231,RNA,C1vsA1_rna,ACZ81_04020,tier1:gene_id
ACZ81_RS04020,-0.4847497525096904,819.8337973600403,0.0473365835862447,0.2345398350648541,RNA,C1vsA1_rna,ACZ81_04025,tier1:gene_id
ACZ81_RS04025,0.3289146133075139,250.8224080414292,0.2164504935546037,0.5246557249807832,RNA,C1vsA1_rna,ACZ81_04030,tier1:gene_id
ACZ81_RS04030,0.4291301877546411,128.5398635526662,0.1891932877585652,0.4909540857798125,RNA,C1vsA1_rna,ACZ81_04035,tier1:gene_id
ACZ81_RS04035,0.1776184627833668,183.11859674490785,0.5630277359069207,0.803391771149012,RNA,C1vsA1_rna,ACZ81_04040,tier1:gene_id
ACZ81_RS04040,-0.4903492627476729,101.42198424075816,0.1557731773813649,0.4396612638887675,RNA,C1vsA1_rna,ACZ81_04045,tier1:gene_id
ACZ81_RS04045,-0.4258209252431131,1435.7360787720288,0.3132444512813711,0.6236354612049159,RNA,C1vsA1_rna,ACZ81_04050,tier1:gene_id
ACZ81_RS04050,0.0829605847954289,863.8698925152737,0.7299616540572063,0.8909988865416042,RNA,C1vsA1_rna,ACZ81_04055,tier1:gene_id
ACZ81_RS04055,-0.5778907434489534,899.7745321018443,0.04383192041071,0.2248393403589779,RNA,C1vsA1_rna,ACZ81_04060,tier1:gene_id
ACZ81_RS04060,-0.85916897873486,761.3247765271346,0.1514694313891041,0.4327383755154217,RNA,C1vsA1_rna,ACZ81_04065,tier1:gene_id
ACZ81_RS04065,-0.4076664653935987,1073.4206509799894,0.4104131616594635,0.6976645494964439,RNA,C1vsA1_rna,ACZ81_04070,tier1:gene_id
ACZ81_RS04070,0.19568940283993,1479.82923343392,0.6952487137174879,0.8758947731528857,RNA,C1vsA1_rna,ACZ81_04075,tier1:gene_id
ACZ81_RS04075,-0.3192122545330396,2180.012442212475,0.3871680624148204,0.6830130751300015,RNA,C1vsA1_rna,ACZ81_04080,tier1:gene_id
ACZ81_RS04080,-0.8073567381734081,5799.521110139827,0.0650935772716468,0.2786486757199766,RNA,C1vsA1_rna,ACZ81_04085,tier1:gene_id
ACZ81_RS04090,0.0691422578710601,89.10066634473341,0.8647022536985979,0.9457229542905504,RNA,C1vsA1_rna,ACZ81_04095,tier1:gene_id
ACZ81_RS04095,-1.1943886267307953,77.19202618215083,0.0150067958948105,0.1173692545729319,RNA,C1vsA1_rna,ACZ81_04100,tier1:gene_id
ACZ81_RS04100,0.7223454600356534,1094.451728671165,0.0479016844322239,0.2364431951773766,RNA,C1vsA1_rna,ACZ81_04105,tier1:gene_id
ACZ81_RS04105,0.1632624821542021,1579.0359943035742,0.7086956871028155,0.8814444619230085,RNA,C1vsA1_rna,ACZ81_04110,tier1:gene_id
ACZ81_RS04115,-0.3171791821219321,78.04751506161134,0.373778321385506,0.6720493219061155,RNA,C1vsA1_rna,ACZ81_04120,tier1:gene_id
ACZ81_RS04120,-1.9355219691959271,12249.904351637037,0.0103015349027931,0.0967294811645488,RNA,C1vsA1_rna,ACZ81_04125,tier1:gene_id
ACZ81_RS04130,-0.7083947715532819,364.39282081058855,0.0502931200996117,0.2421702992311782,RNA,C1vsA1_rna,ACZ81_04135,tier1:gene_id
ACZ81_RS04135,0.2370815374945502,226.57567424574503,0.5446408162456957,0.7929631803841651,RNA,C1vsA1_rna,ACZ81_04140,tier1:gene_id
ACZ81_RS04140,0.2660265331367222,501.4303457981525,0.1773833100296711,0.4731809557680028,RNA,C1vsA1_rna,ACZ81_04145,tier1:gene_id
ACZ81_RS04145,0.5138635718799783,176.36365247992185,0.0431694242561303,0.2241237912934282,RNA,C1vsA1_rna,ACZ81_04150,tier1:gene_id
ACZ81_RS04150,0.3853648027828156,246.23033025760927,0.3080730345481176,0.6194964122159562,RNA,C1vsA1_rna,ACZ81_04155,tier1:gene_id
ACZ81_RS04155,-0.4378133831154821,345.7294920964857,0.4150357935932257,0.7007514214574033,RNA,C1vsA1_rna,ACZ81_04160,tier1:gene_id
ACZ81_RS04160,-0.1343238043249872,547.8280858078372,0.8183348587063868,0.9252129032414738,RNA,C1vsA1_rna,ACZ81_04165,tier1:gene_id
ACZ81_RS04165,-0.1739733006736711,657.1974070139142,0.7803440199526238,0.9129603612220896,RNA,C1vsA1_rna,ACZ81_04170,tier1:gene_id
ACZ81_RS04170,0.3395804329142604,1798.2066147137848,0.5190596766550932,0.7758285592557511,RNA,C1vsA1_rna,ACZ81_04175,tier1:gene_id
ACZ81_RS04175,0.7904911728384083,1040.076378912098,0.097548147339835,0.3488676469408283,RNA,C1vsA1_rna,ACZ81_04180,tier1:gene_id
ACZ81_RS04180,-0.0371678414662641,1289.0437258722743,0.9407273992893768,0.9769856359040148,RNA,C1vsA1_rna,ACZ81_04185,tier1:gene_id
ACZ81_RS04185,-0.1991720573674927,440.5093679396615,0.5779685422738111,0.8126262492155729,RNA,C1vsA1_rna,ACZ81_04190,tier1:gene_id
ACZ81_RS04190,0.1296586542979357,250.42804780986663,0.6256433677315407,0.8437713433856295,RNA,C1vsA1_rna,ACZ81_04195,tier1:gene_id
ACZ81_RS04195,-0.1206653736714687,213.37410028044744,0.6366461724721266,0.8474643584256171,RNA,C1vsA1_rna,ACZ81_04200,tier1:gene_id
ACZ81_RS04200,-0.0949713648084815,641.4862109483491,0.8042907563358114,0.9200412032933092,RNA,C1vsA1_rna,ACZ81_04205,tier1:gene_id
ACZ81_RS04205,-0.7748722880959714,384.2540056894174,0.3094991789270248,0.6202268000614417,RNA,C1vsA1_rna,ACZ81_04210,tier1:gene_id
ACZ81_RS04210,-0.276254406066614,235.3283212217252,0.7002343434243508,0.87785911632613,RNA,C1vsA1_rna,ACZ81_04215,tier1:gene_id
ACZ81_RS04215,0.2947907574345381,137.12126163766897,0.6501520572638391,0.8545600378469572,RNA,C1vsA1_rna,ACZ81_04220,tier1:gene_id
ACZ81_RS04220,0.1845040726062726,194.15756904299403,0.613089723892802,0.8350401451638902,RNA,C1vsA1_rna,ACZ81_04225,tier1:gene_id
ACZ81_RS04225,-0.9484713513229976,118.91209026084084,0.1020536748075515,0.3559212382029323,RNA,C1vsA1_rna,ACZ81_04230,tier1:gene_id
ACZ81_RS04235,0.0674820419593608,139.1913542615753,0.8479167250911332,0.940429770653656,RNA,C1vsA1_rna,ACZ81_04240,tier1:gene_id
ACZ81_RS04240,-2.4591655083870805,159.71530731025453,0.0038823878403115,0.0523058690540609,RNA,C1vsA1_rna,ACZ81_04245,tier1:gene_id
ACZ81_RS04245,-1.530727254364736,152.72001274063769,0.0017239064544215,0.0302761071057783,RNA,C1vsA1_rna,ACZ81_04250,tier1:gene_id
ACZ81_RS04250,-0.5801775966813173,92.61284027977092,0.1790555178605333,0.4762707283727777,RNA,C1vsA1_rna,ACZ81_04255,tier1:gene_id
ACZ81_RS04255,-0.3291394601664536,22.270541250991915,0.6955051545883737,0.8758947731528857,RNA,C1vsA1_rna,ACZ81_04260,tier1:gene_id
ACZ81_RS04260,0.2703325480336993,1535.5891106651352,0.5620230746131364,0.8022491928621475,RNA,C1vsA1_rna,ACZ81_04265,tier1:gene_id
ACZ81_RS04265,0.2298911255499533,1668.896749384622,0.6103331171620079,0.8331195291170502,RNA,C1vsA1_rna,ACZ81_04270,tier1:gene_id
ACZ81_RS04270,0.6168113485066093,1776.3838195830947,0.0368337218836614,0.206710216676639,RNA,C1vsA1_rna,ACZ81_04275,tier1:gene_id
ACZ81_RS04275,-0.3495799758553973,597.5791712957267,0.4547829492568632,0.7329439255946333,RNA,C1vsA1_rna,ACZ81_04280,tier1:gene_id
ACZ81_RS04280,0.1713757729140299,264.6759573266989,0.4912390779439048,0.7629429659026141,RNA,C1vsA1_rna,ACZ81_04285,tier1:gene_id
ACZ81_RS04285,-0.28678565299981,34.80733608238704,0.5084397469879357,0.772594138429574,RNA,C1vsA1_rna,ACZ81_04290,tier1:gene_id
ACZ81_RS04290,0.7573217138904944,31.5687784257581,0.0851451350719683,0.3239976862877493,RNA,C1vsA1_rna,ACZ81_04295,tier1:gene_id
ACZ81_RS04295,0.0450843814804881,294.0092889432228,0.8677693347507389,0.9463853848225632,RNA,C1vsA1_rna,ACZ81_04300,tier1:gene_id
ACZ81_RS04300,0.0379824039622346,22.21980105484789,0.948719566042131,0.9803684719752412,RNA,C1vsA1_rna,ACZ81_04305,tier1:gene_id
ACZ81_RS04305,-0.5083066452525044,17.36959139410952,0.4043466695894826,0.692511884268622,RNA,C1vsA1_rna,ACZ81_04310,tier1:gene_id
ACZ81_RS04310,-0.0338836556399803,66.83118089234638,0.9363853062468648,0.9750502368383182,RNA,C1vsA1_rna,ACZ81_04315,tier1:gene_id
ACZ81_RS04315,0.3594646952577315,96.23624347540624,0.4117887859508751,0.6976645494964439,RNA,C1vsA1_rna,ACZ81_04320,tier1:gene_id
ACZ81_RS04320,0.3585835090253991,248.35309390955936,0.2816172172740032,0.5957265123228525,RNA,C1vsA1_rna,ACZ81_04325,tier1:gene_id
ACZ81_RS04325,-0.1005134969132509,82.75381454496404,0.8822555531802493,0.9540851840710628,RNA,C1vsA1_rna,ACZ81_04330,tier1:gene_id
ACZ81_RS04330,-0.3595661945389734,74.77990405875313,0.5733260237943494,0.8095540815401914,RNA,C1vsA1_rna,ACZ81_04335,tier1:gene_id
ACZ81_RS04335,-0.0954271316327374,256.6749653344803,0.698755500025954,0.8777388194053427,RNA,C1vsA1_rna,ACZ81_04340,tier1:gene_id
ACZ81_RS04340,-0.2977671742798843,157.20857600244432,0.3476493450918875,0.6526396098516725,RNA,C1vsA1_rna,ACZ81_04345,tier1:gene_id
ACZ81_RS04345,-0.4039448225423494,213.9817974212898,0.3278874666033772,0.6373069632498448,RNA,C1vsA1_rna,ACZ81_04350,tier1:gene_id
ACZ81_RS04350,0.2896634354694724,105.87164046241168,0.5397132217194778,0.7889561389511209,RNA,C1vsA1_rna,ACZ81_04355,tier1:gene_id
ACZ81_RS04355,0.268418056769947,874.4235446197717,0.4049760937606892,0.6929864953695308,RNA,C1vsA1_rna,ACZ81_04360,tier1:gene_id
ACZ81_RS04360,0.9094182587251384,76.95138365829219,0.0262290902545627,0.1686033350677285,RNA,C1vsA1_rna,ACZ81_04365,tier1:gene_id
ACZ81_RS04365,-0.3247898305881917,281.63514678846394,0.1620608239133098,0.4492410633217107,RNA,C1vsA1_rna,ACZ81_04370,tier1:gene_id
ACZ81_RS04370,0.4431768176587165,74.57865817534388,0.2883580217982482,0.6013050725191033,RNA,C1vsA1_rna,ACZ81_04375,tier1:gene_id
ACZ81_RS04375,0.2446718679091942,186.6741879651709,0.5531733094764448,0.7974290214292172,RNA,C1vsA1_rna,ACZ81_04380,tier1:gene_id
ACZ81_RS04385,0.6251974885019136,47.63053463675621,0.1856073780069357,0.4863881106145975,RNA,C1vsA1_rna,ACZ81_RS04385,locus_tag:gene_id
ACZ81_RS04390,1.2589494818670646,25.031600495660623,0.025637274452442,0.1658832856840575,RNA,C1vsA1_rna,ACZ81_04395,tier1:gene_id
ACZ81_RS04395,0.8920437520024683,142.58810540559108,0.0420300768424746,0.2218449717224668,RNA,C1vsA1_rna,ACZ81_RS04395,locus_tag:gene_id
ACZ81_RS04400,1.3350229126991844,164.92092928131444,0.0002826388568435,0.0094228920578177,RNA,C1vsA1_rna,ACZ81_04405,tier1:gene_id
ACZ81_RS04405,0.1817001997537721,1766.191007023017,0.4179290130153371,0.7035227801464854,RNA,C1vsA1_rna,ACZ81_04410,tier1:gene_id
ACZ81_RS04410,0.1225004658709096,760.4499166935501,0.5489850235454061,0.7946639550837025,RNA,C1vsA1_rna,ACZ81_04415,tier1:gene_id
ACZ81_RS04430,0.3614452937237351,1743.7666684507408,0.1886459839288419,0.4898569642086233,RNA,C1vsA1_rna,ACZ81_04435,tier1:gene_id
ACZ81_RS04435,-0.665707637637417,3744.858163007541,0.2352987771113367,0.5483799698791463,RNA,C1vsA1_rna,ACZ81_04440,tier1:gene_id
ACZ81_RS04440,-0.2731005416004581,841.7134340599043,0.4648674976128043,0.7414746523624828,RNA,C1vsA1_rna,ACZ81_04445,tier1:gene_id
ACZ81_RS04445,-0.7342769299622044,936.1674290098348,0.1611288087830765,0.4489202542509697,RNA,C1vsA1_rna,ACZ81_04450,tier1:gene_id
ACZ81_RS04450,-0.202744027101654,359.99620163528675,0.6989542184768235,0.8777388194053427,RNA,C1vsA1_rna,ACZ81_04455,tier1:gene_id
ACZ81_RS04455,0.9398096706504137,3756.969378970525,0.2372371537669377,0.5499652109128657,RNA,C1vsA1_rna,ACZ81_04460,tier1:gene_id
ACZ81_RS04460,0.2011793930885451,468.1352948316628,0.7921822299175826,0.9190341764953612,RNA,C1vsA1_rna,ACZ81_04465,tier1:gene_id
ACZ81_RS04465,0.0516119089625975,59.14302421567947,0.8888992279934679,0.9580628939524116,RNA,C1vsA1_rna,ACZ81_04470,tier1:gene_id
ACZ81_RS04470,0.3137672143992055,58.90695059153968,0.5349092207523753,0.7872550970594255,RNA,C1vsA1_rna,ACZ81_04475,tier1:gene_id
ACZ81_RS04475,-1.0582045934247064,2688.966640688921,0.0007704054042731,0.0175827890118432,RNA,C1vsA1_rna,ACZ81_04480,tier1:gene_id
ACZ81_RS04480,-0.3607742535373103,859.3559021666073,0.2283917042313518,0.5409345987255565,RNA,C1vsA1_rna,ACZ81_04485,tier1:gene_id
ACZ81_RS04485,0.1747649218350037,2795.428233883202,0.6986307168857683,0.8777388194053427,RNA,C1vsA1_rna,ACZ81_04490,tier1:gene_id
ACZ81_RS04490,0.4335008419140932,598.71792368797,0.2966857095929202,0.6078515926999835,RNA,C1vsA1_rna,ACZ81_04495,tier1:gene_id
ACZ81_RS04495,-0.2369545670677618,804.8731144608687,0.5386413964450512,0.7888255508027421,RNA,C1vsA1_rna,ACZ81_04500,tier1:gene_id
ACZ81_RS04505,0.8319278611519281,313.0790186894062,0.0612559284884172,0.2692241663286613,RNA,C1vsA1_rna,ACZ81_04510,tier1:gene_id
ACZ81_RS04510,0.7117379331269431,309.4733613445977,0.0955486880777915,0.345821720551671,RNA,C1vsA1_rna,ACZ81_04515,tier1:gene_id
ACZ81_RS04515,0.4024097971471488,1783.5903681897817,0.0814046985902328,0.3162590397501084,RNA,C1vsA1_rna,ACZ81_04520,tier1:gene_id
ACZ81_RS04520,1.6733602363795834,12.107100936750626,0.0863509756491969,,RNA,C1vsA1_rna,ACZ81_04525,tier1:gene_id
ACZ81_RS04525,-0.9670213537809048,61.79134112294486,0.044895311445112,0.2281888310401431,RNA,C1vsA1_rna,ACZ81_04530,tier1:gene_id
ACZ81_RS04530,-0.0153251013121559,412.16786016758897,0.9440240762374308,0.9788589129989596,RNA,C1vsA1_rna,ACZ81_04535,tier1:gene_id
ACZ81_RS04535,-0.315276413794327,494.82461577617687,0.3224124701185401,0.6326002114795706,RNA,C1vsA1_rna,ACZ81_04540,tier1:gene_id
ACZ81_RS04540,0.0009502419787506,246.35534907698204,0.9964470385686433,0.9983761470938438,RNA,C1vsA1_rna,ACZ81_04545,tier1:gene_id
ACZ81_RS04545,0.3358618148439349,757.5772296715527,0.2740332629034786,0.5880480564740797,RNA,C1vsA1_rna,ACZ81_04550,tier1:gene_id
ACZ81_RS04550,0.316442445429706,221.79500963222569,0.3961725106049804,0.6886896558055141,RNA,C1vsA1_rna,ACZ81_04555,tier1:gene_id
ACZ81_RS04555,-0.0387999508745483,827.0045375471063,0.9302847054105332,0.9739080099960028,RNA,C1vsA1_rna,ACZ81_04560,tier1:gene_id
ACZ81_RS04560,-0.6469609947705713,572.1307591393129,0.2618101840862484,0.5763633263543937,RNA,C1vsA1_rna,ACZ81_04565,tier1:gene_id
ACZ81_RS04565,-1.0449271900291166,959.4884970828032,0.0481607588499111,0.237126940319838,RNA,C1vsA1_rna,ACZ81_04570,tier1:gene_id
ACZ81_RS04570,0.2415128686925708,102.96447379931188,0.5026284498906156,0.7693271246304222,RNA,C1vsA1_rna,ACZ81_04575,tier1:gene_id
ACZ81_RS04575,0.2983455107216927,2726.3388090775147,0.5131069388811484,0.7740045913498549,RNA,C1vsA1_rna,ACZ81_04580,tier1:gene_id
ACZ81_RS04580,0.1893624693817627,2650.1235698335745,0.6957730467978566,0.8758947731528857,RNA,C1vsA1_rna,ACZ81_04585,tier1:gene_id
ACZ81_RS04585,-0.074224975189928,763.2735948826613,0.7965987253425798,0.9195169135799368,RNA,C1vsA1_rna,ACZ81_04590,tier1:gene_id
ACZ81_RS04590,-0.2869432575011829,471.086499597946,0.4399246561198688,0.72050940765011,RNA,C1vsA1_rna,ACZ81_04595,tier1:gene_id
ACZ81_RS04595,0.415931486203986,3404.5289093857577,0.1010213253585406,0.3545208688318454,RNA,C1vsA1_rna,ACZ81_04600,tier1:gene_id
ACZ81_RS04600,-0.0453951026279294,870.3215371659551,0.8986821452373143,0.9638537511896386,RNA,C1vsA1_rna,ACZ81_04605,tier1:gene_id
ACZ81_RS04605,0.576144596368139,608.6851813902257,0.0535389928813519,0.2516396630767485,RNA,C1vsA1_rna,ACZ81_04610,tier1:gene_id
ACZ81_RS04610,-0.6644326178441119,48.1812949967011,0.0865149695895407,0.3275593710962896,RNA,C1vsA1_rna,ACZ81_04615,tier1:gene_id
ACZ81_RS04615,-0.7109106613428162,608.515206441917,0.0160682447428877,0.1239460290559224,RNA,C1vsA1_rna,ACZ81_04620,tier1:gene_id
ACZ81_RS04620,-0.6226628622583061,351.6239944038286,0.1695818032994014,0.4632880654026702,RNA,C1vsA1_rna,ACZ81_04625,tier1:gene_id
ACZ81_RS04625,-0.4914546178288498,156.97396284998916,0.0717622955988269,0.2943825556681808,RNA,C1vsA1_rna,ACZ81_04630,tier1:gene_id
ACZ81_RS04630,0.157758758067919,546.3406555826991,0.5256121140239371,0.779697608058133,RNA,C1vsA1_rna,ACZ81_04635,tier1:gene_id
ACZ81_RS04635,-0.3495070704083177,74.09334697439058,0.4297682934530129,0.7134451781644554,RNA,C1vsA1_rna,ACZ81_04640,tier1:gene_id
ACZ81_RS04640,0.5267049185222823,306.7457633758619,0.1964551677072216,0.4989377855133697,RNA,C1vsA1_rna,ACZ81_04645,tier1:gene_id
ACZ81_RS04645,0.2712204669413181,658.7700535804772,0.3249300791707121,0.634694603504261,RNA,C1vsA1_rna,ACZ81_04650,tier1:gene_id
ACZ81_RS04650,0.0249453485476406,196.3420014312168,0.9341723836294348,0.9750502368383182,RNA,C1vsA1_rna,ACZ81_04655,tier1:gene_id
ACZ81_RS04655,0.0387288654524255,178.93569423754877,0.9152331928000234,0.9684043519298796,RNA,C1vsA1_rna,ACZ81_04660,tier1:gene_id
ACZ81_RS04660,0.1971849602653675,439.1713428807205,0.4383330260555201,0.7192801484636734,RNA,C1vsA1_rna,ACZ81_04665,tier1:gene_id
ACZ81_RS04665,0.288053480726782,486.83196484237794,0.3058474135379062,0.6182339824682856,RNA,C1vsA1_rna,ACZ81_04670,tier1:gene_id
ACZ81_RS04670,-0.0887495878721079,1652.7708640315284,0.6653926592835757,0.862767629644376,RNA,C1vsA1_rna,ACZ81_04675,tier1:gene_id
ACZ81_RS04675,-0.118870621263276,129.47952045604083,0.7697885323635106,0.908466084319714,RNA,C1vsA1_rna,ACZ81_04680,tier1:gene_id
ACZ81_RS04680,0.3909784254994149,1129.8273130820814,0.011252095281025,0.1006039609898917,RNA,C1vsA1_rna,ACZ81_04685,tier1:gene_id
ACZ81_RS04685,-0.001968965903651,113.94237127646606,0.9955890211996584,0.9983761470938438,RNA,C1vsA1_rna,ACZ81_04690,tier1:gene_id
ACZ81_RS04690,1.819097326628992,82.82034423841611,4.2178496230178986e-05,0.0026338127645956,RNA,C1vsA1_rna,ACZ81_04695,tier1:gene_id
ACZ81_RS04695,0.0057654988397662,77.79479654899205,0.9895812807510556,0.997037244968007,RNA,C1vsA1_rna,ACZ81_04700,tier1:gene_id
ACZ81_RS04700,0.2079557841529858,1087.5297160333257,0.4229079672943516,0.7073602185762962,RNA,C1vsA1_rna,ACZ81_04705,tier1:gene_id
ACZ81_RS04705,0.4026408036731077,274.1469748236458,0.2096774392077824,0.5200952369756723,RNA,C1vsA1_rna,ACZ81_04710,tier1:gene_id
ACZ81_RS04710,0.6217342310457052,1351.0912159300126,0.0191636488227739,0.1373220299978009,RNA,C1vsA1_rna,ACZ81_04715,tier1:gene_id
ACZ81_RS04715,3.131030386838105,0.7092900935635966,0.271521434447552,,RNA,C1vsA1_rna,ACZ81_04720,tier1:gene_id
ACZ81_RS04720,0.0325637883597371,27.813917225250965,0.9601968378882886,0.9852002648822944,RNA,C1vsA1_rna,ACZ81_04725,tier1:gene_id
ACZ81_RS04725,-0.0962270598731864,137.01373063357735,0.62938268934598,0.8455399013673767,RNA,C1vsA1_rna,ACZ81_04730,tier1:gene_id
ACZ81_RS04730,0.7545304833873842,1412.1638876653203,0.0281273370209675,0.1769164846731851,RNA,C1vsA1_rna,ACZ81_04735,tier1:gene_id
ACZ81_RS04735,0.615395608567708,53.0212982581688,0.2315943512848406,0.5448929355412692,RNA,C1vsA1_rna,ACZ81_04740,tier1:gene_id
ACZ81_RS04740,0.1858135201428852,3947.665293405455,0.7262165762331567,0.8892342299855518,RNA,C1vsA1_rna,ACZ81_04745,tier1:gene_id
ACZ81_RS04745,0.0986596696859874,379.6194139036123,0.6264477171747165,0.8442772591179633,RNA,C1vsA1_rna,ACZ81_04750,tier1:gene_id
ACZ81_RS04750,-0.1702580550478552,843.6395682868192,0.7095339338581563,0.8816157969840185,RNA,C1vsA1_rna,ACZ81_04755,tier1:gene_id
ACZ81_RS04755,-0.1000350435926843,1232.9944724786285,0.6571257778772777,0.8587739522232039,RNA,C1vsA1_rna,ACZ81_04760,tier1:gene_id
ACZ81_RS04760,-0.6539825587718466,1015.0365030871033,0.0010686264386462,0.0212322040890619,RNA,C1vsA1_rna,ACZ81_04765,tier1:gene_id
ACZ81_RS04765,-0.4803693783697976,693.9863343431158,0.054893645824483,0.2543568960657233,RNA,C1vsA1_rna,ACZ81_04770,tier1:gene_id
ACZ81_RS04770,0.0289748159395716,216.10221621439115,0.9403403701391644,0.9769310299710644,RNA,C1vsA1_rna,ACZ81_04775,tier1:gene_id
ACZ81_RS04775,0.3348004280201119,106.87950958663951,0.2452109814233551,0.5576069369476759,RNA,C1vsA1_rna,ACZ81_04780,tier1:gene_id
ACZ81_RS04780,-1.685976502993059,3338.304305121617,0.003197040822072,0.0459653408805333,RNA,C1vsA1_rna,ACZ81_04785,tier1:gene_id
ACZ81_RS04785,0.0334370910267827,5207.556115475991,0.9205131317133086,0.9721607141369546,RNA,C1vsA1_rna,ACZ81_04790,tier1:gene_id
ACZ81_RS04790,0.2568155704765408,39.90794610046895,0.5972626261457061,0.8258809037810924,RNA,C1vsA1_rna,ACZ81_04795,tier1:gene_id
ACZ81_RS04795,0.3044279830336194,593.6957807567182,0.4178677329337706,0.7035227801464854,RNA,C1vsA1_rna,ACZ81_04800,tier1:gene_id
ACZ81_RS04800,0.788482924911109,83.66307219833314,0.0969122596468882,0.3476765172473057,RNA,C1vsA1_rna,ACZ81_04805,tier1:gene_id
ACZ81_RS04805,0.6698472370813752,155.57042997244525,0.1204496252852837,0.389038444886951,RNA,C1vsA1_rna,ACZ81_04810,tier1:gene_id
ACZ81_RS04810,-0.5102860844604219,379.61783686780194,0.2939905443177318,0.6048947705784294,RNA,C1vsA1_rna,ACZ81_04815,tier1:gene_id
ACZ81_RS04815,-0.0935426922129086,1023.304387129302,0.7589467556372265,0.9037808052252684,RNA,C1vsA1_rna,ACZ81_04820,tier1:gene_id
ACZ81_RS04820,0.0356640652981665,2394.036797308072,0.9097547469774172,0.9665657461124252,RNA,C1vsA1_rna,ACZ81_04825,tier1:gene_id
ACZ81_RS04825,0.4977219604222922,3401.109105856169,0.1843159577755117,0.4846918301396143,RNA,C1vsA1_rna,ACZ81_04830,tier1:gene_id
ACZ81_RS04830,-0.2630065533681731,11714.55046319319,0.43102009778836,0.714255178215588,RNA,C1vsA1_rna,ACZ81_04835,tier1:gene_id
ACZ81_RS04835,-0.1627394432783792,6095.111104798737,0.8071893811673485,0.9209637544989412,RNA,C1vsA1_rna,ACZ81_04840,tier1:gene_id
ACZ81_RS04840,-0.1812455016008608,2161.8323545517715,0.4340887560658901,0.7179488147569304,RNA,C1vsA1_rna,ACZ81_04845,tier1:gene_id
ACZ81_RS04845,0.1115700304092074,1264.865767191698,0.740555067540845,0.8966893307804507,RNA,C1vsA1_rna,ACZ81_04850,tier1:gene_id
