gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS12220,-0.3860546606048185,643.4136706929901,0.2691096437839327,0.4101595102902206,RNA,LATEvsC1_rna
ACZ81_RS12225,-1.5070105383563404,1982.4885146042632,7.870324972649485e-05,0.000570705300910026,RNA,LATEvsC1_rna
ACZ81_RS12230,0.0745934787380047,187.4071947427756,0.8066877734658497,0.8747479641963379,RNA,LATEvsC1_rna
ACZ81_RS12235,-0.9249387868512792,195.5451155824337,0.0053482954559515,0.0197483101089922,RNA,LATEvsC1_rna
ACZ81_RS12240,-1.259146197934305,588.8247127134579,0.0050558098358372,0.0188593464574021,RNA,LATEvsC1_rna
ACZ81_RS12245,0.6476208325563385,590.909763741379,0.0012150827644932,0.00578679558862,RNA,LATEvsC1_rna
ACZ81_RS12250,0.3624216734158385,119.81161932831624,0.2137404543480198,0.3490691579639294,RNA,LATEvsC1_rna
ACZ81_RS12255,-0.4151602501732103,315.5584112751442,0.0898830999384772,0.1808154490028899,RNA,LATEvsC1_rna
ACZ81_RS12260,-0.8197405171932456,2174.995212687092,0.0152759400984615,0.0459538783157021,RNA,LATEvsC1_rna
ACZ81_RS12265,1.2430808379604152,872.2417487492818,0.0023808304431757,0.0100496106075104,RNA,LATEvsC1_rna
ACZ81_RS12270,1.817426881774648,235.67124364879203,1.0187800445783036e-05,0.00010187800445783036,RNA,LATEvsC1_rna
ACZ81_RS12275,0.315137841363139,350.5015904221109,0.2997763565929624,0.4447292600583719,RNA,LATEvsC1_rna
ACZ81_RS12280,1.198320090941835,571.7732302182976,1.484831843014582e-07,2.5123104179276256e-06,RNA,LATEvsC1_rna
ACZ81_RS12285,0.7986059368771681,1529.2502261044774,3.658419566148149e-05,0.0002981760662653268,RNA,LATEvsC1_rna
ACZ81_RS12290,0.4911969442262102,379.3787924355312,0.0567153794768295,0.1265918669265985,RNA,LATEvsC1_rna
ACZ81_RS12295,1.3824121489712282,589.4057834354716,0.000462944643078248,0.0026109817422556,RNA,LATEvsC1_rna
ACZ81_RS12300,-0.6178916514671301,1880.7337573836007,0.0018627036366205,0.0082444167581109,RNA,LATEvsC1_rna
ACZ81_RS12305,0.1715086939712009,859.9791112852805,0.631388364419678,0.7464231548711406,RNA,LATEvsC1_rna
ACZ81_RS12310,0.0160425073312443,1326.2722029848203,0.9294565532652947,0.9563441446623094,RNA,LATEvsC1_rna
ACZ81_RS12315,-1.2771547279772908,398.1886937902201,1.387258740574246e-05,0.00013276628996903883,RNA,LATEvsC1_rna
ACZ81_RS12320,-1.6737177247097508,99.77265440134931,1.984552968670312e-09,4.912381113807378e-08,RNA,LATEvsC1_rna
ACZ81_RS12325,-1.6182185835693417,121.22476628445128,1.151911823622768e-05,0.0001127797434002,RNA,LATEvsC1_rna
ACZ81_RS12330,-0.9559907120192176,79.51065619666943,0.0094407939925306,0.0313910314345338,RNA,LATEvsC1_rna
ACZ81_RS12335,0.4543762894509466,2156.6469501424426,0.036907594609009,0.092215879435883,RNA,LATEvsC1_rna
ACZ81_RS12340,0.2608096707413942,413.1767821513126,0.4118555918242108,0.5533085725861402,RNA,LATEvsC1_rna
ACZ81_RS12345,0.386418585237814,142.9496845103413,0.1435108827000077,0.2594583587137199,RNA,LATEvsC1_rna
ACZ81_RS12350,-0.4114835863367743,385.24531111784216,0.1396591694643149,0.2542139217212451,RNA,LATEvsC1_rna
ACZ81_RS12355,-2.85690505271028,461.33165222199136,5.3912547225158797e-14,3.5440871208669958e-12,RNA,LATEvsC1_rna
ACZ81_RS12360,-3.3252637796205167,1289.782283027215,3.0461679072840635e-20,4.698128195465037e-18,RNA,LATEvsC1_rna
ACZ81_RS12365,-2.574871389244377,688.5019819416516,6.83332030561977e-10,2.0001178412799477e-08,RNA,LATEvsC1_rna
ACZ81_RS12370,0.4054541711181823,81.05789840667396,0.1805183488315422,0.3070534379498522,RNA,LATEvsC1_rna
ACZ81_RS12375,1.1693189556113612,52.50367039979686,0.0098513705744245,0.0324868388186202,RNA,LATEvsC1_rna
ACZ81_RS12380,0.5234077303630771,201.70921706640056,0.1936493247786321,0.3243608799756532,RNA,LATEvsC1_rna
ACZ81_RS12385,-0.4773563552786021,25.34188940793041,0.3300837091788592,0.4761279402184264,RNA,LATEvsC1_rna
ACZ81_RS12390,0.6940140887539302,68.54123067990837,0.066439523419415,0.1431609290230276,RNA,LATEvsC1_rna
ACZ81_RS12395,1.2195110451190456,48.1663124610692,0.0015984237511602,0.0072572020427529,RNA,LATEvsC1_rna
ACZ81_RS12400,0.5662671220758319,157.02091503328043,0.0669256032270107,0.1435881345368269,RNA,LATEvsC1_rna
ACZ81_RS12405,0.8063786041490024,114.65312696186776,0.0049517517007442,0.0185574993644713,RNA,LATEvsC1_rna
ACZ81_RS12410,-0.7358274628841925,67.49605028635146,0.0429220278787631,0.1031878487972664,RNA,LATEvsC1_rna
ACZ81_RS12415,-0.2613828696075267,146.7610712589121,0.4584875587332821,0.5967332393769754,RNA,LATEvsC1_rna
ACZ81_RS12420,0.1105265097477194,103.12468399346544,0.7337515615639563,0.8211955796459572,RNA,LATEvsC1_rna
ACZ81_RS12425,2.114917736206517,10.008448780446685,0.0622863095776857,0.135891241244026,RNA,LATEvsC1_rna
ACZ81_RS12430,0.6448578424759047,185.13385275680372,0.0451176796470461,0.1066756458635936,RNA,LATEvsC1_rna
ACZ81_RS12435,-0.0238981586495457,436.983740298062,0.9275297683068476,0.9557660194465144,RNA,LATEvsC1_rna
ACZ81_RS12440,0.4468622104947596,925.5620476159074,0.347397180136591,0.4922483011829434,RNA,LATEvsC1_rna
ACZ81_RS12445,0.7281294285958649,1634.0427112968248,0.0026375977771555,0.0109266459075984,RNA,LATEvsC1_rna
ACZ81_RS12450,1.5890860774819031,66.3390347757447,1.5886370257589877e-05,0.00014954071533552913,RNA,LATEvsC1_rna
ACZ81_RS12455,1.1393635788388328,968.1907938303572,5.959847064240084e-07,8.917532361045796e-06,RNA,LATEvsC1_rna
ACZ81_RS12460,1.1525640148729128,670.4099932284763,7.108379646172612e-06,7.504908536983177e-05,RNA,LATEvsC1_rna
ACZ81_RS12465,0.8659042873816648,279.3880928668668,0.00027480448612619384,0.0016459469644286,RNA,LATEvsC1_rna
ACZ81_RS12470,1.3730819684407118,132.5521487617172,7.918730823300852e-06,8.142079641393953e-05,RNA,LATEvsC1_rna
ACZ81_RS12475,1.2670136908158292,91.23530018617484,0.0010736000277091,0.0052057268574531,RNA,LATEvsC1_rna
ACZ81_RS12480,0.5380674046161641,46.557064618903134,0.2486016670403275,0.3878744271526587,RNA,LATEvsC1_rna
ACZ81_RS12485,-0.3570896988804854,903.7001579805992,0.3752458033415732,0.5195219069904654,RNA,LATEvsC1_rna
ACZ81_RS12490,-0.1643388117759324,483.1881779994091,0.60006028457777,0.7208633137078664,RNA,LATEvsC1_rna
ACZ81_RS12495,-0.3829849046805412,207.40754458754145,0.2102577153117339,0.3451827499332321,RNA,LATEvsC1_rna
ACZ81_RS12500,0.3524803655779404,2185.674129749468,0.1069724038020124,0.2075274984257716,RNA,LATEvsC1_rna
ACZ81_RS12505,-0.39851002690618,49.477662787140936,0.2629273577102995,0.4033430391806814,RNA,LATEvsC1_rna
ACZ81_RS12510,0.3356057146319952,337.86389650489394,0.2803943220655253,0.4233363070341703,RNA,LATEvsC1_rna
ACZ81_RS12515,-0.1305738564224885,277.38582385736987,0.4707440839817932,0.6077539525972281,RNA,LATEvsC1_rna
ACZ81_RS12520,1.0990353749737238,1001.647039413951,0.005659975356067,0.0206144424866747,RNA,LATEvsC1_rna
ACZ81_RS12525,-2.692965937169035,4448.940328776636,5.1618144527455965e-20,7.554666073214641e-18,RNA,LATEvsC1_rna
ACZ81_RS12530,-1.0568507227418962,695.5356939427788,0.0098797767457036,0.032553742604989,RNA,LATEvsC1_rna
ACZ81_RS12535,-1.9390688294628569,5583.006042180922,1.8814228247620924e-05,0.00017185661793384945,RNA,LATEvsC1_rna
ACZ81_RS12540,-1.9180293227814265,4028.3629838050183,1.0900561500369755e-05,0.00010792901633699438,RNA,LATEvsC1_rna
ACZ81_RS12545,1.2396032190121176,462.3748512736294,5.730373278112264e-06,6.244238273160376e-05,RNA,LATEvsC1_rna
ACZ81_RS12550,0.3109744527972142,2392.404786926916,0.3278212719804643,0.4735458575798493,RNA,LATEvsC1_rna
ACZ81_RS12555,0.0010323526146803,1142.7205373896456,0.9954844677330652,0.99622977679301,RNA,LATEvsC1_rna
ACZ81_RS12560,0.575400791491725,159.13273110879337,0.0248358013737452,0.067749362931101,RNA,LATEvsC1_rna
ACZ81_RS12565,0.4415310097386364,103.9073023898177,0.1593338158313679,0.2790081229186836,RNA,LATEvsC1_rna
ACZ81_RS12570,-0.6595104623447776,294.9824931673203,0.0843452293674662,0.1722997298846356,RNA,LATEvsC1_rna
ACZ81_RS12575,0.342227574063486,210.57120363487903,0.138707023972338,0.2527102072371992,RNA,LATEvsC1_rna
ACZ81_RS12580,0.3210962349848584,266.5626793982273,0.256861091014802,0.3967692507586117,RNA,LATEvsC1_rna
ACZ81_RS12585,0.7253707007975846,153.86094008444718,0.0051820808434254,0.0192587063782538,RNA,LATEvsC1_rna
ACZ81_RS12590,0.4186933138816223,500.3456578945856,0.1465727868963624,0.263804701729988,RNA,LATEvsC1_rna
ACZ81_RS12595,0.1838343756024364,3445.898154770091,0.3915338541789969,0.5336678297953017,RNA,LATEvsC1_rna
ACZ81_RS12600,-0.3233271630363133,686.8964664440683,0.1981857765578449,0.3303096275964082,RNA,LATEvsC1_rna
ACZ81_RS12605,-1.572560539039518,2666.598342859916,6.782527723045789e-08,1.2306758447698468e-06,RNA,LATEvsC1_rna
ACZ81_RS12610,-0.0797578605338529,106.0467257863396,0.8717762535160044,0.9197931346607484,RNA,LATEvsC1_rna
ACZ81_RS12615,0.681661110395568,177.92751648183693,0.0188849356853802,0.0540918514988392,RNA,LATEvsC1_rna
ACZ81_RS12620,0.7971105700138091,684.1677587139534,0.0008304643550130756,0.0042526661932783,RNA,LATEvsC1_rna
ACZ81_RS12625,0.5949925567344796,90.66389024695204,0.3777746252796147,0.5216841528645663,RNA,LATEvsC1_rna
ACZ81_RS12630,-1.008240485530943,131.76022922724408,0.0010421920382438,0.0050779952288675,RNA,LATEvsC1_rna
ACZ81_RS12635,0.7395744499759752,185.91085141259876,0.0085973364056553,0.0292411526604561,RNA,LATEvsC1_rna
ACZ81_RS12640,0.0779015715644217,127.57623800357972,0.7910766472599916,0.8615231663596037,RNA,LATEvsC1_rna
ACZ81_RS12645,0.1022877196933988,42.75321138640816,0.8566937098988,0.909783309505876,RNA,LATEvsC1_rna
ACZ81_RS12650,-1.0833868754522615,299.6607794585736,0.0510321133702265,0.117338746912046,RNA,LATEvsC1_rna
ACZ81_RS12655,0.1521879817820636,803.9914557573527,0.805740403495675,0.8744300454716256,RNA,LATEvsC1_rna
ACZ81_RS12660,-0.7873397508659765,535.8682679421686,0.0023973881224114,0.010077688860678,RNA,LATEvsC1_rna
ACZ81_RS12665,0.3457617026194257,84.69638514402136,0.3044055570467862,0.44943530329809,RNA,LATEvsC1_rna
ACZ81_RS12670,-1.307304855824126,147.68051916959766,0.0006182495834798077,0.0033144128740027,RNA,LATEvsC1_rna
ACZ81_RS12675,-1.9132706160231607,541.4949210300924,3.34720944470349e-07,5.347533814048205e-06,RNA,LATEvsC1_rna
ACZ81_RS12680,-1.710156362328793,2181.182719274966,2.698102805230068e-09,6.364348381748574e-08,RNA,LATEvsC1_rna
ACZ81_RS12685,-0.4903044728616777,37407.119651809386,0.4258142558633265,0.5673794999725261,RNA,LATEvsC1_rna
ACZ81_RS12690,0.0368974613889236,188.43647787723776,0.9182558037189278,0.9497564541947126,RNA,LATEvsC1_rna
ACZ81_RS12695,0.7918329069126963,182.1239584865028,0.0036242432681889,0.0142364040222869,RNA,LATEvsC1_rna
ACZ81_RS12700,-0.9865806507302446,696.7433999694271,0.0458697305242147,0.1078180653001765,RNA,LATEvsC1_rna
ACZ81_RS12705,0.5284148980243168,1210.3943244951845,0.0511438092324923,0.1175281805285355,RNA,LATEvsC1_rna
ACZ81_RS12710,0.2420502361092552,667.8297192264203,0.6365492541373792,0.7503123189567579,RNA,LATEvsC1_rna
ACZ81_RS12715,0.3151647628842527,420.7410227531081,0.4783602443835529,0.6154073083022289,RNA,LATEvsC1_rna
ACZ81_RS12720,0.6883665723606529,401.7154623676024,0.0658465907401484,0.1422587358886064,RNA,LATEvsC1_rna
ACZ81_RS12725,0.9337208486046116,178.2006238763115,0.0050967695190228,0.0189768298711991,RNA,LATEvsC1_rna
ACZ81_RS12730,0.5573405462227167,319.5386879876708,0.070957984065159,0.1505510667202581,RNA,LATEvsC1_rna
ACZ81_RS12735,0.4551025236819717,291.3664552954796,0.1276489296069224,0.2371555441163187,RNA,LATEvsC1_rna
ACZ81_RS12740,0.8137107512421614,214.5442216292257,0.0113599287126271,0.0361465793502848,RNA,LATEvsC1_rna
ACZ81_RS12745,-1.3223129642411242,514.9017149399886,0.0036808577291633,0.0144283866020967,RNA,LATEvsC1_rna
ACZ81_RS12750,0.1445739886243583,137.3819400135302,0.5091035735506653,0.642184753047552,RNA,LATEvsC1_rna
ACZ81_RS12755,-0.3476121914909407,242.10088551817296,0.2857423897002058,0.4297925666533478,RNA,LATEvsC1_rna
ACZ81_RS12760,-0.0398740647196218,614.0755146134866,0.8091072448099694,0.876481192857002,RNA,LATEvsC1_rna
ACZ81_RS12765,-1.2197186249714576,2875.18279535109,3.675345601739823e-05,0.000298342831234346,RNA,LATEvsC1_rna
ACZ81_RS12770,0.7037801169288163,4228.56176922048,0.1580796123137626,0.2774176128569751,RNA,LATEvsC1_rna
ACZ81_RS12775,0.1798884195531182,460.2841074974988,0.6345161254324414,0.749016680301469,RNA,LATEvsC1_rna
ACZ81_RS12780,1.2946729496403333,2015.484955900069,2.6965280780768677e-06,3.286649724342929e-05,RNA,LATEvsC1_rna
ACZ81_RS12785,0.9198135385279396,1309.6689091032176,0.0474194846412862,0.1107467288360849,RNA,LATEvsC1_rna
ACZ81_RS12790,0.4758041558962069,370.4660617256527,0.0834852260251095,0.1709784251076043,RNA,LATEvsC1_rna
ACZ81_RS12795,-0.2717275082996904,317.67694108647083,0.3988979027329991,0.5412560005016421,RNA,LATEvsC1_rna
ACZ81_RS12800,-1.9902876117305497,199.14761113523784,1.9110530778979198e-10,6.230343774285088e-09,RNA,LATEvsC1_rna
ACZ81_RS12805,0.5063433569262816,188.8865105836128,0.2335400226682212,0.3719203696980012,RNA,LATEvsC1_rna
ACZ81_RS12810,0.7302214010563721,263.0704269077892,0.2158581824275716,0.3517234098068112,RNA,LATEvsC1_rna
ACZ81_RS12815,0.8762514044438164,2101.8119412738097,2.0273080453872084e-05,0.0001834531945679105,RNA,LATEvsC1_rna
ACZ81_RS12820,1.1599750804197508,1377.120423068931,8.765289289533472e-06,8.853604546858745e-05,RNA,LATEvsC1_rna
ACZ81_RS12825,-0.6138100998283653,202.49125391822207,0.0381738990277555,0.0941435025223246,RNA,LATEvsC1_rna
ACZ81_RS12830,-0.7664765237014487,667.8691909357136,0.0008918718089640419,0.0045156640832649,RNA,LATEvsC1_rna
ACZ81_RS12835,-0.2573880860144134,197.190104124299,0.4423295099226394,0.5823182320386684,RNA,LATEvsC1_rna
ACZ81_RS12845,0.010449423328701,164.8445267751096,0.9720936877622444,0.9827076207170332,RNA,LATEvsC1_rna
ACZ81_RS12875,-1.8123118373249445,4014.122414181684,1.481518500849482e-05,0.0001411137574443331,RNA,LATEvsC1_rna
ACZ81_RS12880,-1.7695632274993869,11057.292992235847,0.0082905447233144,0.0283254711717317,RNA,LATEvsC1_rna
ACZ81_RS12885,-1.4881166217662267,1434.4714441004662,3.147764397439232e-06,3.756706914800988e-05,RNA,LATEvsC1_rna
ACZ81_RS12890,0.3959587726204369,702.2707591270189,0.0104151320720091,0.0338355739721127,RNA,LATEvsC1_rna
ACZ81_RS12895,4.302653237111782,3217.5212688946763,6.879932567193265e-52,6.897132398611248e-49,RNA,LATEvsC1_rna
ACZ81_RS12900,5.70778954222116,4022.410455384859,4.254958985104878e-71,8.53119276513528e-68,RNA,LATEvsC1_rna
ACZ81_RS12905,-0.3195344134228923,208.40395513179047,0.1584195032779713,0.277892479503353,RNA,LATEvsC1_rna
ACZ81_RS12910,4.500254955758355,1884.947447535844,3.453113331991877e-19,4.32718264415232e-17,RNA,LATEvsC1_rna
ACZ81_RS12915,-0.1579543683389517,23.48864609516309,0.7756009302350291,0.8516319086096568,RNA,LATEvsC1_rna
ACZ81_RS12920,-0.3968094601405853,3020.5104453627914,0.2967850673862563,0.4417034120864795,RNA,LATEvsC1_rna
ACZ81_RS12925,-0.484816103972183,719.1831658580845,0.0158849836179587,0.047219261903643,RNA,LATEvsC1_rna
ACZ81_RS12930,-1.054366123597259,4936.201185786213,7.656523268145747e-05,0.0005602674873223439,RNA,LATEvsC1_rna
ACZ81_RS12935,-0.2598130722403859,2874.080170590885,0.2312009967364093,0.369373580949402,RNA,LATEvsC1_rna
ACZ81_RS12940,-1.2831287077308218,5452.943850576544,4.951664818235329e-07,7.607730237978417e-06,RNA,LATEvsC1_rna
ACZ81_RS12945,-1.549485836578071,14473.39822429522,1.3447312685312582e-11,5.502420802867699e-10,RNA,LATEvsC1_rna
ACZ81_RS12950,-1.3527471099253232,3687.179381246861,0.0002064868692416141,0.0012978249931957,RNA,LATEvsC1_rna
ACZ81_RS12955,-1.4041059900730486,220.6799685942483,1.2410163686143322e-05,0.00012020472555902106,RNA,LATEvsC1_rna
ACZ81_RS12960,-1.560005810018451,907.4311573677026,1.0094334807127326e-06,1.3862425539924857e-05,RNA,LATEvsC1_rna
ACZ81_RS12965,-0.6591740111254731,682.4502094678983,0.0094246839672802,0.0313634711276296,RNA,LATEvsC1_rna
ACZ81_RS12970,-0.7330612555891111,296.54975170273826,0.0013829934290566,0.0064711827894015,RNA,LATEvsC1_rna
ACZ81_RS12975,-2.2768527874167366,3582.875795095538,1.0462363601335978e-07,1.8240903496242288e-06,RNA,LATEvsC1_rna
ACZ81_RS12980,-1.558089583908263,906.6293369035418,1.5559062698268731e-06,2.032307538112626e-05,RNA,LATEvsC1_rna
ACZ81_RS12985,-2.265850910985548,2293.3665347029983,4.224819873122811e-13,2.320757217975681e-11,RNA,LATEvsC1_rna
ACZ81_RS12990,0.989833617526916,184.72721475035613,0.0171730994184642,0.0503795807099887,RNA,LATEvsC1_rna
ACZ81_RS12995,1.227833155028942,298.8455064195311,0.00019547382901683607,0.0012402690733504,RNA,LATEvsC1_rna
ACZ81_RS13000,0.4404697784582241,839.0441237558838,0.0198949395955269,0.0563713426516109,RNA,LATEvsC1_rna
ACZ81_RS13010,0.7150707998430723,97.03490510675358,0.0560440108678112,0.1256915456263551,RNA,LATEvsC1_rna
ACZ81_RS13015,1.5019335256193491,640.1126738035331,1.5897719578165198e-07,2.678565357497581e-06,RNA,LATEvsC1_rna
ACZ81_RS13020,1.286190784844881,1931.6221779665896,0.00021860181193553236,0.0013636027787721,RNA,LATEvsC1_rna
ACZ81_RS13025,1.5263045077919524,1957.1099525622424,9.86824444096564e-05,0.0006979128784527727,RNA,LATEvsC1_rna
ACZ81_RS13030,1.0024459326396362,472.0673795331175,3.985087663795186e-07,6.291417925912873e-06,RNA,LATEvsC1_rna
ACZ81_RS13035,0.6035041994456107,289.5036375210449,0.030415280453109,0.0792496911091404,RNA,LATEvsC1_rna
ACZ81_RS13040,0.9299459911595234,492.639165810064,0.0006736267325910248,0.0035542673653815,RNA,LATEvsC1_rna
ACZ81_RS13045,0.6008360222974496,374.7197160720763,0.0773315597728146,0.1614576467859463,RNA,LATEvsC1_rna
ACZ81_RS13050,0.5329038967538496,3323.077341018728,0.2418664721575818,0.3799922997844375,RNA,LATEvsC1_rna
ACZ81_RS13055,0.2215053636372718,1590.6181549057449,0.0707976060597459,0.1505293744960663,RNA,LATEvsC1_rna
ACZ81_RS13060,0.0961249878248215,2444.369206180732,0.7884481865714543,0.860320334190893,RNA,LATEvsC1_rna
ACZ81_RS13065,-0.0602333919657758,648.3934635519008,0.8317215914443705,0.893437873477612,RNA,LATEvsC1_rna
ACZ81_RS13070,-0.1136291652783833,1684.5634654605285,0.4613073571337643,0.598597566278333,RNA,LATEvsC1_rna
ACZ81_RS13075,-0.2852622437164422,2259.88856127075,0.173867945045621,0.2979319843490791,RNA,LATEvsC1_rna
ACZ81_RS13080,-0.4134922221436686,438.00746817073934,0.0404776496393543,0.0983729545780673,RNA,LATEvsC1_rna
ACZ81_RS13085,-0.2985975774822405,204.9916521432471,0.3592998729922015,0.5043025868738985,RNA,LATEvsC1_rna
ACZ81_RS13090,-0.9656154400072724,236.85991123178843,0.0318960664838544,0.0822000170952804,RNA,LATEvsC1_rna
ACZ81_RS13095,-1.3002595661459817,912.9255930324892,8.761421675124669e-05,0.0006251477031539132,RNA,LATEvsC1_rna
ACZ81_RS13100,-1.4080380854840924,1528.2527957298046,9.958946572195929e-05,0.0007030876013117195,RNA,LATEvsC1_rna
ACZ81_RS13105,-0.017975789313801,728.3219689951911,0.9612533747519846,0.9751140988503562,RNA,LATEvsC1_rna
ACZ81_RS13110,0.0026998396954941,727.173623160681,0.993393063737753,0.9951301987480364,RNA,LATEvsC1_rna
ACZ81_RS13115,0.0676851855245655,2721.629913654655,0.8433435577955424,0.9008544663719033,RNA,LATEvsC1_rna
ACZ81_RS13120,-0.9915250832539402,1171.4912547917954,0.0027343483847975,0.0112343617039323,RNA,LATEvsC1_rna
ACZ81_RS13125,-1.37566971760309,3278.983335949588,1.315201865673726e-06,1.752049188908981e-05,RNA,LATEvsC1_rna
ACZ81_RS13130,-1.1130888522191604,49279.01226582527,0.0013560249731967,0.0063598364239989,RNA,LATEvsC1_rna
ACZ81_RS13135,-0.4852155719395422,7606.934400541477,0.1801706326170351,0.306787361696098,RNA,LATEvsC1_rna
ACZ81_RS13140,0.9892534750008446,1150.2846131814597,1.4338734351740583e-06,1.8851909754255653e-05,RNA,LATEvsC1_rna
ACZ81_RS13145,-0.2882944494920166,494.7667505193404,0.3805416664185381,0.5243890317313876,RNA,LATEvsC1_rna
ACZ81_RS13150,-0.5886487924939936,363.6982276738982,0.0013265722114873,0.0062656708693336,RNA,LATEvsC1_rna
ACZ81_RS13155,-0.0664603146613258,580.5826918189173,0.8542422996961874,0.9091060567361228,RNA,LATEvsC1_rna
ACZ81_RS13160,-0.0039980281672716,407.7619730534193,0.9906044582675392,0.993577758292354,RNA,LATEvsC1_rna
ACZ81_RS13165,-0.1122612764517751,2963.042284473703,0.6852621677441473,0.7852879741203072,RNA,LATEvsC1_rna
ACZ81_RS13175,0.270999989259212,1156.2736383222752,0.3512067014266172,0.4956124775883037,RNA,LATEvsC1_rna
ACZ81_RS13180,0.0989169996894927,1280.022605050931,0.7649382337388805,0.8429245169807393,RNA,LATEvsC1_rna
ACZ81_RS13185,-1.2807860198288696,584.209748068758,0.0226254698066401,0.0628311176763344,RNA,LATEvsC1_rna
ACZ81_RS13190,-0.8454267285151547,29.75721904749389,0.0658989327080062,0.1422587358886064,RNA,LATEvsC1_rna
ACZ81_RS13195,0.074591110803162,9.444161963254189,0.9233681337084853,0.9531481386978562,RNA,LATEvsC1_rna
ACZ81_RS13200,2.890686924024223,10.159675958204549,0.0180792699720063,0.0524256348616769,RNA,LATEvsC1_rna
ACZ81_RS13205,-0.5255630417601111,11.287518872452704,0.4367277164641142,0.5768373330109018,RNA,LATEvsC1_rna
ACZ81_RS13210,3.185710010629214,2.806920603093872,0.0601724567615147,0.1320698147858095,RNA,LATEvsC1_rna
ACZ81_RS13215,-0.8474138960960852,154.61360857690136,0.0061460519665456,0.022183319879251,RNA,LATEvsC1_rna
ACZ81_RS13220,-0.8491181801548485,990.2801786613372,0.0337883470846344,0.0860808588369658,RNA,LATEvsC1_rna
