gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS06520,0.222965876261394,-1.06176115671794,0.308294639268737,0.442998553298367,Proteome,C3vsC1_prot
TX50_RS07470,-0.396753946940105,-1.04978707631429,0.310737338947378,0.446058438166398,Proteome,C3vsC1_prot
TX50_RS08395,0.377931594848633,-0.0636857986450195,0.311957498513212,0.447358990818543,Proteome,C3vsC1_prot
TX50_RS02095,0.262107849121093,-1.69816176096598,0.312785464611239,0.448095072038636,Proteome,C3vsC1_prot
TX50_RS02605,0.179497400919598,3.71090335845947,0.3136449978363,0.448756527723822,Proteome,C3vsC1_prot
TX50_RS02415,0.168251673380534,0.629668362935384,0.313877458997842,0.448756527723822,Proteome,C3vsC1_prot
TX50_RS02240,-0.631914774576823,0.126180076599122,0.315575281012242,0.450731394344466,Proteome,C3vsC1_prot
TX50_RS06885,-0.351027806599934,1.75212802886963,0.316850415232573,0.452099189670525,Proteome,C3vsC1_prot
TX50_RS00175,-0.229810078938803,0.647493807474772,0.317212300236505,0.452162478014797,Proteome,C3vsC1_prot
TX50_RS08980,0.182978312174483,0.913155428568523,0.317912196074793,0.452706967210505,Proteome,C3vsC1_prot
TX50_RS03585,0.195770899454751,2.39882246653239,0.318495301864479,0.453084225629389,Proteome,C3vsC1_prot
TX50_RS03255,-0.320772806803387,-2.35120703379313,0.324199521135946,0.460704210408901,Proteome,C3vsC1_prot
TX50_RS02690,0.22930018107096,1.03710536956787,0.32449882235964,0.460704210408901,Proteome,C3vsC1_prot
TX50_RS04135,0.15404192606608,1.53745250701904,0.325502542728868,0.461668945065645,Proteome,C3vsC1_prot
TX50_RS04765,0.239882787068684,1.64282855987549,0.328001349917489,0.464603767164945,Proteome,C3vsC1_prot
TX50_RS04025,-0.165763219197591,0.0529881159464519,0.32822429056737,0.464603767164945,Proteome,C3vsC1_prot
TX50_RS00310,-0.226607004801433,-1.09837067921956,0.329078602385818,0.465350476462169,Proteome,C3vsC1_prot
TX50_RS03335,-0.249142328898113,-2.17066567738851,0.330364657172412,0.466705626799122,Proteome,C3vsC1_prot
TX50_RS03355,0.328713099161785,-0.630283292134603,0.331902003824106,0.468005622016804,Proteome,C3vsC1_prot
TX50_RS06340,-0.27740224202474,-1.65628884633382,0.331942189773155,0.468005622016804,Proteome,C3vsC1_prot
TX50_RS06505,-0.485808054606121,-1.97981611887614,0.333155429740291,0.468885374428115,Proteome,C3vsC1_prot
TX50_RS03790,-0.145389556884767,5.54223969777425,0.333224718343576,0.468885374428115,Proteome,C3vsC1_prot
TX50_RS05760,-0.177701950073243,1.42601985931397,0.334440835611965,0.470132033476248,Proteome,C3vsC1_prot
TX50_RS07785,-0.150772094726567,1.30009911855062,0.335388619409688,0.4709994024057159,Proteome,C3vsC1_prot
TX50_RS01210,0.322671254475912,0.390913581848145,0.336107038924977,0.47154327431445,Proteome,C3vsC1_prot
TX50_RS05560,-0.219935735066732,1.11515814463298,0.336822039406249,0.472081283577262,Proteome,C3vsC1_prot
TX50_RS06005,-0.236256281534827,-2.06027863820394,0.337620220330509,0.472734703786278,Proteome,C3vsC1_prot
TX50_RS05630,-0.201389948527017,-1.22856642405192,0.338822196894319,0.473951678170443,Proteome,C3vsC1_prot
TX50_RS05750,0.448614756266273,-1.70330460866292,0.340082326039962,0.475247529225619,Proteome,C3vsC1_prot
TX50_RS05815,-0.241200129191079,0.759725761413574,0.342269487947258,0.477835049840093,Proteome,C3vsC1_prot
TX50_RS05820,0.213729858398437,2.46259822845459,0.345404340546943,0.48173925655127,Proteome,C3vsC1_prot
TX50_RS00830,-0.154970169067383,2.19199899037679,0.347692383504633,0.484455923787277,Proteome,C3vsC1_prot
TX50_RS02185,-0.185541788736979,-0.652064832051595,0.349051002669792,0.485524538387492,Proteome,C3vsC1_prot
TX50_RS05555,-0.19334348042806,3.32505448659261,0.349141241087634,0.485524538387492,Proteome,C3vsC1_prot
TX50_RS00435,0.187825520833335,-0.909528668721517,0.349546184292795,0.485613430666284,Proteome,C3vsC1_prot
TX50_RS04880,-0.346357981363933,-3.98577899932861,0.349978406202834,0.485740010168456,Proteome,C3vsC1_prot
TX50_RS07330,0.293559392293293,-2.65387783050537,0.351461158138427,0.487322969025434,Proteome,C3vsC1_prot
TX50_RS03390,0.141089121500651,0.596171887715657,0.352167767269058,0.487618050669907,Proteome,C3vsC1_prot
TX50_RS07920,-0.426343282063807,-3.8358357111613,0.352358830154027,0.487618050669907,Proteome,C3vsC1_prot
TX50_RS03620,0.275272369384766,-2.24036464691162,0.353534991296593,0.48877070641393,Proteome,C3vsC1_prot
TX50_RS03570,-0.499403635660806,-2.15427595774333,0.354606702164081,0.489776861184919,Proteome,C3vsC1_prot
TX50_RS02850,-0.310399373372397,2.89786396026611,0.356168191888427,0.491182809099856,Proteome,C3vsC1_prot
TX50_RS02395,-0.507954915364583,-1.89245204925537,0.356314495646174,0.491182809099856,Proteome,C3vsC1_prot
TX50_RS00245,-0.158958435058591,3.02311115264892,0.35806336385313,0.493116276718431,Proteome,C3vsC1_prot
TX50_RS04520,-0.256489435831706,0.407106717427572,0.358649822425682,0.493446712206929,Proteome,C3vsC1_prot
TX50_RS07115,0.227649688720703,-0.227983156840007,0.35944794821552,0.494067450056853,Proteome,C3vsC1_prot
TX50_RS05795,-0.360867818196611,-1.17792072296142,0.36133138180221,0.49617732660207,Proteome,C3vsC1_prot
TX50_RS07125,-0.306909561157227,-1.33365395863851,0.362099892880196,0.496753610271098,Proteome,C3vsC1_prot
TX50_RS02305,-0.342928568522134,-3.02598546346029,0.364930429163402,0.500154890402969,Proteome,C3vsC1_prot
TX50_RS06430,-0.200961430867513,0.102739524841309,0.366840109757485,0.502288765667941,Proteome,C3vsC1_prot
TX50_RS05850,0.126246770222981,2.57113094329834,0.368762269706842,0.504435611971703,Proteome,C3vsC1_prot
TX50_RS02645,-0.343599319458007,0.936229260762533,0.369734983810189,0.505280822404711,Proteome,C3vsC1_prot
TX50_RS00205,-0.221726099650067,-2.55786978403727,0.370308579354609,0.505579498562765,Proteome,C3vsC1_prot
TX50_RS09135,0.246839523315431,0.870319684346517,0.371199733599407,0.506203121218841,Proteome,C3vsC1_prot
TX50_RS07055,-0.1244748433431,3.3822348912557,0.371476307355119,0.506203121218841,Proteome,C3vsC1_prot
TX50_RS05710,0.15352439880371,2.7481959660848,0.374746900235914,0.510171688275278,Proteome,C3vsC1_prot
TX50_RS05825,0.32379023234049,-3.50268332163493,0.375930187717855,0.511293779665927,Proteome,C3vsC1_prot
TX50_RS06465,0.410603841145832,-1.03151620229085,0.378372300436833,0.51392179293364,Proteome,C3vsC1_prot
TX50_RS01565,0.222255071004233,2.29703362782796,0.378584242125975,0.51392179293364,Proteome,C3vsC1_prot
TX50_RS05255,0.407253265380864,-3.5413127263387,0.379824423213016,0.515114265386033,Proteome,C3vsC1_prot
TX50_RS00405,0.135477701822921,2.57462139129639,0.380379534161686,0.515376267027821,Proteome,C3vsC1_prot
TX50_RS04615,0.364630381266274,-2.1924155553182,0.382094253073753,0.517207430016183,Proteome,C3vsC1_prot
TX50_RS05385,0.500980377197266,0.588880221048991,0.389109198275429,0.526202752463638,Proteome,C3vsC1_prot
TX50_RS01700,-0.199341456095377,1.35582447052002,0.392984072517813,0.530862477803793,Proteome,C3vsC1_prot
TX50_RS04230,0.131491343180339,0.770586077372233,0.393300501462782,0.530862477803793,Proteome,C3vsC1_prot
TX50_RS02670,-0.30792808532715,1.50543168385824,0.39382207712777,0.53106310400563,Proteome,C3vsC1_prot
TX50_RS07715,-0.219221750895183,-1.60100765228272,0.394914071955257,0.532031824469523,Proteome,C3vsC1_prot
TX50_RS05000,0.346271514892575,-3.76791718800862,0.396587031751654,0.533780655212055,Proteome,C3vsC1_prot
TX50_RS03015,-0.123236974080405,0.823029390970866,0.399052285448212,0.536447210273217,Proteome,C3vsC1_prot
TX50_RS04440,-0.149072647094727,0.028368059794108,0.399321659332592,0.536447210273217,Proteome,C3vsC1_prot
TX50_RS07420,0.233869552612305,-0.950705019632975,0.401749666679879,0.5392003066467,Proteome,C3vsC1_prot
TX50_RS05065,0.181844075520834,2.27724437713623,0.404857943112161,0.542860368165459,Proteome,C3vsC1_prot
TX50_RS05960,0.40665626525879,-3.96828276316325,0.405419201734433,0.543101545879428,Proteome,C3vsC1_prot
TX50_RS03590,0.290754954020179,-2.84682369232178,0.408206604366924,0.545876553806816,Proteome,C3vsC1_prot
TX50_RS05810,0.40272839864095,-2.14115505218506,0.408257394525463,0.545876553806816,Proteome,C3vsC1_prot
TX50_RS04345,-0.375104904174803,-3.55766137440999,0.40898513461448,0.545904048457431,Proteome,C3vsC1_prot
TX50_RS02625,0.169509251912435,-0.511559613545736,0.409044676758482,0.545904048457431,Proteome,C3vsC1_prot
TX50_RS04935,-0.16433334350586,-0.769677289326986,0.412522583603151,0.54958488351201,Proteome,C3vsC1_prot
TX50_RS06460,0.30097834269206,-3.58339316050212,0.412574607074676,0.54958488351201,Proteome,C3vsC1_prot
TX50_RS04045,-0.216707865397136,-0.113635953267415,0.413303527193946,0.550041329648766,Proteome,C3vsC1_prot
TX50_RS01295,-0.161699295043946,-0.186147244771322,0.414075845398094,0.550134131263286,Proteome,C3vsC1_prot
TX50_RS06295,0.203510284423823,1.19914836883545,0.414241906052063,0.550134131263286,Proteome,C3vsC1_prot
TX50_RS03865,0.264326731363933,-3.77934055328369,0.41453224918926,0.550134131263286,Proteome,C3vsC1_prot
TX50_RS02525,-0.177389144897461,-0.0217031478881837,0.419455199980509,0.556149166454605,Proteome,C3vsC1_prot
TX50_RS06330,-0.19479560852051,-1.35572452545166,0.425692712997893,0.563841098501195,Proteome,C3vsC1_prot
TX50_RS06965,-0.280579249064129,-1.18525358835856,0.42617642358708,0.563841098501195,Proteome,C3vsC1_prot
TX50_RS01020,-0.224761327107748,-0.930422655741374,0.426444426324288,0.563841098501195,Proteome,C3vsC1_prot
TX50_RS04770,-0.12712542215983,1.32473443349202,0.427525355747052,0.56474592447477,Proteome,C3vsC1_prot
TX50_RS09105,-0.223444620768229,0.0336614608764649,0.428475806407248,0.565476875184357,Proteome,C3vsC1_prot
TX50_RS02340,0.256554285685217,-1.93490873972575,0.429397287093869,0.566168274834879,Proteome,C3vsC1_prot
TX50_RS01600,0.297225316365559,-3.21879456837972,0.433712545043776,0.571329014007713,Proteome,C3vsC1_prot
TX50_RS08360,-0.201996485392252,-0.751092211405436,0.435363926333013,0.572936797104932,Proteome,C3vsC1_prot
TX50_RS00670,0.196751276652019,-0.78022886912028,0.435776492883879,0.572936797104932,Proteome,C3vsC1_prot
TX50_RS04095,-0.307442347208658,-0.772211138407389,0.436809333441761,0.572936797104932,Proteome,C3vsC1_prot
TX50_RS00590,0.525426864624019,-3.0036418279012,0.436814917958887,0.572936797104932,Proteome,C3vsC1_prot
TX50_RS08010,0.116101582845054,3.05008869171143,0.43694477644379,0.572936797104932,Proteome,C3vsC1_prot
TX50_RS09850,-0.382350285847981,-1.64545052846273,0.438228946374485,0.573588984387422,Proteome,C3vsC1_prot
TX50_RS00610,-0.323609670003256,0.679859606424968,0.438247763352188,0.573588984387422,Proteome,C3vsC1_prot
TX50_RS01870,0.52756436665853,-2.16921253204346,0.439225859362664,0.574341252279553,Proteome,C3vsC1_prot
TX50_RS02565,0.910291671752933,-2.01874281565348,0.439845660778755,0.574624055916466,Proteome,C3vsC1_prot
TX50_RS01465,-0.131722768147787,3.4323870976766,0.442122032595192,0.577068537502799,Proteome,C3vsC1_prot
TX50_RS06825,-0.13539441426595,2.18059406280518,0.443304485393843,0.577644567283345,Proteome,C3vsC1_prot
TX50_RS03180,-0.0997943878173835,0.695865186055501,0.443374657331949,0.577644567283345,Proteome,C3vsC1_prot
TX50_RS09125,0.37356313069661,-3.00679225921631,0.444941938994621,0.579156600665758,Proteome,C3vsC1_prot
TX50_RS00395,0.210142771402993,3.75933971405029,0.449494804732078,0.584548494920985,Proteome,C3vsC1_prot
TX50_RS00555,0.138174692789713,-1.80290609995524,0.450573693043928,0.585416915049775,Proteome,C3vsC1_prot
TX50_RS03600,0.155291239420573,0.552418454488118,0.452842181051271,0.587827954254339,Proteome,C3vsC1_prot
TX50_RS08440,0.10297711690267,0.0578954696655274,0.456436194839197,0.591953680738631,Proteome,C3vsC1_prot
TX50_RS00895,0.10767618815104,2.60723679860433,0.457014365038923,0.592164200014037,Proteome,C3vsC1_prot
TX50_RS05280,-0.188011805216473,-2.99175917307536,0.458185702577888,0.592794070563619,Proteome,C3vsC1_prot
TX50_RS02760,0.155409495035807,-0.375364621480306,0.458333055962461,0.592794070563619,Proteome,C3vsC1_prot
TX50_RS06510,-0.211942672729493,-2.21048437754313,0.459081331099889,0.593223063054666,Proteome,C3vsC1_prot
TX50_RS03915,-0.15410868326823,-0.708430163065592,0.460253248837674,0.594198210648094,Proteome,C3vsC1_prot
TX50_RS03625,-0.123864491780597,1.07631117502848,0.463344948397272,0.597647831990685,Proteome,C3vsC1_prot
TX50_RS04750,-0.125867843627927,1.64221299489339,0.463785998834146,0.597675350533777,Proteome,C3vsC1_prot
TX50_RS03440,-0.192281723022462,-0.905122311909994,0.467764181526137,0.60225695704631,Proteome,C3vsC1_prot
TX50_RS00530,-0.11445426940918,0.0529350916544596,0.469350807022428,0.603753883649447,Proteome,C3vsC1_prot
TX50_RS00440,0.138366063435872,1.07851530710856,0.470692626161548,0.604933483442279,Proteome,C3vsC1_prot
TX50_RS04100,-0.127548853556312,4.68137785593669,0.471366694963909,0.605242162243715,Proteome,C3vsC1_prot
TX50_RS08045,-0.241506576538083,-1.31505972544352,0.471782865232109,0.605242162243715,Proteome,C3vsC1_prot
TX50_RS00320,-0.30098978678385,1.97798557281494,0.474215779709679,0.606778253361801,Proteome,C3vsC1_prot
TX50_RS00535,0.235673904418946,1.30360126495361,0.474334827698337,0.606778253361801,Proteome,C3vsC1_prot
TX50_RS06670,-0.111584345499675,0.550255393981933,0.474674541879644,0.606778253361801,Proteome,C3vsC1_prot
TX50_RS00180,-0.294230779012046,-4.28783321380615,0.474693858928939,0.606778253361801,Proteome,C3vsC1_prot
TX50_RS00080,0.212314605712894,3.23398990631104,0.47522412506017,0.606778253361801,Proteome,C3vsC1_prot
TX50_RS06255,0.106498082478841,-0.165052731831868,0.475536889572872,0.606778253361801,Proteome,C3vsC1_prot
TX50_RS03565,-0.301086425781247,-2.5991486231486,0.476282618339146,0.60718571935089,Proteome,C3vsC1_prot
TX50_RS01640,-0.229543050130209,-0.300539207458496,0.476892340362737,0.607312816625899,Proteome,C3vsC1_prot
TX50_RS03235,-0.148108164469401,0.993786811828614,0.477235282165998,0.607312816625899,Proteome,C3vsC1_prot
TX50_RS05800,0.167809804280599,0.30152899424235,0.478040060402826,0.607793791083593,Proteome,C3vsC1_prot
TX50_RS02335,-0.250194549560547,-1.99340000152588,0.479957856017025,0.609687767143839,Proteome,C3vsC1_prot
TX50_RS06380,-0.216033935546877,3.04824123382568,0.481542130598182,0.610753249569304,Proteome,C3vsC1_prot
TX50_RS04260,-0.259180704752604,-0.812008221944173,0.481726961364585,0.610753249569304,Proteome,C3vsC1_prot
TX50_RS04000,0.185174306233727,-1.61462650299072,0.482083323395995,0.610753249569304,Proteome,C3vsC1_prot
TX50_RS04660,-0.0948123931884735,1.9124490737915,0.482615807899703,0.610884364843713,Proteome,C3vsC1_prot
TX50_RS07030,0.148923238118491,0.917733065287271,0.483740926072778,0.611764723559179,Proteome,C3vsC1_prot
TX50_RS04005,-0.352284113566083,-1.24339402516683,0.484505700845805,0.612188214733297,Proteome,C3vsC1_prot
TX50_RS07995,-0.138033548990879,1.56109053293864,0.486839859047948,0.614592162486062,Proteome,C3vsC1_prot
TX50_RS07390,0.351108551025389,-4.18737354278564,0.487335519016741,0.614672966412612,Proteome,C3vsC1_prot
TX50_RS06785,-0.155065536499024,-1.43080755869548,0.488428490419182,0.615506345448597,Proteome,C3vsC1_prot
TX50_RS04685,0.270601908365879,-4.53347326914469,0.492201053967405,0.619172512578879,Proteome,C3vsC1_prot
TX50_RS05660,0.246739069620768,-0.519026629130045,0.492207362527592,0.619172512578879,Proteome,C3vsC1_prot
TX50_RS02350,0.13058153788249,1.43049564361572,0.494195252275622,0.621124483001312,Proteome,C3vsC1_prot
TX50_RS04240,0.154473622639973,-0.673941866556804,0.497891436003286,0.625218170078201,Proteome,C3vsC1_prot
TX50_RS07020,-0.216084798177084,-3.89698530832926,0.499222156219775,0.626336872649304,Proteome,C3vsC1_prot
TX50_RS01500,-0.138984044392902,1.15556252797445,0.501693769271013,0.628443692302265,Proteome,C3vsC1_prot
TX50_RS01570,-0.129469553629558,-0.181330680847168,0.501784043643031,0.628443692302265,Proteome,C3vsC1_prot
TX50_RS03425,0.512247721354166,-2.28249607086182,0.50484985152873,0.631727757976197,Proteome,C3vsC1_prot
TX50_RS05770,-0.139583587646484,5.61615873972575,0.505368456377075,0.631821494188722,Proteome,C3vsC1_prot
TX50_RS03295,0.211944580078127,-2.44099686940511,0.506464101989443,0.632635860730673,Proteome,C3vsC1_prot
TX50_RS01650,0.361161549886071,-4.28999207814535,0.506981893951434,0.632727622249643,Proteome,C3vsC1_prot
TX50_RS00565,-0.137851715087891,-0.154252688090007,0.507850220217104,0.633256316627983,Proteome,C3vsC1_prot
TX50_RS09030,0.326551437377926,-2.46865164438884,0.509319862596608,0.634487148161733,Proteome,C3vsC1_prot
TX50_RS08520,-0.121997833251953,-1.42618338267008,0.510159004856715,0.634487148161733,Proteome,C3vsC1_prot
TX50_RS06445,-0.224105834960937,-0.0695864995320642,0.510174006071056,0.634487148161733,Proteome,C3vsC1_prot
TX50_RS03005,0.24903106689453,-2.46140575408936,0.513003988753596,0.637449982535009,Proteome,C3vsC1_prot
TX50_RS02400,-0.210367202758789,-0.104762967427572,0.513879296534139,0.637980922636978,Proteome,C3vsC1_prot
TX50_RS07080,0.311653772989906,-2.63166179656982,0.516877024687532,0.641143626441677,Proteome,C3vsC1_prot
TX50_RS08800,0.162279129028322,-0.872918637593588,0.519287538085926,0.643573067218763,Proteome,C3vsC1_prot
TX50_RS00135,0.13573964436849,-1.54584623972575,0.522022342903827,0.646399840256565,Proteome,C3vsC1_prot
TX50_RS08945,-0.22658348083496,-1.24549973805745,0.524938651533981,0.648962467286596,Proteome,C3vsC1_prot
TX50_RS07475,-0.810479164123538,-6.1199104309082,0.52500334432174,0.648962467286596,Proteome,C3vsC1_prot
TX50_RS01145,0.129807154337565,-0.146777534484863,0.527085637021003,0.650971333146495,Proteome,C3vsC1_prot
TX50_RS02275,-0.135880788167318,0.660127830505371,0.528656479364247,0.651027300549967,Proteome,C3vsC1_prot
TX50_RS03580,-0.261736551920571,0.678409767150878,0.529050101488611,0.651027300549967,Proteome,C3vsC1_prot
TX50_RS02125,0.226467132568359,1.7153045018514,0.52914389725406,0.651027300549967,Proteome,C3vsC1_prot
TX50_RS08125,-0.241284688313804,-3.30305182139079,0.529381788534638,0.651027300549967,Proteome,C3vsC1_prot
TX50_RS06110,-0.656496047973637,-7.07547588348389,0.529416863789931,0.651027300549967,Proteome,C3vsC1_prot
TX50_RS00915,0.18501472473145,-3.510098584493,0.532272555270863,0.653974218037713,Proteome,C3vsC1_prot
TX50_RS02180,0.140397389729817,3.42818635304769,0.533627484315497,0.654749349786982,Proteome,C3vsC1_prot
TX50_RS04555,0.491213162740076,-4.96176007588704,0.533954396152504,0.654749349786982,Proteome,C3vsC1_prot
TX50_RS04035,-0.103101730346677,1.67321758270264,0.534282826160445,0.654749349786982,Proteome,C3vsC1_prot
TX50_RS00920,-0.243641535441077,-1.99348239898682,0.534953070698649,0.655007027235491,Proteome,C3vsC1_prot
TX50_RS03405,0.133775711059567,4.5443255742391,0.536592100022311,0.656449441951694,Proteome,C3vsC1_prot
TX50_RS06805,0.182207107543945,-0.188354047139486,0.540303764618498,0.660379336529427,Proteome,C3vsC1_prot
TX50_RS03380,-0.149443944295248,-1.22376639048258,0.541288628124781,0.660379336529427,Proteome,C3vsC1_prot
TX50_RS02420,-0.207088470458984,-0.138684399922689,0.541438221599002,0.660379336529427,Proteome,C3vsC1_prot
TX50_RS06605,0.338393529256183,-3.94537728627523,0.541659455805035,0.660379336529427,Proteome,C3vsC1_prot
TX50_RS05890,0.130544026692708,1.03926868438721,0.542653042689786,0.661024750034436,Proteome,C3vsC1_prot
TX50_RS08345,0.134315490722656,0.194271151224772,0.544159104523561,0.662292790462864,Proteome,C3vsC1_prot
TX50_RS03920,0.223010381062825,-0.479553413391114,0.54493524811752,0.662544539340158,Proteome,C3vsC1_prot
TX50_RS06480,0.0894292195638006,0.766965166727702,0.54529648883895,0.662544539340158,Proteome,C3vsC1_prot
TX50_RS08530,0.0940767923990887,0.370016670227051,0.54741773415642,0.664554862266618,Proteome,C3vsC1_prot
TX50_RS08175,-0.127045949300133,-1.67105757395426,0.549361288794907,0.666346231042545,Proteome,C3vsC1_prot
TX50_RS03855,0.283868789672853,-4.62077458699544,0.552270002612009,0.669106417147687,Proteome,C3vsC1_prot
TX50_RS02865,0.168911616007487,0.884695879618327,0.552768211924201,0.669106417147687,Proteome,C3vsC1_prot
TX50_RS00490,0.150409062703451,0.379352124532064,0.553065353289714,0.669106417147687,Proteome,C3vsC1_prot
TX50_RS02155,0.258439381917317,-1.78425210316976,0.553516404073016,0.669106417147687,Proteome,C3vsC1_prot
TX50_RS04960,-0.109211603800456,3.00759957631429,0.554204979682188,0.669370560701811,Proteome,C3vsC1_prot
TX50_RS04400,0.107633590698242,-0.214423306783041,0.555431163599399,0.670283031326733,Proteome,C3vsC1_prot
TX50_RS02675,0.16512934366862,-2.24243946075439,0.563572328530702,0.679531749219068,Proteome,C3vsC1_prot
TX50_RS03385,-0.144065856933596,-0.969706153869628,0.5662762713459,0.682214391198445,Proteome,C3vsC1_prot
TX50_RS07620,0.152222315470377,-1.81141262054443,0.568483802548009,0.684294957589489,Proteome,C3vsC1_prot
TX50_RS09015,0.0957921346028667,1.7344643274943,0.569963403634992,0.685496525993437,Proteome,C3vsC1_prot
TX50_RS09095,0.14128875732422,5.1763358434041296,0.571743607795084,0.687057297468523,Proteome,C3vsC1_prot
TX50_RS04715,0.12752405802409,-1.578963915507,0.572377903013218,0.687239573263763,Proteome,C3vsC1_prot
TX50_RS02810,-0.238733291625977,-3.87667115529378,0.573707937505123,0.687950368848619,Proteome,C3vsC1_prot
TX50_RS08735,-0.0904032389322897,2.48985144297282,0.573936122325954,0.687950368848619,Proteome,C3vsC1_prot
TX50_RS07135,0.119450251261392,0.962882550557455,0.577735021552244,0.691921506047431,Proteome,C3vsC1_prot
TX50_RS04630,-0.135283788045247,-0.458489163716634,0.580898938747337,0.695126125022023,Proteome,C3vsC1_prot
TX50_RS03350,-0.188824971516927,0.128961245218913,0.582095589913671,0.695973232608789,Proteome,C3vsC1_prot
TX50_RS00855,-0.0913124084472665,2.07727896372477,0.585414634091203,0.699354395088819,Proteome,C3vsC1_prot
TX50_RS07835,0.30169614156087,-4.36814943949381,0.590092468278206,0.704351781079769,Proteome,C3vsC1_prot
TX50_RS01520,0.106694539388022,0.799927202860514,0.591080049620748,0.704939690669971,Proteome,C3vsC1_prot
TX50_RS06200,-0.186873118082683,0.571905199686686,0.592254498093219,0.705749293125309,Proteome,C3vsC1_prot
TX50_RS04210,0.1483039855957,-1.75822124481201,0.592988757264478,0.706033436742991,Proteome,C3vsC1_prot
TX50_RS03070,-0.140171686808268,-1.02806504567464,0.594214896065798,0.706902265662236,Proteome,C3vsC1_prot
TX50_RS06395,-0.139444351196288,0.812065569559733,0.595351806533029,0.707663583057623,Proteome,C3vsC1_prot
TX50_RS07980,0.167203903198241,-0.48275318145752,0.596146573426034,0.708017281533505,Proteome,C3vsC1_prot
TX50_RS01860,-0.510795911153157,-4.7788340250651,0.596980809429031,0.708417227189117,Proteome,C3vsC1_prot
TX50_RS08230,-0.11380004882812,4.83863519032796,0.597488310233834,0.708429103890907,Proteome,C3vsC1_prot
TX50_RS07305,-0.220949172973634,-3.94562765757243,0.597990477745074,0.708434642519955,Proteome,C3vsC1_prot
TX50_RS00445,-0.19446309407552,-1.13950379689535,0.598890571709693,0.708911200427767,Proteome,C3vsC1_prot
TX50_RS03800,0.218926111857097,-2.22829418182373,0.601295464178709,0.71116672839741,Proteome,C3vsC1_prot
TX50_RS07045,-0.10334841410319,3.29156742095947,0.604634739550931,0.713803730372848,Proteome,C3vsC1_prot
TX50_RS06220,0.13415781656901,-1.4196133295695,0.604943119959584,0.713803730372848,Proteome,C3vsC1_prot
TX50_RS05060,-0.137432734171546,1.1838841120402,0.605028864157323,0.713803730372848,Proteome,C3vsC1_prot
TX50_RS02805,0.133806864420573,-1.52293071746826,0.606220019861226,0.714496004148671,Proteome,C3vsC1_prot
TX50_RS06930,-0.160926183064777,-1.67823263804118,0.606619149589708,0.714496004148671,Proteome,C3vsC1_prot
TX50_RS02140,-0.257219314575195,-1.46950778961182,0.607739627759606,0.715224156966677,Proteome,C3vsC1_prot
TX50_RS09450,0.16291427612305,-2.89422791798909,0.608463851340417,0.715485156324322,Proteome,C3vsC1_prot
TX50_RS09035,-0.120583852132161,-0.936514727274576,0.613804652529645,0.721169822774105,Proteome,C3vsC1_prot
TX50_RS01235,0.064528147379554,1.85392500559489,0.615235442093779,0.722254962523942,Proteome,C3vsC1_prot
TX50_RS04070,-0.143564224243163,-3.47327734629313,0.616994552721337,0.723723429221733,Proteome,C3vsC1_prot
TX50_RS05415,-0.14043362935384,-3.23575242360433,0.61785879843145,0.724080271794283,Proteome,C3vsC1_prot
TX50_RS02110,0.138848622639973,-1.02831732432048,0.618315737711972,0.724080271794283,Proteome,C3vsC1_prot
TX50_RS02085,0.126391092936198,-1.18914000193278,0.620309053734294,0.725817660244564,Proteome,C3vsC1_prot
TX50_RS03770,-0.101184209187827,-0.895532925923665,0.621014070911902,0.726046007371551,Proteome,C3vsC1_prot
TX50_RS03285,-0.175782521565755,0.133680407206217,0.622698619722695,0.727418239938571,Proteome,C3vsC1_prot
TX50_RS06355,0.112098693847657,-0.562623405456543,0.626496495451124,0.731254925838033,Proteome,C3vsC1_prot
TX50_RS08865,0.101106643676758,-0.0359724044799806,0.628448374857196,0.732292770770789,Proteome,C3vsC1_prot
TX50_RS08555,-0.0894241333007832,1.74289023081462,0.62937966693175,0.732292770770789,Proteome,C3vsC1_prot
TX50_RS06375,0.407024383544923,-1.05106398264567,0.629479851400528,0.732292770770789,Proteome,C3vsC1_prot
TX50_RS05145,0.109862645467124,-0.920910708109538,0.62989227153646,0.732292770770789,Proteome,C3vsC1_prot
TX50_RS03055,0.097731908162435,-0.0117513656616211,0.629956913057736,0.732292770770789,Proteome,C3vsC1_prot
TX50_RS04205,-0.0985546112060546,0.141990216573079,0.631483607563537,0.7334687252614,Proteome,C3vsC1_prot
TX50_RS04125,0.179596583048504,-0.787557792663575,0.632846983908826,0.73445322337911,Proteome,C3vsC1_prot
TX50_RS05645,0.134534835815427,-1.57251300811768,0.633896555048155,0.735072226700792,Proteome,C3vsC1_prot
TX50_RS09150,-0.0972633361816396,0.724747784932454,0.636812824108322,0.737853101326485,Proteome,C3vsC1_prot
TX50_RS08030,-0.165433247884117,-2.3168483098348,0.637960737191696,0.738582186797541,Proteome,C3vsC1_prot
TX50_RS02610,-0.0951061248779298,-0.0274618148803711,0.63955506917475,0.739826497566892,Proteome,C3vsC1_prot
TX50_RS04855,0.0943482716878258,-0.71140562693278,0.6419782578238,0.742026817484652,Proteome,C3vsC1_prot
TX50_RS02795,0.0985393524169931,2.00370235443115,0.642745112701323,0.742310657329022,Proteome,C3vsC1_prot
TX50_RS07120,0.0591913859049498,1.99820969899495,0.644882089524992,0.744175117895939,Proteome,C3vsC1_prot
