gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS03530,0.6263755417991358,310.80342162340423,0.0115916557843226,0.0526371577356754,RNA,C5vsC1_rna
TX50_RS03535,-0.1145144934469043,173.77295871134444,0.6967684370562415,0.8214766732427408,RNA,C5vsC1_rna
TX50_RS03540,0.01755806999772,218.44694631107888,0.9367256608764556,0.9621971133642172,RNA,C5vsC1_rna
TX50_RS03545,-0.8663916942282572,54.67343305777103,0.1275450185555205,0.2854725868757782,RNA,C5vsC1_rna
TX50_RS03550,-0.058976926003611,161.5140781529838,0.901734128959837,0.9403435902561454,RNA,C5vsC1_rna
TX50_RS03555,-0.3844672553002065,56.19640457172674,0.293972447217636,0.4924371038912618,RNA,C5vsC1_rna
TX50_RS03560,0.4978802953313228,48.19842871148728,0.2938762033257226,0.4924371038912618,RNA,C5vsC1_rna
TX50_RS03565,2.121904045785044,67.50382758031854,1.355920721593947e-06,4.114441402738354e-05,RNA,C5vsC1_rna
TX50_RS03570,0.1893211748717529,108.86664727993023,0.509896682411906,0.6879145474813688,RNA,C5vsC1_rna
TX50_RS03575,-1.4919107091499413,35.25553221204439,0.0429355698704777,0.1345079648483369,RNA,C5vsC1_rna
TX50_RS03580,-0.8057477598097565,215.06331355192745,0.0663278181222287,0.1868687843900233,RNA,C5vsC1_rna
TX50_RS03585,-1.0741146042976073,366.25723716373136,1.513943170617868e-05,0.00030459878356670365,RNA,C5vsC1_rna
TX50_RS03590,-0.5507343904552897,47.1377131691222,0.2730089093598622,0.4679069363195416,RNA,C5vsC1_rna
TX50_RS03595,0.7267345405349472,665.2985112667379,0.0009843906146488645,0.008635578330403,RNA,C5vsC1_rna
TX50_RS03600,-0.1535250400716211,273.93244843701603,0.5301619724524189,0.7034622301142849,RNA,C5vsC1_rna
TX50_RS03605,0.3388717614038773,487.2602296596716,0.1707943803012061,0.3451314387964329,RNA,C5vsC1_rna
TX50_RS03610,-0.0927037232230259,93.28402577182634,0.7542219934964625,0.8607058631084784,RNA,C5vsC1_rna
TX50_RS03615,0.7947897935474756,238.95154306808092,0.0631138053315817,0.1800056296899196,RNA,C5vsC1_rna
TX50_RS03620,0.5054137206212665,159.0016923397027,0.0551939352613636,0.162548397069875,RNA,C5vsC1_rna
TX50_RS03625,-0.395929676542808,145.64963705750048,0.159951653553001,0.3322901354956284,RNA,C5vsC1_rna
TX50_RS03630,-0.3888904996217168,521.5782251862825,0.131513253921294,0.290659213188505,RNA,C5vsC1_rna
TX50_RS03635,-0.9554447683970068,4119.118022186842,0.1442946057633243,0.3094893572049981,RNA,C5vsC1_rna
TX50_RS03640,0.2116107880395671,96.1811640705686,0.7865058603531387,0.8775300467231222,RNA,C5vsC1_rna
TX50_RS03645,-0.5673599084026556,1551.35739353423,0.4075248222689693,0.6003875860321027,RNA,C5vsC1_rna
TX50_RS03650,-0.1565144849619685,181.4144920401661,0.5673688123313392,0.7293053275175756,RNA,C5vsC1_rna
TX50_RS03655,0.0618805507211294,1553.4057449301808,0.8137333072614745,0.8981295704170005,RNA,C5vsC1_rna
TX50_RS03660,-0.2938718961233713,118.78955046807584,0.4112558968453518,0.602710040344535,RNA,C5vsC1_rna
TX50_RS03665,-1.0126120089925803,283.7865029378952,0.1056330651599968,0.2528231619613211,RNA,C5vsC1_rna
TX50_RS03675,-0.6103246236846638,269.25045777627486,0.2508688329469131,0.4397331532052426,RNA,C5vsC1_rna
TX50_RS03680,-2.1374007806861943,294.5867529794125,0.00016574187189443397,0.0021948766656112,RNA,C5vsC1_rna
TX50_RS03685,0.3088313810062688,60.70449930184002,0.3731941793118585,0.5657513725685913,RNA,C5vsC1_rna
TX50_RS03690,-0.1895401582181337,8.008730142997583,0.7831650417458225,0.8774194441834574,RNA,C5vsC1_rna
TX50_RS03695,-0.3870643901003622,41.383834591341945,0.4300854074816259,0.6171225498050307,RNA,C5vsC1_rna
TX50_RS03700,-1.87751191817774,35.772426726340534,0.0013728111296973,0.0111450587766217,RNA,C5vsC1_rna
TX50_RS03705,-0.4234188806168778,116.774382488926,0.2504116572705938,0.4397331532052426,RNA,C5vsC1_rna
TX50_RS03710,0.7665371048894085,64.55904213248884,0.1336687310970667,0.2935003810921359,RNA,C5vsC1_rna
TX50_RS03715,-0.1624356661214988,37.42666372778775,0.7376369809417225,0.8488981694992644,RNA,C5vsC1_rna
TX50_RS03720,0.5690821628676418,186.41425486990724,0.0986923316682449,0.2406844610249293,RNA,C5vsC1_rna
TX50_RS03725,1.9702181110609047,264.1189289928455,1.083810637960277e-06,3.400226255702497e-05,RNA,C5vsC1_rna
TX50_RS03730,-0.1424595039005221,73.5510213366205,0.778852796589736,0.8753227240361878,RNA,C5vsC1_rna
TX50_RS03735,0.7752396529648844,71.00290997535508,0.1306241140061281,0.2895733172342727,RNA,C5vsC1_rna
TX50_RS03745,-0.2613618371164943,77.9227243411389,0.5811553750290201,0.7411987209403771,RNA,C5vsC1_rna
TX50_RS03750,-0.7277730643274033,55.66763353991544,0.022401040302518,0.0839358817812972,RNA,C5vsC1_rna
TX50_RS03755,0.6210238401240895,116.93083443815082,0.0467331905238525,0.1434546196677463,RNA,C5vsC1_rna
TX50_RS03760,-0.3109270986433995,499.851292288764,0.4115750896788181,0.602710040344535,RNA,C5vsC1_rna
TX50_RS03765,-0.7398258066919979,119.4633681743253,0.0430161188404564,0.1345079648483369,RNA,C5vsC1_rna
TX50_RS03770,-0.5623314136180178,49.56385444742942,0.1340300065923347,0.2935970913638007,RNA,C5vsC1_rna
TX50_RS03775,0.5904696080756523,152.60140577979044,0.0315009488128113,0.1091914911095764,RNA,C5vsC1_rna
TX50_RS03780,-0.5200836861632816,557.3232733004985,0.1192282226945503,0.2730167112602169,RNA,C5vsC1_rna
TX50_RS03785,0.9600632986596782,3693.435275004445,0.0043127471608788,0.0248688317594604,RNA,C5vsC1_rna
TX50_RS03790,-1.4517187183988598,11384.100102296588,0.0037591249241198,0.0232713720218926,RNA,C5vsC1_rna
TX50_RS03795,0.0646850516203187,24.059472520054644,0.8974097554351872,0.9386182485416744,RNA,C5vsC1_rna
TX50_RS03800,0.7961331737242577,251.5647485574224,0.006687292359829,0.0349824467003068,RNA,C5vsC1_rna
TX50_RS03805,-0.2637464552322922,254.3440595027177,0.3080064218726919,0.5063831668041078,RNA,C5vsC1_rna
TX50_RS03810,1.4845792332890086,123.96373797047832,0.0028198420823314,0.0186913289038617,RNA,C5vsC1_rna
TX50_RS03815,-1.214454193692771,44.534461985565166,0.0066329038496905,0.0348792756414127,RNA,C5vsC1_rna
TX50_RS03820,-1.0007436212409744,40.84840505041851,0.0191082311246695,0.0738399495026373,RNA,C5vsC1_rna
TX50_RS03825,-0.7847726439736711,114.1400772035252,0.0344910517929367,0.1162895024931255,RNA,C5vsC1_rna
TX50_RS03830,0.0575775200489468,9.58225733716507,0.9505198458251654,0.9709780544273626,RNA,C5vsC1_rna
TX50_RS03835,0.2561869136067648,1.2162042677845566,0.8993741949655649,0.9397108624806116,RNA,C5vsC1_rna
TX50_RS03840,-0.8518327074755446,97.85862876131372,0.0979494331036868,0.2398206358133921,RNA,C5vsC1_rna
TX50_RS03845,-1.074902772239374,10.286201702836374,0.1512096661745743,0.3206060619577744,RNA,C5vsC1_rna
TX50_RS03850,1.2051314856436597,5.2117976838773705,0.2393743077912966,0.429342871823343,RNA,C5vsC1_rna
TX50_RS03855,0.3236574180738161,50.925928008470486,0.5482670576094105,0.7177102713118945,RNA,C5vsC1_rna
TX50_RS03860,-0.1125295334322643,154.38699686079474,0.6467751984484472,0.7850366507069351,RNA,C5vsC1_rna
TX50_RS03865,-0.2283978152281212,104.47044467928532,0.5574551975347959,0.7245612915970275,RNA,C5vsC1_rna
TX50_RS03870,-0.2694668821829436,152.3570340222692,0.422276777494799,0.6106518087053695,RNA,C5vsC1_rna
TX50_RS03875,-0.466183621521356,767.8239969687131,0.1310755059334456,0.2902162218693874,RNA,C5vsC1_rna
TX50_RS03880,-0.1087556274184994,976.2105694409278,0.8362313673717499,0.905313386413456,RNA,C5vsC1_rna
TX50_RS03885,-1.0158469299282602,52.588379388418645,0.0370524549455324,0.1226906871273355,RNA,C5vsC1_rna
TX50_RS03890,0.7661837682128977,124.11301405252972,0.0413542318689191,0.1315235106346551,RNA,C5vsC1_rna
TX50_RS03895,1.395997970519292,52.07457751065152,0.0043324939209769,0.0249051125705847,RNA,C5vsC1_rna
TX50_RS03900,1.4234467281717562,158.16649158042998,2.148965835235086e-06,6.0268723651820365e-05,RNA,C5vsC1_rna
TX50_RS03905,1.8956697117203107,711.3933927677602,3.600352985482523e-06,9.255907466844652e-05,RNA,C5vsC1_rna
TX50_RS03910,-1.1744442687175718,100.11209734429836,0.0103162592102495,0.0482206964600299,RNA,C5vsC1_rna
TX50_RS03915,-0.7601481532627312,251.23427459604875,0.0123978007233033,0.0550319643617132,RNA,C5vsC1_rna
TX50_RS03920,-0.2595315011727501,383.30361165768176,0.3561065041125069,0.5469956543956271,RNA,C5vsC1_rna
TX50_RS03925,-1.9318945486003725,21.97397514482366,0.0006751475570595903,0.0066031573115728,RNA,C5vsC1_rna
TX50_RS03935,0.2638669692876231,116.51679289421848,0.4574881751565116,0.6424966708761025,RNA,C5vsC1_rna
TX50_RS03940,-1.100315279829209,11.112272708213796,0.1878271161420437,0.3621679205835795,RNA,C5vsC1_rna
TX50_RS03945,-0.8099700094735159,319.84313297157587,0.00011511328184495508,0.0016142021567803,RNA,C5vsC1_rna
TX50_RS03950,-1.8148605796755628,530.8019493450994,2.864560245626516e-07,1.019673272048977e-05,RNA,C5vsC1_rna
TX50_RS03955,-1.12623577006579,24.96928191772828,0.0387800226993197,0.1261543444928661,RNA,C5vsC1_rna
TX50_RS03965,0.6688045683368514,104.81683992790435,0.0425030353476886,0.1337978204567546,RNA,C5vsC1_rna
TX50_RS03970,-0.3602437297094114,43.22624868384572,0.4285514796721357,0.6163008029521908,RNA,C5vsC1_rna
TX50_RS03975,-1.2091734307373014,844.8090496278126,0.0074691289587319,0.0378776923359253,RNA,C5vsC1_rna
TX50_RS03980,0.1605110338939737,2959.0410305987803,0.6714744995354539,0.799806498481419,RNA,C5vsC1_rna
TX50_RS03985,1.7336387608395023,7788.840774535026,2.3433345655224483e-11,2.0654820384676435e-09,RNA,C5vsC1_rna
TX50_RS03990,0.1126715367452934,144.1112897672683,0.7470667827815172,0.8564724148580509,RNA,C5vsC1_rna
TX50_RS03995,0.0971829008743281,33.54423827404924,0.8221255885936343,0.9015133083452708,RNA,C5vsC1_rna
TX50_RS04000,0.5299103673826127,101.63056062786124,0.0552365973835502,0.162548397069875,RNA,C5vsC1_rna
TX50_RS04005,-0.1825854588634393,252.78131833033368,0.7621306216012791,0.8646111109699604,RNA,C5vsC1_rna
TX50_RS04010,0.2460040106347368,178.9391282330072,0.5454752732359528,0.716081369333155,RNA,C5vsC1_rna
TX50_RS04015,0.1628278361258515,579.9293630869544,0.5117622586908055,0.6894264489349934,RNA,C5vsC1_rna
TX50_RS04020,0.319758414859499,232.13677332800745,0.3312865233352108,0.5261526865262207,RNA,C5vsC1_rna
TX50_RS04025,0.382531406874237,326.00545151604143,0.1613151659749732,0.3339981792166393,RNA,C5vsC1_rna
TX50_RS04030,0.9870744954511388,6894.425622294205,0.0004355364489338624,0.0047702838282637,RNA,C5vsC1_rna
TX50_RS04035,0.2982596312368065,467.9919119145161,0.3484791631034264,0.5425020444949052,RNA,C5vsC1_rna
TX50_RS04040,0.5223197941221392,224.08158876058428,0.2283633478014456,0.4148507730911192,RNA,C5vsC1_rna
TX50_RS04045,-0.0145284298791909,99.4159085015848,0.9721710453449752,0.9811824454381404,RNA,C5vsC1_rna
TX50_RS04050,-0.2230325079967666,95.5966145368434,0.601959698121568,0.7543855119993382,RNA,C5vsC1_rna
TX50_RS04055,0.8524520601487898,1507.778350917425,0.0189476471677819,0.0735264044183739,RNA,C5vsC1_rna
TX50_RS04060,-0.5025001833536484,469.9549641481241,0.0426970258251739,0.1341802967782631,RNA,C5vsC1_rna
TX50_RS04065,-0.9451615622529084,4418.114558241946,0.0028553550676512,0.0188087623851334,RNA,C5vsC1_rna
TX50_RS04070,0.759567137070459,54.80402939657126,0.1034503101020048,0.2490071833534602,RNA,C5vsC1_rna
TX50_RS04075,0.7246035381345407,1145.6678971689896,0.0011265618465343,0.0095654402657572,RNA,C5vsC1_rna
TX50_RS04080,0.0531851153528171,64.57478957905897,0.8818342289717757,0.9326335013848394,RNA,C5vsC1_rna
TX50_RS04085,-0.1346713983141629,56.085572314969,0.7472468209287388,0.8564724148580509,RNA,C5vsC1_rna
TX50_RS04090,0.6221052278803694,763.2615192129568,0.0027176115176285,0.0185813950812424,RNA,C5vsC1_rna
TX50_RS04095,-1.5065987712176974,2207.00953497978,0.000336860544409937,0.0038728501099552,RNA,C5vsC1_rna
TX50_RS04100,-1.116050065353425,2915.259702104593,0.0095061925065599,0.0454676029189728,RNA,C5vsC1_rna
TX50_RS04105,-0.4642320260001247,469.3114311116533,0.2559986381566002,0.447031584177233,RNA,C5vsC1_rna
TX50_RS04110,0.1509733997841478,2004.2061994837968,0.6842508705092923,0.8118899752004488,RNA,C5vsC1_rna
TX50_RS04115,-1.050986168315842,1356.758537240201,0.0247610276584074,0.0898096430324681,RNA,C5vsC1_rna
TX50_RS04120,-0.5407621376061026,95.51318823773396,0.2637114818824184,0.4561962177236976,RNA,C5vsC1_rna
TX50_RS04125,0.0795534218704885,170.49003115097642,0.7841770757535296,0.8774194441834574,RNA,C5vsC1_rna
TX50_RS04130,1.2123528584961465,38.40739832491073,0.0393408634362811,0.1275609120539932,RNA,C5vsC1_rna
TX50_RS04135,-0.1771333146255103,1703.1043151069791,0.5220349351919158,0.6985855629556653,RNA,C5vsC1_rna
TX50_RS04140,-0.8310385373992332,201.0093023258059,0.0352485276743395,0.1181975085601494,RNA,C5vsC1_rna
TX50_RS04145,-0.3754983899943902,180.9919783121307,0.1585414901194554,0.331065713097791,RNA,C5vsC1_rna
TX50_RS04150,0.5737290740399643,1570.5756753323162,0.0057557212557713,0.0314272567682381,RNA,C5vsC1_rna
TX50_RS04155,0.3010307236370966,290.2737283211902,0.2085244392932626,0.391652353590503,RNA,C5vsC1_rna
TX50_RS04160,-0.307078050417575,154.24043060810502,0.4172436432378517,0.6068127490394752,RNA,C5vsC1_rna
TX50_RS04165,-0.4323323055491092,290.9384887922066,0.1339948366735535,0.2935970913638007,RNA,C5vsC1_rna
TX50_RS04170,-0.7068183028289109,26672.75610493054,0.0865671198583175,0.2210148122175803,RNA,C5vsC1_rna
TX50_RS04175,-0.48176527509788,190.38630913364935,0.069389281899566,0.1927622982384365,RNA,C5vsC1_rna
TX50_RS04180,-0.7948329378599446,62.28169968149732,0.0812635744763752,0.2115596010629685,RNA,C5vsC1_rna
TX50_RS04185,-0.6934489741893775,562.2671641154357,0.0203188630741804,0.0773872747948725,RNA,C5vsC1_rna
TX50_RS04190,-1.135751967974118,2859.56230808072,0.007510681350842,0.0378808479030206,RNA,C5vsC1_rna
TX50_RS04195,-0.4111994825125845,172.96729837902404,0.1692027206540766,0.344586350331739,RNA,C5vsC1_rna
TX50_RS04200,-0.4206363958298603,77.92761880293125,0.2776792280416089,0.4732819991758915,RNA,C5vsC1_rna
TX50_RS04205,-0.5455185902739482,121.4457860041153,0.08050847333794,0.2098889917584888,RNA,C5vsC1_rna
TX50_RS04210,-0.8679520479085832,124.93259390457006,0.0335100534128755,0.1144411602716469,RNA,C5vsC1_rna
TX50_RS04215,-0.4188375857244739,461.67363537155023,0.1547115610946711,0.3257919221686419,RNA,C5vsC1_rna
TX50_RS04220,0.6629647340303209,25.91501374673839,0.2959703698798503,0.4948881252462538,RNA,C5vsC1_rna
TX50_RS04225,-0.2206622080523309,92.86629112067266,0.6046448240766291,0.7557059872099207,RNA,C5vsC1_rna
TX50_RS04230,-0.2842583442226353,146.85510678622694,0.3842975823203346,0.578320995833284,RNA,C5vsC1_rna
TX50_RS04235,-0.2122396799912315,415.4251893035419,0.4392868799413804,0.6247559523593443,RNA,C5vsC1_rna
TX50_RS04240,-1.5918362293159467,383.8652394947002,8.82551838651628e-05,0.0013068827626753,RNA,C5vsC1_rna
TX50_RS04245,-0.2465811696627508,301.52548701405254,0.3080429204869937,0.5063831668041078,RNA,C5vsC1_rna
TX50_RS04250,-0.6071914523176501,242.5919937061537,0.1871081306931127,0.3618987982371491,RNA,C5vsC1_rna
TX50_RS04255,-1.9159025769049003,15.402345544977322,0.0144183283699735,0.0616358563806491,RNA,C5vsC1_rna
TX50_RS04260,-0.4361170443617475,115.62421223524564,0.2405643206688648,0.4310504936726971,RNA,C5vsC1_rna
TX50_RS04265,-0.9891291389114198,195.5949652891249,0.0049044632180923,0.0275095800505725,RNA,C5vsC1_rna
TX50_RS04270,-0.1569241230155355,272.8251403320454,0.5863217091519574,0.744874045051663,RNA,C5vsC1_rna
TX50_RS04275,-0.1106107966893953,192.0214175590193,0.8109059107761113,0.8965966864452053,RNA,C5vsC1_rna
TX50_RS04280,0.643188489436696,83.52665398141829,0.0375085640855646,0.1235379931003204,RNA,C5vsC1_rna
TX50_RS04285,0.3902079838837385,5459.1131014506,0.2576933322110449,0.4487209387795335,RNA,C5vsC1_rna
TX50_RS04290,0.0701982672201759,180.51446514593783,0.8677798181977727,0.9242004853188016,RNA,C5vsC1_rna
TX50_RS04295,1.164354146338728,700.7433062298641,0.0002920845059834804,0.003488054326293,RNA,C5vsC1_rna
TX50_RS04305,-1.511910859104928,79.5686186127087,0.0009142691261679038,0.0081754210267477,RNA,C5vsC1_rna
TX50_RS04310,-1.1923249694362963,276.35641137727737,0.0277616405599768,0.0980664058712157,RNA,C5vsC1_rna
TX50_RS04315,-1.2211270887980603,25.0287289645981,0.0166315447202653,0.0685669525602469,RNA,C5vsC1_rna
TX50_RS04320,-0.3247947196678278,23.75558929036678,0.6257684408859339,0.7709699004625963,RNA,C5vsC1_rna
TX50_RS04325,-0.6828570986926585,989.0099401114694,0.1258911910057427,0.2831404551052611,RNA,C5vsC1_rna
TX50_RS04330,-0.2538948278216362,42.80201075654236,0.6512004641760439,0.7862831436333055,RNA,C5vsC1_rna
TX50_RS04335,0.4079329173979305,37.389923326801565,0.3725855927819816,0.5657513725685913,RNA,C5vsC1_rna
TX50_RS04340,-1.2091372856425366,185.7893223804909,0.004614599474714,0.0262819188544481,RNA,C5vsC1_rna
TX50_RS04345,-0.535049783864498,59.666519480652575,0.2207037702350013,0.4060029921864784,RNA,C5vsC1_rna
TX50_RS04350,0.1836299444694476,131.34823079939036,0.6141346085117254,0.7629930106017776,RNA,C5vsC1_rna
TX50_RS04355,2.3897193071813367,364.9343542143992,3.421102511814016e-06,9.046372499096776e-05,RNA,C5vsC1_rna
TX50_RS04385,-1.12735115813147,2855.475930611164,0.0857543026929003,0.2195452479731099,RNA,C5vsC1_rna
TX50_RS04390,-1.3957479461307074,14.577020771855064,0.1756053081993724,0.3498874332368551,RNA,C5vsC1_rna
TX50_RS04400,-0.225330268932814,221.65843522016843,0.3742337313570204,0.566223723796323,RNA,C5vsC1_rna
TX50_RS04405,-0.9698286426132764,81.94685393729057,0.0025027133082198,0.0176813829523468,RNA,C5vsC1_rna
TX50_RS04410,-0.0570113555307521,166.94746707396294,0.8514964519108873,0.9126602596860932,RNA,C5vsC1_rna
TX50_RS04415,-0.1905311156440327,473.3433233243762,0.5268099842776968,0.7012757625064239,RNA,C5vsC1_rna
TX50_RS04420,-0.9684047208438916,1597.6119394109255,3.86094739854608e-06,9.65758599284972e-05,RNA,C5vsC1_rna
TX50_RS04425,-0.9316703603587768,333.6727730507662,0.000646645845198935,0.0064279899484419,RNA,C5vsC1_rna
TX50_RS04430,-0.2585665966777036,551.1864790330357,0.2421120516202224,0.4313276299798187,RNA,C5vsC1_rna
TX50_RS04435,0.8678780334715854,10.87741246607872,0.1421786593258128,0.3058750624463275,RNA,C5vsC1_rna
TX50_RS04440,-0.4975105265712093,341.2462394180768,0.10114279169973,0.2447258920734645,RNA,C5vsC1_rna
TX50_RS04445,0.1607954822995704,76.23826377699618,0.7732641087870435,0.8706276553313976,RNA,C5vsC1_rna
TX50_RS04450,-0.4148143878677328,4434.015939356052,0.167894766131585,0.3437507738826704,RNA,C5vsC1_rna
TX50_RS04455,-1.0365632830455889,331.9455879101761,0.0008538307311657274,0.0077094667482329,RNA,C5vsC1_rna
TX50_RS04460,-0.4933655781188498,128.62368191063658,0.0540110894531647,0.1604727553415857,RNA,C5vsC1_rna
TX50_RS04465,-0.0293857892925091,36.316351522778405,0.9521666186633496,0.9715878782501984,RNA,C5vsC1_rna
TX50_RS04470,-1.213973593881572,3.5002433149351324,0.3444453383081787,0.53939790288362,RNA,C5vsC1_rna
TX50_RS04475,-0.4180913867173331,228.40548039195988,0.1581713310762227,0.331065713097791,RNA,C5vsC1_rna
TX50_RS04480,-0.3604065267582697,56.04847381974731,0.3744234672753643,0.566223723796323,RNA,C5vsC1_rna
TX50_RS04490,0.789326369532873,696.2624495056529,0.0019694636390058,0.0146995048217736,RNA,C5vsC1_rna
TX50_RS04495,-0.2854453144505077,142.41644862684217,0.368575708706415,0.5624349850087174,RNA,C5vsC1_rna
TX50_RS04500,-0.2934202147993701,53.91500343749671,0.445854226667401,0.6314829233049437,RNA,C5vsC1_rna
TX50_RS04505,-0.2083490728056121,391.6706136296873,0.4247259140271485,0.6122889756801855,RNA,C5vsC1_rna
TX50_RS04510,-0.8250302776025313,771.0800553636019,0.0003184084445588081,0.003730215385306,RNA,C5vsC1_rna
TX50_RS04515,-1.131951569272723,2326.7940169396616,0.0041468780094777,0.0244454496673352,RNA,C5vsC1_rna
TX50_RS04520,-0.3880992797383549,214.00642653230463,0.1720612190717394,0.3467723384717717,RNA,C5vsC1_rna
TX50_RS04525,0.0316008538430533,26.852125771735487,0.9440722405981148,0.9665252861433132,RNA,C5vsC1_rna
TX50_RS04530,-0.0379230574340275,862.8211749166429,0.8927965241559287,0.937892375830093,RNA,C5vsC1_rna
TX50_RS04535,0.7024557763185094,24.888028994281992,0.1371355672977459,0.2979318486715114,RNA,C5vsC1_rna
TX50_RS04540,0.766390780471942,21.34764889996797,0.0887931450716109,0.2245302070048523,RNA,C5vsC1_rna
TX50_RS04545,0.8287805805063199,52.6552335069832,0.022786636454314,0.0845918355370783,RNA,C5vsC1_rna
TX50_RS04550,-0.7755792967321283,709.9045260837555,0.0123920574226439,0.0550319643617132,RNA,C5vsC1_rna
TX50_RS04555,1.316617729027379,36.05152913470556,0.0745443456654938,0.2005721523922351,RNA,C5vsC1_rna
TX50_RS04560,-0.0822411158632047,604.8549599057972,0.8338854011195098,0.905313386413456,RNA,C5vsC1_rna
