gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS16985,-3.85765319524768,0.9702661158995332,0.2345371139417013,0.4331444328797724,RNA,A3vsA1_rna
ACZ81_RS17005,-0.7166076855159539,7950.472192907654,0.0045873317360839,0.0312999573557292,RNA,A3vsA1_rna
ACZ81_RS17010,0.556945200614509,369.4585232601751,0.0797554657362255,0.2192811643659152,RNA,A3vsA1_rna
ACZ81_RS17015,0.6538602744425512,276.1823128154329,0.0389715232876987,0.1358416606691983,RNA,A3vsA1_rna
ACZ81_RS17020,0.097333488790337,603.1750788953385,0.75415775079893,0.867796799261912,RNA,A3vsA1_rna
ACZ81_RS17025,-0.4990262866206902,126.65131737176004,0.1189752054264976,0.282275886558905,RNA,A3vsA1_rna
ACZ81_RS17030,1.315074101580309,20.46847988208947,0.0224801573182887,0.0943414133482997,RNA,A3vsA1_rna
ACZ81_RS17035,0.0979623557407063,1161.902718876845,0.6714886379072015,0.8148857880470939,RNA,A3vsA1_rna
ACZ81_RS17040,1.0582654958574038,222.7208532284735,8.712373700714044e-05,0.0018792496391002,RNA,A3vsA1_rna
ACZ81_RS17045,0.4320427110239598,249.79927359024853,0.060370208250706,0.1832293101542413,RNA,A3vsA1_rna
ACZ81_RS17050,1.196827855553879,181.01195896817177,0.003029987045584,0.022979788330592,RNA,A3vsA1_rna
ACZ81_RS17055,0.7282563367992705,619.1374984625379,0.0025196915825442,0.020137455436589,RNA,A3vsA1_rna
ACZ81_RS17060,0.5040911119763545,382.1356384914213,0.0638851806903564,0.1895764385574777,RNA,A3vsA1_rna
ACZ81_RS17065,-0.1344103337048184,2360.2221717384587,0.6166204825627859,0.775995650698232,RNA,A3vsA1_rna
ACZ81_RS17070,0.7687636571405942,226.3344666949683,0.0163888521229448,0.0754350079759065,RNA,A3vsA1_rna
ACZ81_RS17075,0.5462057853162149,123.5383843142338,0.0909803976353213,0.2376268017857664,RNA,A3vsA1_rna
ACZ81_RS17080,0.3686092933542753,253.72118898046733,0.201136163652166,0.3926804323953722,RNA,A3vsA1_rna
ACZ81_RS17085,0.5688289694347298,784.6103591639633,0.129678952247463,0.2971284396564415,RNA,A3vsA1_rna
ACZ81_RS17090,0.4800336045465109,557.2232001493958,0.0257646889230847,0.1031078618648346,RNA,A3vsA1_rna
ACZ81_RS17095,0.9910095314542398,4078.3419546236846,0.0154146370381303,0.0723316067800923,RNA,A3vsA1_rna
ACZ81_RS17105,0.1023684111047162,167.2564628238366,0.7071642966267563,0.8403860065362991,RNA,A3vsA1_rna
ACZ81_RS17110,0.441340014778706,178.1342687039752,0.100581651386096,0.252438406773609,RNA,A3vsA1_rna
ACZ81_RS17115,-0.0808764628864505,948.8869333015502,0.7462433038144709,0.8635500821758458,RNA,A3vsA1_rna
ACZ81_RS17120,1.2058873580611078,4005.062736568055,0.00013571578125272618,0.0026052235138083,RNA,A3vsA1_rna
ACZ81_RS17125,3.5663319462329,2151.335968849532,8.756465414277678e-10,1.3011458978548908e-07,RNA,A3vsA1_rna
ACZ81_RS17140,-0.0227618678225453,300.8610393785861,0.9356789231716464,0.970528209864452,RNA,A3vsA1_rna
ACZ81_RS17145,0.167888602391343,208.18112134738772,0.5980038657612694,0.7633444191645602,RNA,A3vsA1_rna
ACZ81_RS17150,-0.0636468912504505,267.5316624101941,0.8719432317956757,0.9375077576458604,RNA,A3vsA1_rna
ACZ81_RS17155,-0.7671673951558219,1095.846024694257,0.0130724129184766,0.0652319908320004,RNA,A3vsA1_rna
ACZ81_RS17160,0.3466896912336407,728.7890168468905,0.1426953889771296,0.3143843495750927,RNA,A3vsA1_rna
ACZ81_RS17165,0.025249662206578,1480.1872850006391,0.9249410760350504,0.9673784142472944,RNA,A3vsA1_rna
ACZ81_RS17170,-0.1081903059964657,790.577861797713,0.62840489246589,0.7846748921796298,RNA,A3vsA1_rna
ACZ81_RS17175,0.2794417954202694,150.91219207899596,0.434072557164161,0.6429401099534328,RNA,A3vsA1_rna
ACZ81_RS17180,0.2409459052346516,477.73695953065805,0.5386172795481952,0.7258065742929435,RNA,A3vsA1_rna
ACZ81_RS17185,0.1268552323059191,701.601664299378,0.6547424299032154,0.8041606764279406,RNA,A3vsA1_rna
ACZ81_RS17190,0.4834778134219502,535.2009831158335,0.1247775482437283,0.289368510724762,RNA,A3vsA1_rna
ACZ81_RS17195,1.1139199627966447,881.303170152945,0.00021610369900631725,0.0036276487046583,RNA,A3vsA1_rna
ACZ81_RS17200,1.3377378508164757,833.7618678231798,0.0009631340407634452,0.0106156422295135,RNA,A3vsA1_rna
ACZ81_RS17205,0.5452874344119288,335.8821749229568,0.0314376011550671,0.1180970560244659,RNA,A3vsA1_rna
ACZ81_RS17215,2.278881070121737,18036.032999631578,0.0039794765217991,0.0284086473406725,RNA,A3vsA1_rna
ACZ81_RS17220,1.004521900882675,623.3695840734923,0.0024955580369024,0.020137455436589,RNA,A3vsA1_rna
ACZ81_RS17225,0.176727510622609,326.41418891776493,0.5296167048492546,0.7178453445456789,RNA,A3vsA1_rna
ACZ81_RS17230,0.4075183134372051,742.9108414062894,0.1871916594008047,0.3747569548483175,RNA,A3vsA1_rna
ACZ81_RS17235,1.0341609547977524,3513.7978971651096,0.0074198240565002,0.0444303494248941,RNA,A3vsA1_rna
ACZ81_RS17240,-0.1944263298353429,157.415766217071,0.4889033411689658,0.6863121780160569,RNA,A3vsA1_rna
ACZ81_RS17245,0.1952414289988538,119.7865604258512,0.6362086652213803,0.7899935514912343,RNA,A3vsA1_rna
ACZ81_RS17250,0.5023035944141563,561.9382912474446,0.0926915435344234,0.2413228245685312,RNA,A3vsA1_rna
ACZ81_RS17255,0.2005166720679509,2111.687397511901,0.3729348008313015,0.5855360607269067,RNA,A3vsA1_rna
ACZ81_RS17260,0.1466388948473704,570.6094991936981,0.4962088004032738,0.691726791945078,RNA,A3vsA1_rna
ACZ81_RS17265,0.6328886996479879,226.3085808149962,0.0047513455491654,0.0321999972014387,RNA,A3vsA1_rna
ACZ81_RS17270,0.9043624677944176,4182.653661069032,0.0243934630753632,0.0993569277749822,RNA,A3vsA1_rna
ACZ81_RS17275,0.5609700766627763,13892.972660621825,0.2337274939253563,0.4321265924555435,RNA,A3vsA1_rna
ACZ81_RS17280,0.5312783189962001,9644.347637042558,0.2596495174822057,0.4639012221751693,RNA,A3vsA1_rna
ACZ81_RS17285,0.336837437347759,9892.794696508034,0.3408471168409747,0.5540026315314165,RNA,A3vsA1_rna
ACZ81_RS17290,0.0693024696035287,8132.913733541307,0.7629229072928868,0.8723435725943308,RNA,A3vsA1_rna
ACZ81_RS17295,-0.1363405878518478,5335.197687704816,0.690470444803351,0.8285182089504937,RNA,A3vsA1_rna
ACZ81_RS17300,0.0937666103229211,15167.799852897164,0.7705732364338939,0.878028919219762,RNA,A3vsA1_rna
ACZ81_RS17305,0.6145294377613504,3464.006749891456,0.1757694824908938,0.3592395128647304,RNA,A3vsA1_rna
ACZ81_RS17310,0.6076061289188366,1532.6420589630518,0.2133854658913763,0.4068928180400198,RNA,A3vsA1_rna
ACZ81_RS17315,0.6667970343770688,4505.600773998825,0.2031135319625296,0.3951947091336901,RNA,A3vsA1_rna
ACZ81_RS17320,0.5258701897986566,3470.0535931445133,0.2979198318446561,0.5074500737163671,RNA,A3vsA1_rna
ACZ81_RS17325,0.7134490571907816,4461.931846188082,0.172976752100653,0.3557061657754075,RNA,A3vsA1_rna
ACZ81_RS17330,0.6970613074784702,2268.3169109335563,0.2425317254540111,0.443499217193023,RNA,A3vsA1_rna
ACZ81_RS17335,0.8493243499944539,3539.0866155087606,0.14298325423142,0.314845672874016,RNA,A3vsA1_rna
ACZ81_RS17340,1.037030563151841,7305.4254520167,0.0471578183708281,0.1543206911123675,RNA,A3vsA1_rna
ACZ81_RS17345,1.2102551157712982,7206.217884092488,0.0002489439624820453,0.0039791361652508,RNA,A3vsA1_rna
ACZ81_RS17350,1.2057392348456182,14002.956278665291,0.0001279367296930707,0.0024796239590753,RNA,A3vsA1_rna
ACZ81_RS17355,-0.7642082195200534,13559.032738093454,0.071430788583509,0.2041170397414802,RNA,A3vsA1_rna
ACZ81_RS17360,0.0944462938928786,105.33813012173708,0.7802473718821293,0.8803885107461552,RNA,A3vsA1_rna
ACZ81_RS17365,0.800820147201821,3171.6548957407545,0.0262470514126266,0.104467430820891,RNA,A3vsA1_rna
ACZ81_RS17370,0.1106167875839576,984.7332375806836,0.7564142790458597,0.8685780250134277,RNA,A3vsA1_rna
ACZ81_RS17375,-0.1565852062053076,4313.853059110997,0.3609258146818292,0.5737618461279932,RNA,A3vsA1_rna
ACZ81_RS17380,-0.0416759901174773,84.63856481750103,0.8958791505158181,0.9493574093685848,RNA,A3vsA1_rna
ACZ81_RS17390,-0.4461632963951819,726.6330699089949,0.3176364456693167,0.5287071878179369,RNA,A3vsA1_rna
ACZ81_RS17395,-0.6530201093240608,460.0598088641737,0.0276187901230747,0.1077067130594737,RNA,A3vsA1_rna
ACZ81_RS17400,-1.2578275656760565,169.73639674749478,0.0075035408437864,0.044748411425504,RNA,A3vsA1_rna
ACZ81_RS17405,-0.5501606067554892,221.96497151269116,0.1017143327435331,0.254254145150813,RNA,A3vsA1_rna
ACZ81_RS17410,0.2499152704473212,214.40634221830032,0.5761630837229669,0.7514844902134405,RNA,A3vsA1_rna
ACZ81_RS17415,0.2984426649012177,206.55673971259327,0.3649006132622642,0.5779633874489555,RNA,A3vsA1_rna
ACZ81_RS17420,-1.1559847006103416,1881.5927653870208,0.0016699619176866,0.0155754498498151,RNA,A3vsA1_rna
ACZ81_RS17425,0.2047624082151461,275.32922645825136,0.5190335458973614,0.7104462407184257,RNA,A3vsA1_rna
ACZ81_RS17430,0.2925117745504765,877.5528184394769,0.1460394006794976,0.3187758843994258,RNA,A3vsA1_rna
ACZ81_RS17435,0.1620131079690366,658.1076758904384,0.6038972241888664,0.7678909194695479,RNA,A3vsA1_rna
ACZ81_RS17440,1.4631982250349582,199.06434908376957,0.0051545981146733,0.0342956013865168,RNA,A3vsA1_rna
ACZ81_RS17445,0.1435464194282408,363.9418835504817,0.6525798700000691,0.8028731966264113,RNA,A3vsA1_rna
ACZ81_RS17450,-0.6560561447744503,293.43203295207365,0.0053971686537758,0.0355557317552525,RNA,A3vsA1_rna
ACZ81_RS17455,0.5181700492934965,1112.201650147833,0.0149322182610843,0.0712268792985371,RNA,A3vsA1_rna
ACZ81_RS17460,0.1998953547722656,424.6920256304121,0.3520585692893739,0.5648507709051168,RNA,A3vsA1_rna
ACZ81_RS17470,-1.2096382365750586,1951.825412808349,0.0150443972299064,0.0712268792985371,RNA,A3vsA1_rna
ACZ81_RS17475,-0.5830663001218632,2988.835182808661,0.2217153728058006,0.4166379745652797,RNA,A3vsA1_rna
ACZ81_RS17480,-0.443235327027318,1645.5457028498777,0.3326545776504933,0.5449612762489912,RNA,A3vsA1_rna
ACZ81_RS17485,-1.4942756562581283,169.04077969181338,0.0011684637853377,0.0122153226215338,RNA,A3vsA1_rna
ACZ81_RS17490,0.6934927613183852,173.13052012176044,0.0109545897390865,0.0579812850042416,RNA,A3vsA1_rna
ACZ81_RS17495,0.4122877244221277,389.9043649861802,0.0259937098927957,0.1036647754372729,RNA,A3vsA1_rna
ACZ81_RS17500,0.4609955389821566,8768.114258185957,0.4398567163044833,0.6485383497789123,RNA,A3vsA1_rna
ACZ81_RS17505,0.4050098046936811,202.7793445017287,0.1147887387508581,0.2752734129518486,RNA,A3vsA1_rna
ACZ81_RS17510,0.8190035790192365,280.6311540250084,0.0242763668174351,0.099077397665148,RNA,A3vsA1_rna
ACZ81_RS17515,0.3257168492013363,851.290298857903,0.0706972146227232,0.2028878577012631,RNA,A3vsA1_rna
ACZ81_RS17520,-0.0223945391533399,785.208338533785,0.950440613781728,0.9769837925934648,RNA,A3vsA1_rna
ACZ81_RS17525,-0.3668136437490389,3789.448168215978,0.2062123292475981,0.398236729545225,RNA,A3vsA1_rna
ACZ81_RS17530,-1.081403013019849,3211.645757773343,0.0707560334860407,0.2029115127562511,RNA,A3vsA1_rna
ACZ81_RS17535,-1.1015536018811871,1178.614334879871,0.0753460166753225,0.2115977912389047,RNA,A3vsA1_rna
ACZ81_RS17540,-1.530230050144796,1319.2015392548717,1.646520199101165e-06,9.859461251931156e-05,RNA,A3vsA1_rna
ACZ81_RS17545,-1.375623447647506,691.621693418485,0.0014202641182135,0.0141392050676745,RNA,A3vsA1_rna
ACZ81_RS17550,-0.0676950236847104,1451.7402458944234,0.8227408831242875,0.9066688501276172,RNA,A3vsA1_rna
ACZ81_RS17555,-0.4277956136066038,617.0617503910681,0.1822555589522938,0.3687169407082533,RNA,A3vsA1_rna
ACZ81_RS17560,-0.523206661350677,205.79827022950155,0.3516501373830999,0.5645539620572217,RNA,A3vsA1_rna
ACZ81_RS17565,0.5384765140735764,55.91995370159061,0.2659170768611252,0.4704457690363811,RNA,A3vsA1_rna
ACZ81_RS17570,0.8800432248141761,754.6446854414445,0.0033847506728023,0.0251940996276123,RNA,A3vsA1_rna
ACZ81_RS17575,1.1541280779765413,699.7717021577298,6.567841181147494e-05,0.0014887106677267,RNA,A3vsA1_rna
ACZ81_RS17580,1.4271942957631965,886.5624310110604,0.0062550027092607,0.0393339668801791,RNA,A3vsA1_rna
ACZ81_RS17585,1.4272610829279055,300.4891339276667,0.0004092132003808277,0.0057005672219718,RNA,A3vsA1_rna
ACZ81_RS17590,1.0448088418683783,195.32853831394053,0.0038358933061448,0.0276791437846281,RNA,A3vsA1_rna
ACZ81_RS17595,0.863806634817634,64.74241841405377,0.0401602738767464,0.1391231564670997,RNA,A3vsA1_rna
ACZ81_RS17600,-1.8736735089498568,119.69314321020812,0.0013613759448273,0.0137232168106717,RNA,A3vsA1_rna
ACZ81_RS17605,0.0537449072387237,22.471093681981124,0.9414544324120256,0.9732324614370128,RNA,A3vsA1_rna
ACZ81_RS17610,0.0245868487676336,620.3752778968498,0.9333124917182558,0.970528209864452,RNA,A3vsA1_rna
ACZ81_RS17615,-0.3288960301867344,13.82016039283826,0.6643181504125211,0.8115484253772324,RNA,A3vsA1_rna
ACZ81_RS17620,-0.0524631321913462,11.84326041217154,0.946516968852458,0.9751993012419264,RNA,A3vsA1_rna
ACZ81_RS17625,0.7873465285563199,3.13786541052721,0.5664029635885113,0.7439077910666199,RNA,A3vsA1_rna
ACZ81_RS17630,4.4060833124708605,4.06422791315824,0.0104363861355661,0.0560743845157872,RNA,A3vsA1_rna
ACZ81_RS17635,-0.3181580078889302,11.512298897878848,0.68010418694408,0.8201399550746901,RNA,A3vsA1_rna
ACZ81_RS17640,0.1454648773071566,24.34514685172521,0.7646337387375172,0.8731897325405882,RNA,A3vsA1_rna
ACZ81_RS17645,0.6199600239536911,45.027675355236674,0.0971416033744966,0.2475276099013734,RNA,A3vsA1_rna
ACZ81_RS17650,1.8516970721788517,0.3825332339110174,0.7134209476888792,0.843836046862566,RNA,A3vsA1_rna
ACZ81_RS17655,0.2649108757953524,1225.3215576562716,0.4917508131958455,0.6881424006075104,RNA,A3vsA1_rna
ACZ81_RS17660,0.1628982012909182,376.06384100601736,0.8169683735495221,0.902866348868996,RNA,A3vsA1_rna
ACZ81_RS17665,0.6087858375030452,190.4240469348687,0.1034667264223196,0.2571923831513918,RNA,A3vsA1_rna
ACZ81_RS17670,0.4616136802714835,161.4098552847331,0.1385383559374947,0.3083804848207848,RNA,A3vsA1_rna
ACZ81_RS17675,0.3192151461197678,470.0169709467986,0.1990256307121095,0.3906510912020467,RNA,A3vsA1_rna
ACZ81_RS17680,0.5657172524974189,310.8323373553763,0.0504591882358065,0.1614037380398224,RNA,A3vsA1_rna
ACZ81_RS17685,1.1322471781861274,1014.8757576711996,0.1112561488647328,0.2695408630708383,RNA,A3vsA1_rna
ACZ81_RS17695,-0.0986773772670956,99.25681259288186,0.8566820027793188,0.9299264597269014,RNA,A3vsA1_rna
ACZ81_RS17700,-0.3860275864799859,1699.319355234104,0.3452376152576921,0.559633661581358,RNA,A3vsA1_rna
ACZ81_RS17705,0.1880141661975388,86.95867989531486,0.694970907375623,0.8315607755416043,RNA,A3vsA1_rna
ACZ81_RS17710,-0.5678858811117289,216.51578393154333,0.1652027158950726,0.3435942437382227,RNA,A3vsA1_rna
ACZ81_RS17715,-0.2005422705134305,328.57840948219047,0.520707129320809,0.7112503681077529,RNA,A3vsA1_rna
ACZ81_RS17720,-0.5740982332237557,1111.9901798115982,0.0987043815584715,0.2500012492503711,RNA,A3vsA1_rna
ACZ81_RS17725,-0.1731652057834444,242.48253958652677,0.660052742235039,0.8087042345276695,RNA,A3vsA1_rna
ACZ81_RS17730,-0.3567585573287281,668.0059279760247,0.2249722708926941,0.4207872964202745,RNA,A3vsA1_rna
ACZ81_RS17735,0.566325176668736,90.13207132600353,0.1284708463481085,0.295034364939102,RNA,A3vsA1_rna
ACZ81_RS17740,1.1782344433229608,598.6968229153362,2.1810358377330983e-08,2.243670713073126e-06,RNA,A3vsA1_rna
ACZ81_RS17745,-2.2724231616966186,21212.995416161004,1.3152785918799866e-11,4.059152085094236e-09,RNA,A3vsA1_rna
ACZ81_RS17750,0.6360933283182366,482.834203798524,0.0015181734634042,0.0148197370685596,RNA,A3vsA1_rna
ACZ81_RS17755,-0.1229837220007955,810.6272632177418,0.6272008355180397,0.7841476323148568,RNA,A3vsA1_rna
ACZ81_RS17760,-1.3492530702222283,444.238744376663,0.000466522989263338,0.0062389674430817,RNA,A3vsA1_rna
ACZ81_RS17765,-0.7484270422131752,820.6244305778501,0.0014999938564504,0.014703579775357,RNA,A3vsA1_rna
ACZ81_RS17770,-0.6854459652571199,1936.2984393782792,0.0169891825391131,0.077720182835715,RNA,A3vsA1_rna
ACZ81_RS17775,0.0234988177025595,161.8297318600263,0.9581754906680424,0.98127675772535,RNA,A3vsA1_rna
ACZ81_RS17780,-0.2308943469924721,322.637297580045,0.5015479191100221,0.6965075290652158,RNA,A3vsA1_rna
ACZ81_RS17785,0.4907411838332233,132.40462194843053,0.0980082843308292,0.2488903779359767,RNA,A3vsA1_rna
ACZ81_RS17790,-0.4683594412330248,817.1917328870741,0.3898234697152282,0.6017590459782591,RNA,A3vsA1_rna
ACZ81_RS17795,-0.405074450105391,3818.675514139961,0.1976484617889944,0.3890298180162593,RNA,A3vsA1_rna
ACZ81_RS17800,0.7376369243024081,130.83384574947883,0.0253669967388082,0.1020786267964882,RNA,A3vsA1_rna
ACZ81_RS17805,0.62009176036716,1425.5119171746069,0.0232445373343102,0.0965297194553037,RNA,A3vsA1_rna
ACZ81_RS17810,0.8568607623551727,164.79177153247483,0.0257769654662086,0.1031078618648346,RNA,A3vsA1_rna
ACZ81_RS17815,0.749171862326328,1080.4248455347345,0.012237450903623,0.0625435070386443,RNA,A3vsA1_rna
ACZ81_RS17820,0.7373220963275143,145.00361385716934,0.0881726236617777,0.2330587643751625,RNA,A3vsA1_rna
ACZ81_RS17825,0.8483840714437628,636.3922049129766,0.0034988819703023,0.0259473465154402,RNA,A3vsA1_rna
ACZ81_RS17830,0.0215399476161989,372.23265950329954,0.9423657968894652,0.9736728243936478,RNA,A3vsA1_rna
ACZ81_RS17835,0.4507678680932871,2176.6628032152944,0.1076690880400633,0.2633953544004476,RNA,A3vsA1_rna
ACZ81_RS17840,-0.6381747184801798,2516.770816537062,0.0473385957887642,0.1546599725606857,RNA,A3vsA1_rna
ACZ81_RS17845,0.1557371669267505,145.59048396886644,0.6699561415922642,0.8142575098661509,RNA,A3vsA1_rna
ACZ81_RS17850,0.2897183780230578,153.8565124115688,0.3971776447323479,0.608429442789683,RNA,A3vsA1_rna
ACZ81_RS17855,0.3660738929379487,355.16107983128217,0.2935860485082265,0.5029322060696008,RNA,A3vsA1_rna
ACZ81_RS17860,-0.865677007036034,814.7224871777945,0.0419937864211169,0.1433864435076775,RNA,A3vsA1_rna
ACZ81_RS17865,-0.44815120680783,744.0920272683844,0.2630516763646897,0.4678028925421698,RNA,A3vsA1_rna
ACZ81_RS17870,-0.3224179364738625,176.01777904167952,0.237525069280849,0.4371332926398011,RNA,A3vsA1_rna
ACZ81_RS17875,0.2509149324411951,206.08529892394253,0.2903914696571337,0.4993787296461296,RNA,A3vsA1_rna
ACZ81_RS17880,0.5606062754523375,649.4435532678726,0.0595541985371163,0.1814209905322025,RNA,A3vsA1_rna
ACZ81_RS17885,0.4097208855593177,447.8516884899898,0.1377618796807255,0.3077397891308857,RNA,A3vsA1_rna
ACZ81_RS17890,-1.614482979345859,1441.1243812359014,2.749768504003591e-06,0.00015112426353510147,RNA,A3vsA1_rna
ACZ81_RS17895,0.1192946126102146,1566.6089361485142,0.693432316840104,0.8304628224365663,RNA,A3vsA1_rna
ACZ81_RS17900,1.2955565730070464,86.37987917448201,0.0008945696092199425,0.0102251090375795,RNA,A3vsA1_rna
ACZ81_RS17905,0.4783910267798102,147.59490625173206,0.3754113473315905,0.5873256190125542,RNA,A3vsA1_rna
ACZ81_RS17910,0.580952505013218,55.02297305129839,0.3452031582627085,0.559633661581358,RNA,A3vsA1_rna
ACZ81_RS17915,-0.5820537061238157,152.52591488153044,0.2795599436734327,0.4859524106145496,RNA,A3vsA1_rna
ACZ81_RS17920,-0.4622096162700378,10.445990704296578,0.5400960067670508,0.7264009153688988,RNA,A3vsA1_rna
ACZ81_RS17925,0.6988259431505865,75.74539279217335,0.0161340484616732,0.0748126403918083,RNA,A3vsA1_rna
ACZ81_RS17930,0.8927621879818843,9.578837978918228,0.1737027335240989,0.3566506483616606,RNA,A3vsA1_rna
ACZ81_RS17935,-0.3233822542909211,202.96594141537105,0.4946140821444472,0.6906525558314821,RNA,A3vsA1_rna
ACZ81_RS17940,-0.3698758784235221,9.719468130639957,0.6403464874952238,0.7924337161723745,RNA,A3vsA1_rna
ACZ81_RS17945,-0.8022994952018708,6.946054714041974,0.3612890087546055,0.5740560408409813,RNA,A3vsA1_rna
ACZ81_RS17950,-1.827141977443273,5.594423842203195,0.1463604658847371,0.3193029848447881,RNA,A3vsA1_rna
ACZ81_RS17955,-0.3041427582441627,29.48024258170077,0.5978893514329707,0.7633444191645602,RNA,A3vsA1_rna
ACZ81_RS17960,-1.1851285500658502,15.091277528514242,0.095965081951202,0.2461043659357983,RNA,A3vsA1_rna
ACZ81_RS17965,-0.8182729890803552,80.34598407035378,0.315744950215185,0.5273808244226987,RNA,A3vsA1_rna
ACZ81_RS17970,-1.0127784060848493,63.15483743602224,0.0699925311294008,0.2019848126189616,RNA,A3vsA1_rna
ACZ81_RS17975,-0.6072224628343904,207.62294534751211,0.0424191778342208,0.1442252046363509,RNA,A3vsA1_rna
ACZ81_RS17980,-0.4039730996538568,94.82096280569962,0.4693446088145477,0.6715444260213856,RNA,A3vsA1_rna
ACZ81_RS17985,-0.5109539747832336,180.3544873841924,0.06294851684323,0.1881888595939188,RNA,A3vsA1_rna
ACZ81_RS17990,0.1256972175958334,1060.7268388617156,0.5739509354105754,0.7503066643425313,RNA,A3vsA1_rna
ACZ81_RS17995,0.6275945989925215,3048.382181686252,0.2183743244603898,0.4136533473725608,RNA,A3vsA1_rna
ACZ81_RS18000,0.5943878559884003,7028.041341726927,0.0273000608239552,0.1067960324470391,RNA,A3vsA1_rna
ACZ81_RS18005,0.9539733305484374,5828.725488937952,0.0162388842437489,0.0751446408142107,RNA,A3vsA1_rna
ACZ81_RS18010,1.062128272671968,5016.027749135219,0.002511127165119,0.020137455436589,RNA,A3vsA1_rna
ACZ81_RS18015,0.7846217979466142,14605.674561960675,0.0566626230392069,0.1752740506039307,RNA,A3vsA1_rna
ACZ81_RS18020,0.4250732842447755,16288.111058060658,0.2130389829906286,0.4066376684783154,RNA,A3vsA1_rna
ACZ81_RS18025,1.5346774873138709,4902.4285206041495,8.692118794936716e-07,5.448871969575954e-05,RNA,A3vsA1_rna
ACZ81_RS18030,1.5162445931348072,9744.746008458562,8.768632358522782e-08,7.8177228938652e-06,RNA,A3vsA1_rna
ACZ81_RS18035,1.7609966557124077,10281.246527190053,3.367953624263355e-05,0.0009191993156833048,RNA,A3vsA1_rna
ACZ81_RS18040,1.877125031257056,8850.31974117547,0.00023987623810563696,0.0038649938444972,RNA,A3vsA1_rna
ACZ81_RS18045,0.7948445411759428,22.507652252654744,0.1347596050532803,0.3047663672343633,RNA,A3vsA1_rna
ACZ81_RS18055,1.0196366775534624,2414.289012399488,0.0197932226993742,0.087298715721555,RNA,A3vsA1_rna
ACZ81_RS18060,1.2249945079411304,1765.6946765807277,0.0198632128939816,0.0874766302202571,RNA,A3vsA1_rna
ACZ81_RS18070,0.2938425656553315,430.8903965513035,0.2862567651514246,0.4943073235033108,RNA,A3vsA1_rna
ACZ81_RS18075,-0.162685231469751,185.9173221832724,0.7168210212540759,0.8457985039176275,RNA,A3vsA1_rna
ACZ81_RS18080,0.7948495612179447,1552.7836453614682,0.0004417564645343335,0.0060283229105841,RNA,A3vsA1_rna
ACZ81_RS18085,0.5668302839514636,17.140309052320834,0.335987637822209,0.5482793673012392,RNA,A3vsA1_rna
ACZ81_RS18090,-0.4133795247712242,97.80109933166698,0.3833320105801154,0.5951733848480739,RNA,A3vsA1_rna
ACZ81_RS18095,0.0029854510667505,710.0567316262276,0.9909324087999491,0.9957300370144316,RNA,A3vsA1_rna
ACZ81_RS18100,-0.8044148830589776,475.860517994314,0.00013538515211735966,0.0026052235138083,RNA,A3vsA1_rna
ACZ81_RS18105,-0.0566512873168858,1525.298204483108,0.8573249578748824,0.9302415922011572,RNA,A3vsA1_rna
ACZ81_RS18110,-1.2855990423842427,1173.1889775481131,0.0075785512212246,0.0449258172333901,RNA,A3vsA1_rna
ACZ81_RS18115,-0.0895649799194283,485.9822218174781,0.6773959056551846,0.8192521434114554,RNA,A3vsA1_rna
ACZ81_RS18120,0.1380218784381723,211.34590852031275,0.6172304829499913,0.7762785885878887,RNA,A3vsA1_rna
ACZ81_RS18125,0.2872744902544667,202.16872589844436,0.3012522711620005,0.5106143269547723,RNA,A3vsA1_rna
ACZ81_RS18130,-0.1530898206911125,1840.5125140750763,0.8045656706963107,0.8954001306057139,RNA,A3vsA1_rna
ACZ81_RS18135,0.1844027347394969,2390.185098986586,0.7167486172009386,0.8457985039176275,RNA,A3vsA1_rna
ACZ81_RS18140,-1.1521237799702997,6705.757677022404,0.078126160976937,0.2161670054065319,RNA,A3vsA1_rna
ACZ81_RS18145,-1.99364012443768,11795.651381686745,1.8471996069639876e-08,1.950253900826189e-06,RNA,A3vsA1_rna
ACZ81_RS18150,-0.0194769258790909,574.8222183512244,0.9449553928369272,0.9747334960719042,RNA,A3vsA1_rna
ACZ81_RS18155,-0.0624358532948148,638.3761113918382,0.8581316382693128,0.9302415922011572,RNA,A3vsA1_rna
ACZ81_RS18160,-1.0622722539049814,1870.3059395395796,5.723324788123749e-06,0.00023672143350466477,RNA,A3vsA1_rna
ACZ81_RS18170,0.2926810012049435,102.6936532107304,0.2983255732831695,0.5077989817615937,RNA,A3vsA1_rna
ACZ81_RS18175,0.0077535866699877,339.8818850806617,0.981550507678572,0.9906168312812164,RNA,A3vsA1_rna
ACZ81_RS18180,1.1702811613634476,50.62916144826081,0.0085728503784608,0.0489250010218847,RNA,A3vsA1_rna
ACZ81_RS18185,-0.5708421398329164,155.3509070422149,0.0840119431232776,0.2263639461454598,RNA,A3vsA1_rna
ACZ81_RS18190,-0.3058782212822676,422.52005455780375,0.3026165375535157,0.5116298140179963,RNA,A3vsA1_rna
ACZ81_RS18195,-0.2158442053054459,613.6861123828166,0.437609602091483,0.6464247877728386,RNA,A3vsA1_rna
ACZ81_RS18200,0.1924545533741561,343.121100160335,0.5208508428466047,0.7112503681077529,RNA,A3vsA1_rna
